PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam,yt_AeroModel
174,06/11/2025,8:10:28 PM,1,4,Analytics Analytics,,Right,Normal cornbelters,Gabe Wright,,Right,Rex baseball 2025,,6,Top,0,2,1,Curveball,,BallCalled,,,,,,,73.51463704566073,3.1420570590334895,-1.212574010819244,2009.696420089483,39.68079717432574,7:15,5.025933228399401,3.5077750955307296,6.0000001920000035,-62.079670474010406,-9.025415410004186,-11.200674692135312,2.7764206709814303,1.4472585945885157,65.98007669841716,-8.612693215019704,-3.3449702480723285,0.5242417840772136,,,,,,,,,,,,5.632616636570802,-6.025275483970202,-3.4025454408986118,49.99999999999995,5.246459614950697,2.5528572228565554,-106.62824978918445,4.214551541472787,6.303198528977669,23.116743020869645,-38.916654314442496,Normal Cornbelters,REX Baseball 2025,,,,2c19d258-3b49-48dc-802d-02752f534010,3cdd1eae-1749-44e1-8d2c-0eeb48d1592d,73.66112340692752,5.0103865882618015,3.5077897828963303,3.3254265603580437,-1.213090800932808,66.05380017194928,2.7888595591426104,1.4474717191175066,-8.427288705344209,-3.3414899035398755,0.5240976758783664,-11.192527245704266,-12.8481644698987,-43.05472024746027,87.44215362203651,1468.4892379321623,-1372.0127765432437,73.0702022082906,0.5623582111727123,-0.6826965320872463,0.4665604863280587,,,,,,,,,,,,,,,,,0.9913861675353952,0,,,medium,high,11.302061740167186,0.6491880736236424,54.667001749343996,Nolan Mccrossin,,Normal cornbelters,2022-11
175,06/11/2025,8:10:45 PM,1,5,Analytics Analytics,,Right,Normal cornbelters,Gabe Wright,,Right,Rex baseball 2025,,6,Top,0,3,1,Fastball,,BallCalled,Walk,,Walk,0,0,,89.43652654578929,-2.7138730344935,-1.6230691576346665,1973.1977682433421,197.19702200528016,12:30,5.763382622009847,1.990636975776579,6.0000001920000035,-14.210663871454937,21.349412089253125,5.72413795815195,2.054003074005372,0.9587746591564126,80.24655090883257,-5.39923562926155,-0.5365092482108615,0.4291932295618614,,,,,,,,,,,,-3.64043497094115,12.45755469878428,-1.8617123147363364,50.0,5.533836138947376,3.4932244331093525,-129.82260259083745,-6.616428309353423,-6.090580676322782,32.167955522028215,-11.33210555230827,Normal Cornbelters,REX Baseball 2025,,,,2c19d258-3b49-48dc-802d-02752f534010,57bf60bd-c61f-4039-a51a-618bb70e2b86,89.6919665978476,5.7664196103893115,1.9934336561661394,-2.751498888672899,-1.6567878187661933,80.46112665198892,2.05226848939179,0.9565269773572326,-5.424274784631755,-0.570600804897416,0.4290071440552552,6.039968773730719,20.500416613526774,-10.702708505360938,84.47001001181597,1938.8720558588218,-366.44860978081505,98.26040182403617,-0.9386754581874582,-0.18571306722440162,-0.29051513017168296,,,,,,,,,,,,,,,,,0.9969248671819394,0,,,medium,high,13.976990989365563,-46.708901181139716,54.667001749343996,Nolan Mccrossin,,Normal cornbelters,2022-11
176,06/11/2025,8:11:15 PM,2,1,Analytics Analytics,,Right,Normal cornbelters,Bryson Carpenter,,Right,Rex baseball 2025,,6,Top,0,0,0,Curveball,,InPlay,,FlyBall,Out,1,0,,72.0089592941306,3.3882043214040847,-2.581734351295345,1949.3728968619928,47.794437784091365,7:30,4.864312408892828,3.1223520002311766,6.0000001920000035,-61.969665466217265,-6.513323537186679,-12.507468825002366,2.8560280564350546,-0.32100994681761447,64.59104021059117,-8.336892947463571,-4.957409786239108,0.535978207361386,88.16013486821194,29.487563538892154,-18.42740104789969,1827.6422170272135,-35.4133373885832,104.1436293509991,55.62273394512235,331.72651785106694,,-20.276639911170015,4.712062035529075,5.841110728437946,-4.763924326071181,-2.9047238039118723,49.99999999999997,5.105267598946782,5.027326616664684,-104.32975126004415,4.582372564232082,6.251992286901449,22.27648778307599,-37.2730828909112,Normal Cornbelters,REX Baseball 2025,,,,2c19d258-3b49-48dc-802d-02752f534010,e16eacc2-c554-48d7-9ae9-8e89048a7a19,72.1628416660502,4.849332392276695,3.121943577391403,3.5642447399162736,-2.5772110146770815,64.67224061574436,2.8679182165046453,-0.32046607432829505,-8.156889009712724,-4.9488364951825545,0.5358205611176178,-12.54659119104418,-10.420199512193253,-44.644588601420885,54.48194614241716,1386.9386540769042,-1369.8378958283581,71.14793974562443,0.4779665250459947,-0.7027069567005151,0.5270208097790419,-24.25775864478234,72.80524416902777,43.395471503384485,0.24298472220539516,2.2188463849903233,2.978370955914098,-114.96089810101434,311.16952703213474,-26.80094919670342,43.65184329038853,1.2058678712462352,0.9845216282218031,0.14697430699864056,0.09547626221087162,,,0.9965110388540357,0,0.9606802397435145,52.19554394141296,medium,high,40.966248471824564,1.085494045631875,54.667001749343996,Nolan Mccrossin,,Normal cornbelters,2022-11
177,06/11/2025,8:11:51 PM,3,1,Analytics Analytics,,Right,Normal cornbelters,Eli Riley,,Right,Rex baseball 2025,,6,Top,1,0,0,Fastball,,StrikeCalled,,,,,,,88.60541812784562,-2.1927063127271436,-4.109670568924257,2019.7495585451636,196.44766296826162,12:30,5.655160371187786,2.8075148191539356,6.0000001920000035,-14.733444139412603,21.61954838495773,5.405110600275197,2.3832343576020505,-0.568124805291324,79.43359027133677,-4.977121416412723,-3.087450893164066,0.43395191179038106,,,,,,,,,,,,-4.301917925125004,12.428024282912904,-2.475320949510663,49.99999999999999,5.46746722221752,9.051679912553446,-128.38881259365894,-5.400418859230681,-7.040639541965905,31.410634247133515,-11.833996447434725,Normal Cornbelters,REX Baseball 2025,,,,2c19d258-3b49-48dc-802d-02752f534010,8bec16d9-7eb6-45b0-b4cd-74e7a007dc90,88.865646988035,5.6583866655816575,2.81039003773057,-2.2317500365694984,-4.1434432649581465,79.64668474457673,2.3815065629919885,-0.5703023442030328,-5.00216918189784,-3.120685702700166,0.43376046706060134,5.723095628682505,20.765252276165707,-16.218545570025235,76.94004012118975,1939.370252837279,-564.1199355219167,96.02033304734165,-0.9209106287864851,-0.2793019229216989,-0.2718713843719525,,,,,,,,,,,,,,,,,0.8972383385565902,0,,,medium,high,20.753963890929228,84.69953716018185,54.667001749343996,Nolan Mccrossin,,Normal cornbelters,2022-11
178,06/11/2025,8:12:17 PM,3,2,Analytics Analytics,,Right,Normal cornbelters,Eli Riley,,Right,Rex baseball 2025,,6,Top,1,0,1,Fastball,,BallCalled,,,,,,,90.73087207271811,0.1488366296924027,-4.08483274733158,2112.9771323433965,198.05095329558876,12:30,5.639077659605025,3.825487294652652,6.0000001920000035,-13.243889343053535,21.454905931380313,6.186844520248723,4.674100584884738,0.5381947316154622,80.94760848099439,-2.3643709150951384,-2.9129831404727153,0.4239637459369525,,,,,,,,,,,,-4.7500743444753954,11.558561487933623,-3.495772232756392,49.99999999999997,5.643572688740927,9.1916596187962,-131.5451405564933,-0.091138918846119,-8.139494668985558,33.64590111731826,-12.367864926680118,Normal Cornbelters,REX Baseball 2025,,,,2c19d258-3b49-48dc-802d-02752f534010,e8ab93de-8339-47c3-8c76-467409d0ec8f,91.00098560563633,5.642757960197201,3.8286990169273625,0.10390512065353677,-4.122877650427823,81.1722883997593,4.671926490537925,0.535664519025822,-2.3960555292754795,-2.951176650030407,0.42377101531830846,6.544429861863152,20.621577738212135,-16.28191160882677,86.46654394651972,2028.2337555113563,-592.4020550356174,95.98938504658328,-0.9126491523667132,-0.28036368494845665,-0.2974352515194571,,,,,,,,,,,,,,,,,0.9968314157955506,0,,,medium,high,12.180110448132295,-85.36665117292192,54.667001749343996,Nolan Mccrossin,,Normal cornbelters,2022-11
179,06/11/2025,8:12:32 PM,3,3,Analytics Analytics,,Right,Normal cornbelters,Eli Riley,,Right,Rex baseball 2025,,6,Top,1,1,1,Curveball,,BallCalled,,,,,,,73.71009754377697,3.6665394316250444,-1.2174932316951512,1960.3657199166687,48.614125303968336,7:30,5.206523622225471,2.425832036518285,6.0000001920000035,-58.71837365295391,-5.933411287388708,-11.413779132322292,3.7264138817910815,0.3429828819237794,65.99655363818553,-7.46432300461955,-3.3893108629741926,0.522909618693899,,,,,,,,,,,,5.748361256004496,-4.528158658735156,-2.3200735853097973,49.99999999999996,5.471840063620121,2.5734680653338735,-106.8603208189685,5.2934088894646,6.467072164446871,23.054993928403363,-37.26835864451932,Normal Cornbelters,REX Baseball 2025,,,,2c19d258-3b49-48dc-802d-02752f534010,fa6996d2-101f-44c5-ace3-e2a2c250187c,73.87567894680873,5.192533380608465,2.425918445690057,3.8320779436667634,-1.2188871580375182,66.09143611560523,3.737855934331392,0.3431751578576503,-7.292365047971828,-3.3861216365913496,0.5227468443000188,-11.396955626443011,-9.558395184891145,-49.24105844674626,63.9638962056694,1279.879579777978,-1484.9047165026263,65.28779639303136,0.43163519615589724,-0.7574631107943199,0.48983741509326545,,,,,,,,,,,,,,,,,0.9968915501106995,0,,,medium,high,32.43249341489755,11.604922505203032,54.667001749343996,Nolan Mccrossin,,Normal cornbelters,2022-11
180,06/11/2025,8:13:04 PM,3,4,Analytics Analytics,,Right,Normal cornbelters,Eli Riley,,Right,Rex baseball 2025,,6,Top,1,2,1,Fastball,,StrikeSwinging,,,,,,,90.53871754708551,-2.9392775789007963,1.7497911988841144,2132.572737595105,192.84196533939482,12:30,5.9377925142484225,-1.3837017237964941,6.0000001920000035,-12.821745749764794,21.975848585223154,4.164898005237454,2.135297623591418,-0.06011423944269521,81.12069342047837,-5.134356590296533,-1.604489893703649,0.4242192312010229,,,,,,,,,,,,-1.5923731033595254,12.645311371729292,1.2387910396580109,49.999999999999986,5.690408302596869,-4.145815498675871,-131.38182424842657,-7.181294781040464,-2.7264449880176476,33.13428161827986,-10.522876416448074,Normal Cornbelters,REX Baseball 2025,,,,2c19d258-3b49-48dc-802d-02752f534010,e4ca63c1-3578-4d7f-8ef4-e5e9093fa868,90.79848158897958,5.9411883690098115,-1.3814111710487411,-2.98103682403919,1.7224065797284205,81.33649054725417,2.133226147408385,-0.06182403164156219,-5.165296693280868,-1.631097645027329,0.42403275229918186,4.417225093939316,21.21743777189558,-16.211829714680473,82.18668562142922,2047.7732472931061,-595.3916432101884,96.02360619138238,-0.93621750757492,-0.2791893719327996,-0.21342463098240003,,,,,,,,,,,,,,,,,0.9958080922872531,0,,,medium,high,16.03198294071368,-1.7737684301028274,54.667001749343996,Nolan Mccrossin,,Normal cornbelters,2022-11
181,06/11/2025,8:13:18 PM,3,5,Analytics Analytics,,Right,Normal cornbelters,Eli Riley,,Right,Rex baseball 2025,,6,Top,1,2,2,Fastball,,StrikeSwinging,Strikeout,,StrikeoutSwinging,1,0,,90.29322477785001,-0.18091231118583376,-3.5138371599365397,2070.272517738079,191.27118085219539,12:30,5.818652435276663,3.20518996428082,6.0000001920000035,-13.299815704871817,21.69532409733953,3.7410236187488497,4.541878394331563,0.24710346720127493,80.6107749689956,-2.704838253703916,-2.804684307306534,0.4257703248012138,,,,,,,,,,,,-3.2319103548962738,11.802492424768118,-2.920775801650611,49.99999999999998,5.796197958716401,7.9218002409745605,-130.995557144065,-0.848076815145095,-5.490915881384373,33.40883064580384,-12.121979454507152,Normal Cornbelters,REX Baseball 2025,,,,2c19d258-3b49-48dc-802d-02752f534010,ef9b18b5-9524-4293-91ed-41380c1086e7,90.56225223874222,5.822264882503166,3.2073001692666208,-0.22526976214621627,-3.5389782343804894,80.83640684565214,4.539736246468461,0.24543018327066177,-2.7360973260632355,-2.8299966380127066,0.4255757353714681,3.977078045757348,20.83787881074448,-18.586200912160045,74.0535666514938,1962.2978678055586,-659.8601182882046,94.78451996017942,-0.929564197627573,-0.31873104271757857,-0.185259075073723,,,,,,,,,,,,,,,,,0.9976178980100978,0,,,medium,high,23.351790013655613,-69.05642109991436,54.667001749343996,Nolan Mccrossin,,Normal cornbelters,2022-11
182,06/11/2025,8:13:48 PM,4,1,Analytics Analytics,,Right,Normal cornbelters,Jeremi Lara,,Right,Rex baseball 2025,,6,Top,2,0,0,Curveball,,StrikeCalled,,,,,,,73.46955443372167,3.7215101779740563,-5.228878345880546,2032.3571515938581,37.944991889134265,7:15,4.691334804587707,5.084256351287573,6.0000001920000035,-62.54579751546944,-8.802534189969897,-11.241579692564715,2.957278725030008,-0.7257650128613351,65.80099940614197,-8.08134668780512,-7.349795445981489,0.527634930749256,,,,,,,,,,,,4.1612690346351515,-6.154654452694464,-4.650700656553524,50.00000000000004,4.960258896651329,10.000700249989592,-106.0584643592303,5.287528681857531,4.593769316186994,23.341847003541176,-38.96838625137746,Normal Cornbelters,REX Baseball 2025,,,,2c19d258-3b49-48dc-802d-02752f534010,2b762186-62bf-4174-b9a6-033778d2ecbc,73.62091161408922,4.675760601526409,5.084415435090696,3.905261138740959,-5.231102411713605,65.87792183439544,2.9688299558590368,-0.7256587807326789,-7.895525101192979,-7.347834905869447,0.5274929908021652,-11.217201694193783,-12.796402753985355,-40.793372970658126,58.949650294699794,1538.6378955753244,-1327.8060919931936,75.70706233245772,0.5970270065154817,-0.6533330477627288,0.4655262422165123,,,,,,,,,,,,,,,,,0.9944432103411368,0,,,medium,high,36.945314734770164,-25.440581067247386,54.667001749343996,Nolan Mccrossin,,Normal cornbelters,2022-11
183,06/11/2025,8:13:59 PM,4,2,Analytics Analytics,,Right,Normal cornbelters,Jeremi Lara,,Right,Rex baseball 2025,,6,Top,2,0,1,Fastball,,StrikeSwinging,,,,,,,90.90411023055736,-2.746795009413297,-2.314913179279319,2123.8196118723145,193.47747607446112,12:30,5.6804197459316965,1.990297241204525,6.0000001920000035,-12.7803872982012,21.66836848477353,4.282526567590792,2.058489324224629,0.19453736672688424,81.5277548891977,-5.162155903166637,-1.5026416242398306,0.42243344290201273,,,,,,,,,,,,-3.092568617275665,12.640487060471507,-1.804116239427408,50.000000000000014,5.448919689449878,5.190947103584438,-131.8953439546315,-6.753659816703306,-5.341014954630754,33.17935001873337,-10.34331960747842,Normal Cornbelters,REX Baseball 2025,,,,2c19d258-3b49-48dc-802d-02752f534010,f685a8bb-a563-446a-96af-eec6495bb074,91.1650407736914,5.683942353000622,1.99263528726785,-2.7898708967228356,-2.3427902068379916,81.74502966400186,2.0564120702793645,0.19271747733639832,-5.192558075760471,-1.5304185926813392,0.4222503133202726,4.544050346224222,20.912067603179153,-17.81890129381471,76.51611389193039,2021.936787291396,-649.9087412638919,95.20284943168498,-0.9258111685583124,-0.3060093887592205,-0.22188270361589812,,,,,,,,,,,,,,,,,0.9824671541882862,0,,,medium,high,21.135497497262726,-69.57145029879182,54.667001749343996,Nolan Mccrossin,,Normal cornbelters,2022-11
184,06/11/2025,8:14:12 PM,4,3,Analytics Analytics,,Right,Normal cornbelters,Jeremi Lara,,Right,Rex baseball 2025,,6,Top,2,0,2,Fastball,,Foul,,,,,,,90.82505405775488,-2.6069765448128392,-2.889286651676244,2137.776105669889,192.94186608355346,12:30,5.645926259106662,2.067193018215183,6.0000001920000035,-12.769385886766871,21.76489546949268,4.102801135975078,2.154143737617093,-0.2784700951044898,81.433550246955,-5.020578607498353,-2.1116967171921375,0.42295750342556543,73.38715816400241,36.73308463863304,73.40721198531489,,105.28988486603542,31.843996999266672,53.63568979032378,235.61024888770928,,73.29764172183434,3.622546846976862,-3.1889346082831316,12.646728604283581,-1.8340253797023816,49.999999999999986,5.425759125726767,6.513897043875952,-131.7350811402256,-6.4253684282169,-5.493719712285716,33.11494336500769,-10.386966825251296,Normal Cornbelters,REX Baseball 2025,,,,2c19d258-3b49-48dc-802d-02752f534010,dc2455e8-00c2-40fd-98ee-da870be2b4a8,91.08630671677385,5.649491441143827,2.0694600674595516,-2.6505249380479468,-2.916276500057156,81.65198275146162,2.1520157531434294,-0.28025190680827117,-5.05150397355267,-2.1386903502153713,0.42277299647053357,4.355999071499624,21.00870837200795,-18.697869495302715,79.48400914202126,2024.948981496841,-685.3235004784411,94.72221979309228,-0.923160674854043,-0.3205777717604761,-0.21214207658104076,56.36557025166097,16.795581149381558,43.891980217893085,0.6979179186286338,1.1784871435099653,2.4424908674080736,225.67000948739988,67.71437217375025,,,,,,,,,0.9962917550100955,0,,27.82346826130948,medium,high,18.464391772180907,51.301587664053095,54.667001749343996,Nolan Mccrossin,,Normal cornbelters,2022-11
185,06/11/2025,8:14:27 PM,4,4,Analytics Analytics,,Right,Normal cornbelters,Jeremi Lara,,Right,Rex baseball 2025,,6,Top,2,0,2,Curveball,,InPlay,,GroundBall,Out,1,0,,72.10460221843512,2.868400042356647,-2.130871879370358,1874.7139123720256,43.43814507004225,7:30,4.497611656718682,3.2331173081537594,6.0000001920000035,-63.42298587547219,-8.188793854256936,-12.303881454497295,1.8823110755785646,0.2264613794846854,64.80178565158933,-9.123782441854486,-4.470622461956126,0.5349036053740144,,,,,,,,,,,,5.893346099812528,-5.485179508906071,-3.052395178842294,50.000000000000014,4.695154526469898,4.208558254003743,-104.55179735895814,3.600885293828664,6.332790023018904,22.42133509501279,-38.068237621142394,Normal Cornbelters,REX Baseball 2025,,,,2c19d258-3b49-48dc-802d-02752f534010,7a039926-1eb6-4325-b275-5f7717c2bc18,72.24676483962624,4.482246494247748,3.232471449903127,3.0508052904575846,-2.12343798995813,64.87171049822541,1.89426946260195,0.22714097414208947,-8.938769868201485,-4.459709996855623,0.5347596991326166,-12.370998513572669,-12.151616288343202,-40.591039961269175,58.59417741916679,1423.607246657715,-1219.7928760674354,75.93730634112929,0.5513937488674212,-0.6506554776264843,0.5221229578792552,,,,,,,,,,,,,,,,,0.9970696433110152,0,,,medium,high,37.265240322749904,55.14524132888155,54.667001749343996,Nolan Mccrossin,,Normal cornbelters,2022-11
186,06/11/2025,8:16:39 PM,1,1,Brett Sherrard,,Right,Rex baseball 2025,Cole Freeman,,Right,Normal cornbelters,,6,Bottom,0,0,0,Slider,,InPlay,,GroundBall,Error,0,0,,78.70663015456253,1.1988766539191662,-2.8942976471276127,2233.574658213719,90.51067171766235,9:00,4.522609796015871,2.2792338439360798,6.0000001920000035,-42.18522779212721,3.988911276565503,-6.502274259461678,2.1229883346047536,-0.9548546683758773,70.56091085137983,-6.785896772519279,-4.128261458009485,0.4890698897890455,86.43195578765814,4.337982455509765,-22.451585358401914,899.6732659049902,,,,93.34364806882463,,-23.589183739606277,0.8176617108388259,2.4960093383934883,1.7353608209964715,-2.0395310468944965,49.99999999999997,4.596084273823168,5.958133621857296,-114.2021275715122,1.1973208946422547,3.211056518898458,26.102981271724783,-29.941549253894575,Normal Cornbelters,REX Baseball 2025,,,,2c19d258-3b49-48dc-802d-02752f534010,0eea65e8-552a-4064-b5ba-5ad83bf66d06,78.9259195474118,4.515091604044514,2.2812664543619805,1.2871601425396582,-2.918932052910497,70.7229610494129,2.1297727468664807,-0.956136080250343,-6.682684186099362,-4.147382984122177,0.4888658935068132,-6.266593534930937,1.348443208941398,-76.18562428736985,46.88640738910049,533.326478431704,-2168.9671784557204,23.87770995119666,-0.0021281689183758716,-0.9710744033021633,0.23876761536775137,-32.91402787608618,79.65179423492535,6.537692667067379,1.1810452858530063,0.8083852472463283,2.073578803276028,-37.35389098199924,85.54369329939821,-5.488725256703924,4.2885126836939325,0.03743149409064306,0.112943833800441,0.34654712662462916,0.9312082363438758,,,0.9663484235373289,0,0.9786373297248852,49.75037993875404,medium,high,47.802233349809576,-78.66217488720737,54.667001749343996,Eli Riley,,Rex baseball 2025,2022-11
187,06/11/2025,8:17:12 PM,2,1,Brett Sherrard,,Right,Rex baseball 2025,Jack Novak,,Right,Normal cornbelters,,6,Bottom,0,0,0,Slider,,StrikeSwinging,,,,,,,77.68944271346102,0.6148328985038966,-3.3584040951664926,2203.20915340534,98.76127970645555,9:15,4.469384312156351,2.234819051161482,6.0000001920000035,-42.49251991117277,4.92495822397661,-6.114331105972806,1.5007676210656218,-1.399567644019956,69.76089454954153,-7.413823102242002,-4.517622190462925,0.49561078527527147,,,,,,,,,,,,2.1211131485149366,2.449414387591259,-1.9574233000344925,49.999999999999986,4.495057544815815,6.78420821814906,-112.69458452243698,0.02293281495304708,2.6572155307118934,25.416884455295865,-29.10555606578701,Normal Cornbelters,REX Baseball 2025,,,,2c19d258-3b49-48dc-802d-02752f534010,6a38369c-8a42-464c-9bfc-0e1eb23cc7f7,77.9061779256277,4.462183780753568,2.2370827631169146,0.6999058704515817,-3.385907106715814,69.92227008890498,1.507448442290543,-1.4010524333670127,-7.312760185105296,-4.539715432026556,0.4954029600114067,-5.851514665788604,2.2676515657512786,-77.6752683507516,58.45260547297837,470.2796095532493,-2152.432963529299,21.345209501620502,-0.03251258767287768,-0.9769535317164236,0.2109614384422434,,,,,,,,,,,,,,,,,0.9481865153076908,0,,,medium,high,37.39265507431948,-52.765879847794956,54.667001749343996,Eli Riley,,Rex baseball 2025,2022-11
