PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam,yt_AeroModel
11,7/3/25,6:35:53 PM,3,3,Jackson Mcdonal,,Right,Normal cornbelters,Gavin Collins,,Right,Lafayette aviators 2025,,1,Top,1,0,2,Slider,,Foul,,,,,,,80.65746077847693,1.3708258036915224,-5.096715086,2300.4036076186258,22.62559415017316,6:45,4.536855933348628,3.1191320497608457,6.0000001920000035,-42.05581341,2.1465404946554614,-2.027502766,2.3115429188117482,-1.799215032,72.23673516,-6.574805185,-5.479625724,0.478513529,,,,,,,,,,,,-0.708564123,0.6759188388293992,-2.701713955,49.999999999999964,4.624732668604574,10.468319098876675,-116.7126246,1.5856037341736198,-0.952259849,27.223286708127826,-31.26566268,Normal Cornbelters,Lafayette Aviators 2025,,,,f87e3c18-4cc5-4224-8b5c-047178728456,8bc7f8d9-4c0b-437c-9cf0-6de32ea3f3eb,80.88233112,4.529224177712246,3.1235253901261117,1.4590483694198884,-5.148639718,72.40169343012624,2.318237113,-1.802252026,-6.472383259,-5.525318767,0.47831805928708737,-1.532911708,-0.396791772,-83.37047114,64.30899100234055,265.5794858803499,-2285.021727,11.544908250047364,0.10656394325575405,-0.993313399,0.044414149186780535,,,,,,,,,,,,,,,,,0.9838245661393522,0,,,medium,high,32.12190809789347,-37.30493747,54.667001749343996,Nolan Mccrossin,,Normal cornbelters,2022-11
12,7/3/25,6:36:17 PM,3,4,Jackson Mcdonal,,Right,Normal cornbelters,Gavin Collins,,Right,Lafayette aviators 2025,,1,Top,1,0,2,Curveball,,BallCalled,,,,,,,74.19588434453938,2.360336525552568,-4.999393174,1963.1655906767312,38.40481383889405,7:15,4.688721147148903,3.7174666180920526,6.0000001920000035,-57.83731574,-5.357865995,-9.132633265,2.0722504307310867,-1.701818539,66.61090679421903,-8.546088987,-6.724371967,0.5213941556272972,,,,,,,,,,,,3.1163658365628932,-3.772835764,-3.303959678,50.000000000000064,4.848595302465662,9.627711994,-107.2877313,2.9040694333218053,3.5239563221311636,23.721046771827115,-36.44033575,Normal Cornbelters,Lafayette Aviators 2025,,,,f87e3c18-4cc5-4224-8b5c-047178728456,eb5e1036-8b97-4644-9583-482a8158310f,74.36367637602443,4.675478081372518,3.7191387621989147,2.517792770368073,-5.019818557,66.71155558516206,2.083042865914175,-1.702800089,-8.379367063,-6.73931982,0.521229402,-8.934928571,-9.021425867,-54.25990752,60.64326562480213,1146.7033056349674,-1593.452436,58.410931359064946,0.45773216278868795,-0.811675003,0.362856662,,,,,,,,,,,,,,,,,0.9967122281975259,0,,,medium,high,35.42106094,-9.647964128,54.667001749343996,Nolan Mccrossin,,Normal cornbelters,2022-11
13,7/3/25,6:36:35 PM,3,5,Jackson Mcdonal,,Right,Normal cornbelters,Gavin Collins,,Right,Lafayette aviators 2025,,1,Top,1,1,2,Curveball,,BallCalled,,,,,,,75.88908904308708,0.9443818725551606,-7.007732163,1993.1899762014193,31.213740239195236,7:00,4.711152659990148,4.419168145400283,6.0000001920000035,-56.16320388,-5.614971047,-8.20691879,0.9152741144307917,-2.810355475,68.29298532103128,-9.580541389,-8.547003213,0.5117107150588482,,,,,,,,,,,,1.833681443265728,-3.399365568,-3.840785272,50.00000000000006,4.756445588255701,13.66896445,-109.3965144,0.2991747960885371,2.1517414099428063,24.991374996853622,-36.16304979,Normal Cornbelters,Lafayette Aviators 2025,,,,f87e3c18-4cc5-4224-8b5c-047178728456,73ee4cc3-5b1f-4d2b-a1c2-8f69ae5b6c0e,76.06018016121749,4.697875549587154,4.421350836392875,1.0989783761208805,-7.033612805,68.39653925260902,0.9262336468007353,-2.811723943,-9.419189701,-8.566946366,0.5115419334316759,-7.956515501,-9.237574029,-54.86381604,60.081428176756944,1147.124314364283,-1630.003708,57.552181581328696,0.49220928135781844,-0.817786427,0.2982538915458489,,,,,,,,,,,,,,,,,0.9305347307389711,0,,,medium,high,35.926714640918746,-10.8520113,54.667001749343996,Nolan Mccrossin,,Normal cornbelters,2022-11
14,7/3/25,6:36:56 PM,3,6,Jackson Mcdonal,,Right,Normal cornbelters,Gavin Collins,,Right,Lafayette aviators 2025,,1,Top,1,2,2,Fastball,,Foul,,,,,,,88.35984745653492,-1.03643448,-6.588225923,2092.287053035772,229.70712529046298,1:45,4.861423519604056,4.328332478484549,6.0000001920000035,-20.91079228,15.837779509257409,16.403393173606936,2.149092706050381,-0.454903013,79.11378959748558,-4.98811288,-3.501413486,0.4363065723076789,86.92540569210199,18.957113846790772,-46.669433,1107.2866605302986,-82.48064518,72.78010146269983,22.85946136475252,214.1349838161944,,-52.42782425,2.2681429564191404,-11.04643621,8.904453800476372,-3.798835937,50.00000000000002,4.764292101,14.214771117389096,-127.6042815,-2.99053723,-17.89253726,30.57313034,-17.75100233,Normal Cornbelters,Lafayette Aviators 2025,,,,f87e3c18-4cc5-4224-8b5c-047178728456,c4a5f810-3695-4485-b143-7f975f6b9141,88.60067969841275,4.861780500151446,4.335801528924633,-1.041535848,-6.676413222,79.30616319,2.149460978143386,-0.460561503,-4.981028647,-3.589574344,0.43613764629067764,17.242688784813435,14.742613701311976,-0.859013746,1.3264285268660243,2092.0519067589407,-31.36768604,99.98876128031812,-0.646622249,-0.014992057,-0.762663035,-59.80065317,56.41354945572059,28.238616703521078,0.6131686442729483,2.4298741317126775,2.169432725513172,-169.7203585,130.57101977640696,-8.884601427,-24.47352266,-0.14102289,-0.040728788,-0.190611487,0.9808202827152254,,,0.990029376,0,0.9960045454868975,45.54010351244697,medium,high,91.19378567417941,-8.859709548,54.667001749343996,Nolan Mccrossin,,Normal cornbelters,2022-11
15,7/3/25,6:37:22 PM,3,7,Jackson Mcdonal,,Right,Normal cornbelters,Gavin Collins,,Right,Lafayette aviators 2025,,1,Top,1,2,2,Slider,,InPlay,,GroundBall,Error,0,1,,80.09320629448564,1.5519314816036194,-4.190075787,2259.108860959325,40.50659447,7:15,4.535919932325524,3.153680185735363,6.0000001920000035,-43.47354823,1.2596048351984805,-3.565961509,2.3596986836691127,-1.044670327,71.73888348379143,-6.671117939,-4.865184672,0.4813780440371041,99.16845743815941,3.9587043525520635,-18.95284315,1386.3672968698793,,,,86.02068181967515,,-19.76390096,0.6373364251914719,0.44326874877099215,0.13042205420816175,-2.809714296,50.000000000000036,4.637643377,8.603418942162218,-116.0331741,1.9002881364530262,0.5886040187762522,26.974583974776984,-32.00086583,Normal Cornbelters,Lafayette Aviators 2025,,,,f87e3c18-4cc5-4224-8b5c-047178728456,b7cd73af-08c6-457d-b907-58fb7c0da88e,80.31188576506914,4.527681506106105,3.157385169,1.648382957966557,-4.234514524,71.89815740296804,2.3669716585707743,-1.047235392,-6.560520428,-4.90363057,0.4811847482446636,-3.142900659,-1.395028573,-79.94613481,69.34272045267844,394.38151377364744,-2224.418141,17.45739307,0.13273400836088992,-0.984644069,0.11339197639244035,-32.1320594,93.56837794321686,6.846339045548254,0.9775258403283402,2.278819841150622,2.455984200957524,-29.08746808,80.95354780023007,3.642175612972443,-19.49312965,-0.174486314,-0.585091889,-0.118505685,0.8022617303716844,,,0.9279505972846802,0,0.8631511524207285,59.42184973438553,medium,high,27.591551592589397,-32.27817794,54.667001749343996,Nolan Mccrossin,,Normal cornbelters,2022-11
16,7/3/25,6:38:13 PM,4,1,Jackson Mcdonal,,Right,Normal cornbelters,Sawyer Solitaria,,Right,Lafayette aviators 2025,,1,Top,1,0,0,Slider,,BallCalled,,,,,,,78.67160305395886,4.092370431344572,-2.074667662,2265.287120522645,35.91903668590132,7:15,4.289163769841487,3.200844662063268,6.0000001920000035,-44.552747,1.7680980850537367,-1.229386083,4.388837941,1.1693696633832127,70.07916463409589,-4.36760279,-2.308367814,0.4898462182159737,,,,,,,,,,,,-0.061538439,-0.479843494,-3.031070198,50.00000000000003,4.597582490878507,4.163285597280179,-113.9656845,6.897800657124281,-0.078941574,25.7514544,-32.78959333,Normal Cornbelters,Lafayette Aviators 2025,,,,f87e3c18-4cc5-4224-8b5c-047178728456,5d7cb3c5-bb91-4ad5-8755-321deaa37a8b,78.89942008807867,4.281095191984182,3.2059033607577763,4.185702894858275,-2.135039108,70.24425135,4.395951423322816,1.165836984,-4.258118241,-2.361863881,0.4896415198403706,-0.658267004,-0.879330433,-84.76523019,33.754798738055904,206.67777528682964,-2255.839098,9.123690035334025,0.073887909,-0.995829216,0.053523349,,,,,,,,,,,,,,,,,0.9949021718284929,0,,,medium,high,59.62068113574969,-50.79183044,54.667001749343996,Nolan Mccrossin,,Normal cornbelters,2022-11
17,7/3/25,6:38:30 PM,4,2,Jackson Mcdonal,,Right,Normal cornbelters,Sawyer Solitaria,,Right,Lafayette aviators 2025,,1,Top,1,1,0,Fastball,,BallCalled,,,,,,,86.48323835710829,-1.43509595,-7.889310406,1940.0520216013838,231.32655350525468,1:45,4.966681195,4.0350314187792105,6.0000001920000035,-23.31696367,15.230780189912753,16.539926447027995,1.676805406775708,-1.965610031,77.53139689083298,-5.828535134,-4.792909606,0.4468595097136466,,,,,,,,,,,,-11.52160797,8.701593789467042,-3.397930944,49.999999999999964,4.835093938309967,16.740728281878887,-124.5271484,-3.875755703,-17.79700102,28.807378843768433,-18.73302,Normal Cornbelters,Lafayette Aviators 2025,,,,f87e3c18-4cc5-4224-8b5c-047178728456,9cb311ef-58b0-4e06-84db-f252765a22ba,86.72117820234624,4.966328541178087,4.042596760747665,-1.431736857,-7.977446328,77.71778704075194,1.6777439440295618,-1.971343688,-5.812715344,-4.879966769,0.44668572791353517,17.382383154291155,14.056347867122495,-0.780647259,2.1652995895590896,1939.8719517180677,-26.43212926,99.99071829614303,-0.624822902,-0.013624444,-0.780647626,,,,,,,,,,,,,,,,,0.9926483665204135,0,,,medium,high,91.94876963,4.472486158969461,54.667001749343996,Nolan Mccrossin,,Normal cornbelters,2022-11
18,7/3/25,6:38:46 PM,4,3,Jackson Mcdonal,,Right,Normal cornbelters,Sawyer Solitaria,,Right,Lafayette aviators 2025,,1,Top,1,2,0,Fastball,,InPlay,,GroundBall,Out,1,0,,87.42281229,-0.54221984,-6.481885884,2026.875185022542,229.40678712220475,1:45,5.020332852180077,3.9893569188314584,6.0000001920000035,-21.87544721,15.664449227801327,15.012671488955094,2.690185909328512,-0.809643298,78.22460072,-4.676902817,-3.655861163,0.4409791515559941,,,,,,,,,,,,-10.2743793,8.649439074265569,-3.467823424,49.999999999999936,4.963190054,13.874691787654006,-126.28675,-1.892682565,-16.28832639,30.11497438,-18.46179674,Normal Cornbelters,Lafayette Aviators 2025,,,,f87e3c18-4cc5-4224-8b5c-047178728456,bf795588-0626-4250-b4d9-705e12fa1459,87.66852283157843,5.021016690917378,3.9970398557934805,-0.551421112,-6.572088114,78.42017197052391,2.690390571343265,-0.815506927,-4.672293131,-3.744934494,0.440800853,15.86928229986395,14.552460146081769,-18.79146991,15.116589327771207,1918.837117148241,-652.9066806,94.66972270060629,-0.616000995,-0.322124759,-0.718873016,,,,,,,,,,,,,,,,,0.9902229609506461,0,,,medium,high,76.39506960500592,-20.47419451,54.667001749343996,Nolan Mccrossin,,Normal cornbelters,2022-11
19,7/3/25,6:39:20 PM,5,1,Jackson Mcdonal,,Right,Normal cornbelters,Tripp Johns,,Left,Lafayette aviators 2025,,1,Top,2,0,0,Curveball,,StrikeCalled,,,,,,,75.01046719676131,2.2941416170494877,-2.447171028,2033.3880528224802,38.848735919561456,7:15,4.783669186510605,4.002637051,6.0000001920000035,-56.94368646,-5.982118092,-8.987565154,2.1736099363457244,0.9779039559796183,67.35700100865328,-8.477478785,-4.15539834,0.5137985981674614,,,,,,,,,,,,3.9872147855616293,-4.070756606,-3.798011143,50.00000000000006,4.938042925260968,4.892009222686352,-108.7988154,2.8277655450000894,4.6450397883304095,24.081251322972232,-36.91641422,Normal Cornbelters,Lafayette Aviators 2025,,,,f87e3c18-4cc5-4224-8b5c-047178728456,e7311b94-cbe8-4ab9-8ac7-a2ca92fc162e,75.17825379088139,4.770135164028999,4.0042979027888865,2.453341253246294,-2.467298789,67.45602619817667,2.184411572084676,0.9769505394664578,-8.312355294,-4.169829189,0.5136355387168455,-8.794043625,-9.524446488,-55.34406807,55.58588898626129,1156.280036226234,-1672.627708,56.86470099109901,0.44286495966209954,-0.822581654,0.3566932146595962,,,,,,,,,,,,,,,,,0.9672718547220673,0,,,medium,high,39.972699912364874,-14.13351673,54.667001749343996,Nolan Mccrossin,,Normal cornbelters,2022-11
20,7/3/25,6:39:37 PM,5,2,Jackson Mcdonal,,Right,Normal cornbelters,Tripp Johns,,Left,Lafayette aviators 2025,,1,Top,2,0,1,Curveball,,StrikeSwinging,,,,,,,75.19546531261487,0.8831240232443687,-3.465719156,2026.323368313357,36.516510366008966,7:15,4.634774077388625,3.8538713123921604,6.0000001920000035,-57.10412996,-6.285828219,-9.266799871,0.698435161,-0.143313644,67.75920849526705,-9.875164713,-5.224354263,0.5130758770812405,,,,,,,,,,,,3.753514427,-3.732013557,-3.565903953,49.999999999999986,4.674038485679192,6.852915081840763,-109.028142,0.14350404543409434,4.383154191483673,24.501070016745654,-36.53209621,Normal Cornbelters,Lafayette Aviators 2025,,,,f87e3c18-4cc5-4224-8b5c-047178728456,9a3b9801-86ed-40fe-8592-87378c46cad4,75.35603757,4.621299646356741,3.855396366030913,1.0428686772683122,-3.484327102,67.85305336,0.7095813559795551,-0.144205188,-9.70974168,-5.237486785,0.512914437,-9.08750449,-9.895978807,-54.22951693,87.37272166521588,1184.4665686898638,-1644.087997,58.45397566903519,0.4697860815946321,-0.811365068,0.34783295515459356,,,,,,,,,,,,,,,,,0.9911587299358382,0,,,medium,high,11.364550501305684,-11.2206091,54.667001749343996,Nolan Mccrossin,,Normal cornbelters,2022-11
21,7/3/25,6:40:02 PM,5,3,Jackson Mcdonal,,Right,Normal cornbelters,Tripp Johns,,Left,Lafayette aviators 2025,,1,Top,2,0,2,Changeup,,BallCalled,,,,,,,79.74523191600517,0.9248125568325873,-3.26336927,1930.6891030544882,254.35082821808152,2:30,4.5764481743385135,3.8450817552022043,6.0000001920000035,-36.58920726,8.254586292129659,20.146671516232132,2.3883331675095887,2.4877324349933403,71.45034465388835,-6.007504729,0.563344137,0.481972983,,,,,,,,,,,,-12.02061298,4.149352591541274,-3.590629613,50.00000000000005,4.6307457028770385,6.017190863327887,-115.7100102,0.816809813,-15.93830192,26.021189851824115,-26.6723639,Normal Cornbelters,Lafayette Aviators 2025,,,,f87e3c18-4cc5-4224-8b5c-047178728456,d4d8a2f1-e753-4d0d-b68e-2ac4088a72c2,79.94910055439148,4.572264139770183,3.8551733868069533,0.9732194205071392,-3.383601401,71.59973582391326,2.3923942015220465,2.4799328236188676,-5.945452762,0.4449982045810893,0.48179335462024664,21.277414710707234,6.219301536671483,-9.658927454,18.787053524996384,1903.319649246527,-323.9362984,98.58239973672298,-0.265922392,-0.167782735,-0.949280904,,,,,,,,,,,,,,,,,0.9884412118580271,0,,,medium,high,106.90834817249673,-26.22586961,54.667001749343996,Nolan Mccrossin,,Normal cornbelters,2022-11
22,7/3/25,6:40:17 PM,5,4,Jackson Mcdonal,,Right,Normal cornbelters,Tripp Johns,,Left,Lafayette aviators 2025,,1,Top,2,1,2,Curveball,,Foul,,,,,,,74.85264940779209,2.260860914986271,-2.622714985,2041.5978626597325,34.56390974474821,7:15,4.697232263761298,2.6120875439198072,6.0000001920000035,-58.97565885,-7.757866663,-9.089713245,1.8871193361465246,-0.584627239,67.25710745,-8.888745367,-4.350254351,0.515088613,,,,,,,,,,,,3.9748833530099104,-5.026141902,-2.393078766,49.99999999999999,4.847762344665303,5.216817258348229,-108.5530025,2.7049140823352857,4.606784489468459,24.083686466920714,-37.99921488,Normal Cornbelters,Lafayette Aviators 2025,,,,f87e3c18-4cc5-4224-8b5c-047178728456,a3fe2900-6d28-40d0-b036-6f5c3e6b9f0e,75.01066409245863,4.682732560882656,2.613618591,2.4309131711559275,-2.641182635,67.34503272,1.898776956623896,-0.585512076,-8.714560488,-4.363358986,0.514933669,-8.912304031,-11.42507092,-50.72569061,49.93288976064031,1292.4005018870034,-1580.450181,63.30338239105045,0.5212994839118311,-0.774124136,0.35913600527935674,,,,,,,,,,,,,,,,,0.867487733,0,,,medium,high,45.06039921542369,-25.82086778,54.667001749343996,Nolan Mccrossin,,Normal cornbelters,2022-11
23,7/3/25,6:40:36 PM,5,5,Jackson Mcdonal,,Right,Normal cornbelters,Tripp Johns,,Left,Lafayette aviators 2025,,1,Top,2,1,2,Fastball,,BallCalled,,,,,,,88.85599006715367,2.699493317607107,-1.66888037,,,,4.011437279504511,2.5456702608122055,6.0000001920000035,,,,3.676044103884926,0.9941846136011419,79.21041513116282,-3.793992501,-1.66888037,,,,,,,,,,,,,,,,,,,,,,,,Normal Cornbelters,Lafayette Aviators 2025,,,,f87e3c18-4cc5-4224-8b5c-047178728456,8c3dd8bc-9416-45c0-8bd9-4cee655c0022,89.10817972723629,4.005635143894189,2.545670261,2.767414347193222,-1.66888037,79.40538418961135,3.681358627398193,0.9941846136011389,-3.712973691,-1.66888037,0.4327547862043397,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,54.667001749343996,Nolan Mccrossin,,Normal cornbelters,2022-11
24,7/3/25,6:40:53 PM,5,6,Jackson Mcdonal,,Right,Normal cornbelters,Tripp Johns,,Left,Lafayette aviators 2025,,1,Top,2,2,2,Changeup,,StrikeSwinging,Strikeout,,StrikeoutSwinging,1,0,,80.82950364655925,0.7527780789556509,-5.199365648,1901.0372375757745,247.2215106,2:15,4.609264770070969,4.064357105047711,6.0000001920000035,-33.07719027,10.69252818371082,19.19061414,2.555390295373886,0.8180093551529423,72.36834279603032,-5.50604244,-1.569168871,0.47616601864833685,,,,,,,,,,,,-12.12736651,5.528881312309001,-3.65079981,50.000000000000064,4.651670484091867,10.087706479614504,-117.0145103,0.5783628560411721,-16.48405651,26.127591082865834,-24.65894794,Normal Cornbelters,Lafayette Aviators 2025,,,,f87e3c18-4cc5-4224-8b5c-047178728456,f4faa921-bc93-4040-a534-94e54bd2da51,81.04415378643024,4.606377332639743,4.073713568195498,0.7860088711469443,-5.311274947,72.53129989819539,2.5584812584341443,0.8106388737130992,-5.458289459,-1.680475824,0.4759852913906618,20.248544144250605,8.932082971878131,-9.407844018,13.897609825685281,1875.4678916082098,-310.7455007,98.65497921544288,-0.381961954,-0.163461028,-0.909607365,,,,,,,,,,,,,,,,,0.9722100717943526,0,,,medium,high,102.50784884311676,-32.35776101,54.667001749343996,Nolan Mccrossin,,Normal cornbelters,2022-11
25,7/3/25,6:43:42 PM,1,1,Eric Tenery,,Left,Lafayette aviators 2025,Max Hennemann,,Left,Normal cornbelters,,1,Bottom,0,0,0,Fastball,,StrikeCalled,,,,,,,86.43469016713102,-0.664535327,2.2844105570388207,1953.6256545122455,144.33391164053887,10:45,4.828711833432013,-0.833710928,6.0000001920000035,-22.14760364,15.93971040127504,-9.14023489,2.364944233448362,0.5288452365488056,77.39988343427899,-4.862855247,0.5482794225573343,0.44418275746965885,,,,,,,,,,,,5.725080116985754,8.851100879581415,0.6528249876112595,49.99999999999997,4.761722790360203,-4.721910622,-125.5321219,-2.149632008,8.938577077722544,30.518029053612494,-18.35481111,Normal Cornbelters,Lafayette Aviators 2025,,,,f87e3c18-4cc5-4224-8b5c-047178728456,b9971411-64bb-47a2-afd3-1c9eca12f0ec,86.68579319,4.829516575892407,-0.839242206,-0.675544283,2.3510425948047846,77.60643948491087,2.365136847052476,0.5332250969833267,-4.858690866,0.6147491678814535,0.4439872535218478,-9.765647372,14.685959821891153,36.61016322077417,87.00214210391401,1568.1981698832776,1165.0784084958138,80.27116997881582,-0.652146075,0.5963672752785869,0.46802945410899427,,,,,,,,,,,,,,,,,0.9723713523822375,0,,,medium,high,11.698072106477346,-37.44300739,54.667001749343996,Keifer Wilson,,Lafayette aviators 2025,2022-11
26,7/3/25,6:43:54 PM,1,2,Eric Tenery,,Left,Lafayette aviators 2025,Max Hennemann,,Left,Normal cornbelters,,1,Bottom,0,0,1,Slider,,InPlay,,Popup,Out,1,0,,78.22217230385449,-0.360413086,-1.896808527,2124.5996543494116,261.2235244366504,2:45,4.813335216425802,0.7177496578385789,6.0000001920000035,-43.62718425,2.961330254906308,7.047850719725751,0.8425826403207847,-0.458455573,70.42920511,-8.598600234,-0.556071612,0.4912594910290604,,,,,,,,,,,,-4.477958848,1.7291290728542026,-0.567258244,49.999999999999986,4.758775416013137,3.5637398409614978,-113.6178051,-1.947034629,-5.711971218,25.506706215915766,-29.96841621,Normal Cornbelters,Lafayette Aviators 2025,,,,f87e3c18-4cc5-4224-8b5c-047178728456,224a45c8-b487-482c-9642-a3b250f0a7df,78.42779494475953,4.805275788011822,0.7158752686864374,-0.264974427,-1.873894222,70.57928545672573,0.84960101,-0.457322269,-8.489372328,-0.53854631,0.4910636294851812,6.828109222001703,0.3121233593232298,75.93615500769961,41.332292847168326,516.2839609809803,2060.915952409372,24.300293936509895,-0.037077407,0.970025552,-0.240157645,,,,,,,,,,,,,,,,,0.9800829083183291,0,,,medium,high,52.800936437548515,-19.12151389,54.667001749343996,Keifer Wilson,,Lafayette aviators 2025,2022-11
27,7/3/25,6:44:29 PM,2,1,Eric Tenery,,Left,Lafayette aviators 2025,Tyler Thompson,,Right,Normal cornbelters,,1,Bottom,1,0,0,Fastball,,Foul,,,,,,,87.04192866220998,-1.593142918,0.8306357741170289,2182.8342010921183,143.98449357145532,10:45,4.793786941213062,-0.105278817,6.0000001920000035,-20.98903497,16.54266072948098,-9.754993788,1.5635062964931432,-0.146153285,78.06472272368843,-5.564852245,-1.023422005,0.44093098212169013,78.88666350225321,35.62386842742841,36.95908642,,65.39688615088426,88.44912256,53.326503520467355,254.60366044949214,,36.75133216379736,3.7009751977392127,5.561542969387143,9.494493616381613,0.043258802646047555,49.999999999999986,4.651827829191489,-1.52623427,-126.4604396,-4.178631271,8.811679207034238,30.98352885923065,-17.13102422,Normal Cornbelters,Lafayette Aviators 2025,,,,f87e3c18-4cc5-4224-8b5c-047178728456,e71c1ccc-eebd-4935-9422-530735a939d5,87.29126443684619,4.795042532164135,-0.111145118,-1.609516608,0.9007438634379203,78.26886236814956,1.5633358350560738,-0.141554384,-5.566327877,-0.95399385,0.44073706625702147,-10.41148612,15.358650756375539,34.491811506160126,27.644309549198965,1799.1075029086858,1236.1138064252577,82.42071257672956,-0.666666435,0.5662884546186805,0.48463723653292395,38.554009437099396,51.23898376693838,45.94845565819601,0.13116243487130413,1.689439183195181,1.567278583231757,152.34037658263358,203.99861170346642,,,,,,,,,0.995129934,0,,39.27126436083534,medium,high,114.87987859427905,-16.29916659,54.667001749343996,Keifer Wilson,,Lafayette aviators 2025,2022-11
28,7/3/25,6:44:49 PM,2,2,Eric Tenery,,Left,Lafayette aviators 2025,Tyler Thompson,,Right,Normal cornbelters,,1,Bottom,1,0,1,Fastball,,InPlay,,LineDrive,Single,0,0,,86.91413574747843,-1.191306203,0.9342909115284169,2028.505389679452,139.97153620621145,10:45,5.136551309366373,0.070977482,6.0000001920000035,-22.83402889,14.81357138892821,-9.935834463,2.126216204771307,0.11139226814971079,77.91751051776002,-5.515099519,-0.954591861,0.4416112940691001,86.86093183161589,11.693246262771911,-2.138987475,862.6455582123862,-0.577295898,109.99848511534674,12.43321827,187.00088785765843,,1.3528207657614912,1.8671000020966608,5.696722800685724,8.424340852481013,-0.141340344,50.00000000000003,5.026281656265832,-1.74711885,-126.288685,-3.344454566,8.997016718,31.012229571865994,-18.86921835,Normal Cornbelters,Lafayette Aviators 2025,,,,f87e3c18-4cc5-4224-8b5c-047178728456,d89155fe-151e-4832-a126-2c88420b8872,87.16235301280592,5.137017453053826,0.064891307,-1.19827282,1.0073213336524445,78.12005677,2.1266722240436904,0.11614265541660025,-5.507119625,-0.8821683,0.4414186195698857,-10.62051782,13.521135622434267,37.83687099624436,64.75893169013902,1602.0332828182445,1244.3164696736856,78.97604270459448,-0.604739319,0.6134154121573789,0.5079487063768592,-3.174690034,84.99901525297801,17.60426731980316,-0.168734971,-0.469956178,1.8352806293195036,4.414900743106145,186.9487649356932,10.758439099979597,24.30139614712815,0.2599032542666244,0.5469510698764566,-0.311676489,-0.776982814,,,0.9957420247708832,0,0.9620464567769211,48.79850086209282,medium,high,31.71696147887488,-3.738692821,54.667001749343996,Keifer Wilson,,Lafayette aviators 2025,2022-11
29,7/3/25,6:45:25 PM,3,1,Eric Tenery,,Left,Lafayette aviators 2025,Jackson Smith,,Left,Normal cornbelters,,1,Bottom,1,0,0,Fastball,,BallCalled,,,,,,,86.19253334615071,-2.007097667,10.486264056247443,2087.2221461994563,145.95989988357562,10:45,5.0895453359505485,-7.063019618,6.0000001920000035,-22.34860399,16.956025894540375,-8.944029966,1.4852542864170637,0.5180303237542222,76.37201237710748,-5.975989915,0.5519421198094554,0.4519815184013376,,,,,,,,,,,,8.577125569820295,10.941628174763544,6.204676584513909,49.999999999999936,4.911348439610193,-22.50501063,-123.157484,-5.018258335,12.94738728045412,28.376638513329606,-15.65738601,Normal Cornbelters,Lafayette Aviators 2025,,,,f87e3c18-4cc5-4224-8b5c-047178728456,912dfd64-541d-49bc-8378-97899492bbbc,86.45025217399764,5.0914292222788555,-7.068631972,-2.02991721,10.550467310762105,76.57220990036264,1.4853071999444378,0.5222873889211115,-5.973925633,0.6171618262936689,0.4517892997344569,-9.570001323,15.72158831199417,35.87789425782744,82.93517894065008,1691.2089171030116,1223.2369706220964,81.02678098651214,-0.671425181,0.5860597890116498,0.45356603666039913,,,,,,,,,,,,,,,,,0.990478636,0,,,medium,high,15.358338953414986,8.632324918712142,54.667001749343996,Keifer Wilson,,Lafayette aviators 2025,2022-11
