PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam,yt_AeroModel
71,6/6/25,7:13:24 PM,3,5,Gavin Beuter,,Right,Chillicothe paints 2025,Jackson Stanek,,Left,Normal cornbelters,,2,Bottom,2,2,2,Cutter,,BallCalled,,,,,,,87.66217307024752,0.15837412465063047,-3.944667978,2574.2716957497328,145.00729982619234,10:45,5.6077105315145195,4.953083986,6.0000001920000035,-29.39461737,7.860403013896047,-3.859435273,3.3057007776023557,0.9595114157634163,78.44830694165873,-5.403905206,-4.675356631,0.43930275324362944,,,,,,,,,,,,0.7020440541448821,4.200684294308756,-4.629037579,50,5.603682795163105,8.885700068640102,-127.0928345,-0.575770655,1.1196508356704953,32.09883548442987,-25.47461292,Normal Cornbelters,Chillicothe Paints 2025,,,,5c4478ac-3206-4e45-be62-b9998edbfd93,6324d19a-bc00-418f-9a7a-e1d1b37a874e,87.91685677746466,5.603985075868823,4.954837259959794,0.20131608158699266,-3.96569365,78.64924467685867,3.309322563251083,0.9583805363248769,-5.347477291,-4.692496966,0.4391097946985178,-3.658430618,6.019591411406163,-77.5838072,63.35812751,553.4975851837476,-2514.063481,21.50113315923891,-0.176142683,-0.976611554,0.12330299271568665,,,,,,,,,,,,,,,,,0.9971855360092332,0,,,medium,high,32.97768523962939,-65.37548947,54.667001749343996,Mitchel Szymczak,,Chillicothe paints 2025,2022-11
72,6/6/25,7:13:42 PM,3,6,Gavin Beuter,,Right,Chillicothe paints 2025,Jackson Stanek,,Left,Normal cornbelters,,2,Bottom,2,3,2,Cutter,,BallCalled,Walk,,Walk,0,0,,85.19478435958978,-0.592664417,-2.408481938,2447.740296892699,158.97459919952314,11:15,5.517504387859671,3.647058612521634,6.0000001920000035,-32.7131835,6.592486228,-2.701263247,2.2400803878518234,1.1822060721317755,76.44244239,-6.778989183,-2.921511046,0.45123120189430177,,,,,,,,,,,,0.621039519,3.776370936354114,-3.449201803,50,5.450300279221437,5.285926051325541,-123.6993645,-2.286383719,0.9389509220497385,30.246635300239568,-26.46454662,Normal Cornbelters,Chillicothe Paints 2025,,,,5c4478ac-3206-4e45-be62-b9998edbfd93,9ee6ca48-84aa-41e4-b71f-3e544ae34259,85.43625185870245,5.512928979453825,3.6497985907187083,-0.539408658,-2.441469136,76.63116843518094,2.244466593186793,1.1803082126743885,-6.711627067,-2.950188426,0.4510363723942509,-2.388360388,4.602631714499595,-81.01176378,23.381562281061292,382.4145305415948,-2417.683124,15.623166028971847,-0.145829985,-0.98772044,0.056053076,,,,,,,,,,,,,,,,,0.9972573076963321,0,,,medium,high,68.95659394704482,-43.4284366,54.667001749343996,Mitchel Szymczak,,Chillicothe paints 2025,2022-11
73,6/6/25,7:14:14 PM,4,1,Gavin Beuter,,Right,Chillicothe paints 2025,Nolan Mccrossin,,Right,Normal cornbelters,,2,Bottom,2,0,0,Fastball,,BallCalled,,,,,,,89.83095826,-2.206566023,-2.977878819,2060.0759997347604,228.88197983250225,1:45,5.745122467302122,2.6964124749451854,6.0000001920000035,-20.92344717,14.385231987696109,13.162462038342822,1.9469444649104806,1.023167900822047,80.61391794717962,-6.161062254,-0.480288701,0.4276734186800028,,,,,,,,,,,,-8.125127391,8.526704957038842,-2.461255567,49.99999999999996,5.552937014349719,6.351451213187185,-130.3153162,-5.707736212,-13.68830786,32.57132703276251,-17.80920866,Normal Cornbelters,Chillicothe Paints 2025,,,,5c4478ac-3206-4e45-be62-b9998edbfd93,352132e0-c6a1-4939-871f-0461266eb803,90.07597927,5.745779633182591,2.703459170033915,-2.215488932,-3.062200172,80.81250405053059,1.9471471381548096,1.0176277000033374,-6.156897565,-0.564230236,0.4274986399156913,13.954449805258461,13.269864626993805,-28.45140837,11.362918996534772,1811.263038744258,-981.4475682,87.92214651194725,-0.578186777,-0.476413282,-0.662367296,,,,,,,,,,,,,,,,,0.9968185988274214,0,,,medium,high,79.7733729,-25.80717128,54.667001749343996,Mitchel Szymczak,,Chillicothe paints 2025,2022-11
74,6/6/25,7:14:33 PM,4,2,Gavin Beuter,,Right,Chillicothe paints 2025,Nolan Mccrossin,,Right,Normal cornbelters,,2,Bottom,2,1,0,Fastball,,InPlay,,GroundBall,Out,1,0,,87.64693917055115,-1.993650655,-5.086845861,2136.0129035931072,230.61808951216216,1:45,5.824913418447703,2.803880979940678,6.0000001920000035,-22.79246856,14.432425590773278,13.367154648327395,2.0645769788404866,-0.822332701,78.66462395778244,-6.29693471,-2.561237249,0.43912509642902064,,,,,,,,,,,,-8.926935889,8.470703604739528,-2.396193483,49.99999999999995,5.648596680918327,10.868243695552671,-126.8471877,-5.154611553,-14.26996964,30.517270303236472,-18.63338068,Normal Cornbelters,Chillicothe Paints 2025,,,,5c4478ac-3206-4e45-be62-b9998edbfd93,136363af-14a0-434b-a6d8-503d7df23624,87.88828400508206,5.825358945680021,2.811275765220429,-1.999990195,-5.175258856,78.85936608595988,2.064989488422052,-0.828156449,-6.289222917,-2.648977918,0.4389482311947685,14.202528587671436,13.285097074924815,-32.2294453,62.036691738785656,1806.8943207768586,-1139.159356,84.59191973,-0.536724322,-0.533311083,-0.653839652,,,,,,,,,,,,,,,,,0.9954710542312573,0,,,medium,high,34.166977435092846,33.078882904272845,54.667001749343996,Mitchel Szymczak,,Chillicothe paints 2025,2022-11
75,6/6/25,7:16:48 PM,1,1,Toby Schriefer,,Right,Normal cornbelters,Alex Bemis,,Right,Chillicothe paints 2025,Windup,3,Top,0,0,0,Fastball,,Foul,,,,,,,88.59202088476702,-2.565886378,-3.312746158,2143.888605083147,197.84603225769456,12:30,6.382663486458591,2.259083600720371,6.0000001920000035,-14.55723332,21.75333778156802,5.867491460704347,2.7792523533854605,-0.334239486,79.47478365956016,-5.316374017,-2.201403137,0.4336986419515578,,,,,,,,,,,,-4.281464112,12.622734550086085,-1.992345661,49.999999999999964,6.1647316450801615,7.247132415409803,-128.4525098,-6.23257996,-7.015745799,31.385507918958574,-11.49002782,Normal Cornbelters,Chillicothe Paints 2025,,,,5c4478ac-3206-4e45-be62-b9998edbfd93,b49b6f6e-1a39-4cf2-8245-c0cf2fb79d26,88.84590383433812,6.385885219825309,2.262126676887839,-2.605865817,-3.349530114,79.68852306315549,2.7774087315264433,-0.336658851,-5.343266589,-2.238540748,0.4335128876798029,6.213573304798918,20.920457990807286,-18.03712836,40.172206448023495,2038.5294914150818,-663.8191498,95.08560690055167,-0.905104189,-0.309633228,-0.291399504,,,,,,,,,,,,,,,,,0.9969930175036962,0,,,medium,high,53.84501419677885,-42.8119334,54.667001749343996,Nolan Mccrossin,,Normal cornbelters,2022-11
76,6/6/25,7:17:03 PM,1,2,Toby Schriefer,,Right,Normal cornbelters,Alex Bemis,,Right,Chillicothe paints 2025,Windup,3,Top,0,0,1,Curveball,,HitByPitch,,,,,,,73.35682321826846,2.3773274456870026,-3.008622879,1768.6510349893192,53.39541757450726,7:45,6.330721171082907,4.108004607817066,6.0000001920000035,-54.57101025,-1.263785328,-8.384432743,3.996930047874974,0.610533916,65.83271932218702,-7.944510309,-4.599924017,0.5254901256079255,,,,,,,,,,,,3.4628772270146224,-1.539120329,-3.857885898,50.00000000000002,6.493325537132477,5.810618946225937,-106.3493889,2.9826715520017553,3.857347601206768,22.89157699260334,-33.88849735,Normal Cornbelters,Chillicothe Paints 2025,,,,5c4478ac-3206-4e45-be62-b9998edbfd93,0d1182c2-f2e0-4c0a-ae98-81a340ac3fda,73.54099952250117,6.3193686655395895,4.109895883964143,2.512338649798814,-3.031738052,65.95295085763694,4.006638459561543,0.609378683,-7.796365354,-4.617348927,0.5253009286749252,-8.162476074,-4.664635942,-64.1964823,30.697998411667133,769.8696799327905,-1592.302471,43.528636497670654,0.2595565065985983,-0.900292053,0.34943474271595604,,,,,,,,,,,,,,,,,0.9967198839891612,0,,,medium,high,117.62819857050043,14.47168727738441,54.667001749343996,Nolan Mccrossin,,Normal cornbelters,2022-11
77,6/6/25,7:17:42 PM,2,1,Toby Schriefer,,Right,Normal cornbelters,Mason Mcmanus,,Right,Chillicothe paints 2025,Windup,3,Top,0,0,0,Fastball,,StrikeSwinging,,,,,,,87.91385319806521,-2.924051883,-4.706895257,2063.2692051490435,200.86134149346023,12:45,6.168658176925539,2.828721540754563,6.0000001920000035,-15.70765341,21.28518936505754,6.720695550605909,2.1305258370286335,-0.995646726,78.93278811349612,-5.885912458,-3.437986712,0.43775425460374395,,,,,,,,,,,,-5.19864051,12.481729783200656,-2.448357442,50.00000000000001,5.920355029155694,10.261409275109115,-127.2211882,-7.019251781,-8.363287944,30.582558377577968,-12.09412677,Normal Cornbelters,Chillicothe Paints 2025,,,,5c4478ac-3206-4e45-be62-b9998edbfd93,477ef274-127c-4fca-a5b1-2003ac22a657,88.16598061706806,6.171528439821642,2.8321842835857574,-2.959550571,-4.748521906,79.14380375482263,2.1289591267145234,-0.998426076,-5.907984425,-3.479865136,0.4375669374654694,7.113216264757834,20.423855571530428,-19.30398126,84.40891778598329,1947.2680470682735,-682.0754839,94.37779822,-0.881908578,-0.330579976,-0.336086506,,,,,,,,,,,,,,,,,0.9960731397414384,0,,,medium,high,14.031973992615006,-50.59418251,54.667001749343996,Nolan Mccrossin,,Normal cornbelters,2022-11
78,6/6/25,7:18:02 PM,2,2,Toby Schriefer,,Right,Normal cornbelters,Mason Mcmanus,,Right,Chillicothe paints 2025,Windup,3,Top,0,0,1,Fastball,,StrikeSwinging,,,,,,,87.55836347686001,-1.849079091,-4.345732246,2015.8378709947901,196.1025405192136,12:30,6.265258254057975,3.287281633314157,6.0000001920000035,-15.89333384,21.35290694671143,5.069010626,3.216737648263309,-0.336959726,78.47019505862541,-4.853160445,-3.387490014,0.43925098667356177,,,,,,,,,,,,-4.204377374,12.171368103796901,-2.935558716,49.999999999999986,6.104946685173541,9.479867551555559,-126.8568361,-4.610070265,-6.715406524,30.74875207810587,-12.73343389,Normal Cornbelters,Chillicothe Paints 2025,,,,5c4478ac-3206-4e45-be62-b9998edbfd93,b52272e4-11fc-464e-80d0-dcfa50c32323,87.81812593575623,6.268263705,3.290186006109997,-1.885556716,-4.379808656,78.68313270297239,3.2152092419897635,-0.339153437,-4.875130809,-3.420984538,0.4390549571835743,5.390090463,20.430760917328055,-21.32210925,79.71913687684763,1877.8557562163903,-732.9802733,93.15509859380172,-0.895003313,-0.363610727,-0.258372424,,,,,,,,,,,,,,,,,0.9978326776948503,0,,,medium,high,18.252776810837037,-72.64444585,54.667001749343996,Nolan Mccrossin,,Normal cornbelters,2022-11
79,6/6/25,7:18:19 PM,2,3,Toby Schriefer,,Right,Normal cornbelters,Mason Mcmanus,,Right,Chillicothe paints 2025,Windup,3,Top,0,0,2,Fastball,,InPlay,,LineDrive,Single,0,0,,89.02357070449014,-2.081133196,-4.681042495,2138.9459667343594,198.98099483865792,12:45,6.268692132327563,3.122718250152315,6.0000001920000035,-14.07711519,21.978598863828864,6.539137255495607,3.154080003295372,-0.692590492,79.76918449022247,-4.742156245,-3.445839146,0.4321739373875914,73.18105693364211,12.72525428726961,17.31695227271088,2973.22217,42.20425189207749,101.5814998755558,8.369296057260787,143.9466604983955,,24.14017707,1.6046322806255409,-5.104713998,12.583364288366667,-2.744366085,50.00000000000002,6.090371881012354,10.344819044049778,-128.90702,-5.152763057,-8.423819518,31.61467690111132,-11.40893136,Normal Cornbelters,Chillicothe Paints 2025,,,,5c4478ac-3206-4e45-be62-b9998edbfd93,1646e05b-459d-4202-88a5-4b276014ac0f,89.28187694952676,6.272142569543576,3.126005269619009,-2.123225831,-4.720010694,79.98452010599543,3.152069289481489,-0.695198431,-4.770929324,-3.484932818,0.43198465204937514,6.905937582655673,21.17459638613956,-14.30130835,88.31088618827975,2072.6602245040694,-528.3648762,96.90100903617065,-0.916321635,-0.247021142,-0.315174898,21.247838460850286,68.14793225644142,16.120042922959307,0.732875462,1.2551413232995372,3.1537881617583152,58.86993189338922,131.3581827961549,17.261826891707695,-0.896202605,0.063212614,0.15273354378892195,0.068627409,-0.985881709,,,0.9868553182159424,0,0.9967458825893063,37.020047532507434,medium,high,10.520202430548133,44.50464074695871,54.667001749343996,Nolan Mccrossin,,Normal cornbelters,2022-11
80,6/6/25,7:19:17 PM,3,1,Toby Schriefer,,Right,Normal cornbelters,Mitchel Szymczak,,Right,Chillicothe paints 2025,Windup,3,Top,0,0,0,Fastball,,BallCalled,,,,,,,88.43076080704529,-3.726730992,-4.094421398,2138.961076849838,197.2101178099396,12:30,6.341121417186223,1.7495946387837975,6.0000001920000035,-15.09899654,21.45089270482363,5.181768250364275,1.6055035358445757,-1.630411473,79.50066493814332,-6.567731466,-3.115149263,0.4351255197736946,,,,,,,,,,,,-4.157920367,12.833741120297478,-1.418523368,50.00000000000006,6.027594036898207,8.995091170245477,-127.9732636,-8.839547467,-6.770660236,30.862981129698646,-11.27588584,Normal Cornbelters,Chillicothe Paints 2025,,,,5c4478ac-3206-4e45-be62-b9998edbfd93,20dfb471-a09b-4389-a501-eec4a0ffee46,88.68280707192976,6.344113995,1.7525015035845493,-3.763584806,-4.129264571,79.71161521,1.6038363783462746,-1.632720906,-6.591302553,-3.149973645,0.4349398439826714,5.509777214699599,20.629312140791704,-23.58469945,77.18269461884287,1960.2928166804743,-855.8075491,91.64696066220625,-0.875435714,-0.400104312,-0.271162037,,,,,,,,,,,,,,,,,0.9950877616992742,0,,,medium,high,20.535574843041374,-47.58859024,54.667001749343996,Nolan Mccrossin,,Normal cornbelters,2022-11
81,6/6/25,7:19:33 PM,3,2,Toby Schriefer,,Right,Normal cornbelters,Mitchel Szymczak,,Right,Chillicothe paints 2025,Windup,3,Top,0,1,0,Fastball,,BallCalled,,,,,,,87.98455039,-4.810110581,-2.123442317,2158.3017861627636,200.09905752108477,12:45,6.162984079829565,1.5187636480481916,6.0000001920000035,-14.569457,22.28471155608821,7.000020991534019,0.4647647753112275,0.12768085247727243,79.26953265300116,-7.54312441,-0.796863079,0.43693298454867774,,,,,,,,,,,,-4.479588803,13.625439216465455,-1.349785734,50.00000000000003,5.7615243601408075,4.500634040113491,-127.3945746,-11.19157286,-7.236029082,30.33985552235981,-10.16442353,Normal Cornbelters,Chillicothe Paints 2025,,,,5c4478ac-3206-4e45-be62-b9998edbfd93,d0d6107e-ba01-4525-a943-ca7e7eb6dd57,88.23005748228358,6.166143757,1.5221476569584937,-4.848625388,-2.163796771,79.47339962436914,0.4629847200900217,0.12502730626844635,-7.568543198,-0.83706419,0.43675011537098657,7.378262981988102,21.50546100727343,-9.435425184,76.51589011943625,2129.1021010671816,-353.823181,98.64709906266185,-0.926394814,-0.163935916,-0.338995081,,,,,,,,,,,,,,,,,0.9975805000410074,0,,,medium,high,21.13569889250733,72.68572633913986,54.667001749343996,Nolan Mccrossin,,Normal cornbelters,2022-11
82,6/6/25,7:19:54 PM,3,3,Toby Schriefer,,Right,Normal cornbelters,Mitchel Szymczak,,Right,Chillicothe paints 2025,Windup,3,Top,0,2,0,Fastball,,StrikeSwinging,,,,,,,86.63736303698309,-3.208482283,-4.490554076,2070.295932616431,197.11803322713905,12:30,6.258522558342839,2.3728745103315645,6.0000001920000035,-16.51861494,21.567355341135787,5.2444489581452824,1.887715625403323,-1.372147064,77.86218364,-6.318788795,-3.500196598,0.4441749217886018,,,,,,,,,,,,-4.3274344,12.728156299440895,-2.009390189,49.99999999999994,5.986514885819972,9.682569312092907,-125.3792276,-7.567209122,-6.762028274,29.689030062921223,-12.28509349,Normal Cornbelters,Chillicothe Paints 2025,,,,5c4478ac-3206-4e45-be62-b9998edbfd93,83343a6e-2db6-427b-8784-3af286ed846e,86.88861257055702,6.261323987022711,2.3758693780875273,-3.242848172,-4.5260581,78.07110502991722,1.886275618690336,-1.374488287,-6.338943571,-3.535496464,0.44398125333221095,5.578844157958602,20.659368046115095,-22.81024446,85.57773756728182,1908.3860539752538,-802.6131806,92.17938478792469,-0.880958769,-0.387680412,-0.271321849,,,,,,,,,,,,,,,,,0.9763934918438413,0,,,medium,high,12.980036189446245,8.909321352740381,54.667001749343996,Nolan Mccrossin,,Normal cornbelters,2022-11
83,6/6/25,7:20:17 PM,3,4,Toby Schriefer,,Right,Normal cornbelters,Mitchel Szymczak,,Right,Chillicothe paints 2025,Windup,3,Top,0,2,1,Fastball,,StrikeSwinging,,,,,,,87.70804701371699,-2.741256306,-3.674868914,2005.4452415610333,198.2944634,12:30,6.302250905163217,1.5248752749908236,6.0000001920000035,-16.68065137,20.402844740291975,5.277651701485599,2.3572912397772656,-1.455411407,78.74916958759594,-5.888501304,-2.676022891,0.4382902988763953,,,,,,,,,,,,-4.083394515,11.95108412411502,-1.228188947,49.99999999999997,6.068661960091116,7.9960864939947704,-127.1041797,-6.627405775,-6.551806127,30.717111546489996,-12.9985362,Normal Cornbelters,Chillicothe Paints 2025,,,,5c4478ac-3206-4e45-be62-b9998edbfd93,0557aae3-f18a-4f2e-a7c6-93f8d83d65d0,87.96357902124163,6.304788989987371,1.5280314528889032,-2.772444609,-3.712198685,78.96029511891226,2.356053929443076,-1.457870713,-5.905628248,-2.712914679,0.4380966889573187,5.628329458466309,19.461687538028407,-26.32941429,77.12725186026537,1797.398042446064,-889.4778771,89.62588482580426,-0.850958175,-0.443531371,-0.281336289,,,,,,,,,,,,,,,,,0.9977678899253114,0,,,medium,high,20.585473325761082,-43.26900913,54.667001749343996,Nolan Mccrossin,,Normal cornbelters,2022-11
84,6/6/25,7:20:36 PM,3,5,Toby Schriefer,,Right,Normal cornbelters,Mitchel Szymczak,,Right,Chillicothe paints 2025,Windup,3,Top,0,2,2,Fastball,,Foul,,,,,,,88.60268260631021,-1.980571881,-4.113213953,2130.6459302253343,198.2609706744291,12:30,6.140077877363092,2.552065516416039,6.0000001920000035,-14.71296672,21.63817467458631,6.0120926341182495,3.0677773878803913,-0.776302484,79.39554864714138,-4.762871574,-2.975980601,0.4339408630401288,,,,,,,,,,,,-4.633482059,12.368200028020713,-2.219932853,49.99999999999993,5.969743922484955,9.041043545777145,-128.400159,-4.922944787,-7.583366872,31.456483037359625,-11.93169251,Normal Cornbelters,Chillicothe Paints 2025,,,,5c4478ac-3206-4e45-be62-b9998edbfd93,e60b9974-a5c6-4bb5-9788-b2d8dc750ca2,88.86033193,6.143352070597593,2.5552543934424237,-2.020791406,-4.151203958,79.61108322350609,3.0659116581357346,-0.778835918,-4.789599428,-3.014139545,0.4337500873083405,6.369328384228478,20.791218388885802,-19.08332213,77.02212359084491,2013.5544059889164,-696.5994072,94.5044119,-0.89745089,-0.326942829,-0.296125458,,,,,,,,,,,,,,,,,0.9978884108811402,0,,,medium,high,20.680088768239482,68.68659724314571,54.667001749343996,Nolan Mccrossin,,Normal cornbelters,2022-11
85,6/6/25,7:20:59 PM,3,6,Toby Schriefer,,Right,Normal cornbelters,Mitchel Szymczak,,Right,Chillicothe paints 2025,Windup,3,Top,0,2,2,Slider,,StrikeCalled,Strikeout,,StrikeoutLooking,1,0,,74.24193999372054,0.5264936598365451,-4.427779319,1640.521775406526,51.945219390232445,7:45,6.195907981517676,3.0036464177359044,6.0000001920000035,-51.14876581,0.98301344,-6.175111068,2.424309082,-1.634307924,66.87226833455306,-9.102395406,-5.596071649,0.519664197,,,,,,,,,,,,1.7531058734812823,0.34304812273169694,-2.638709105,49.999999999999964,6.209477732890503,8.492323375430313,-107.5466258,-0.372218187,1.9967814983318064,23.430384422468897,-31.78331897,Normal Cornbelters,Chillicothe Paints 2025,,,,5c4478ac-3206-4e45-be62-b9998edbfd93,c21fdc1a-dbd1-43b4-b253-e4b635311c20,74.43410747010468,6.1859219216267896,3.0063923099641703,0.6436892978632205,-4.46074298,67.00370625213988,2.4330625176690788,-1.636136851,-8.971439326,-5.623296194,0.5194639479800826,-5.860153463,-2.209562321,-73.18678149,12.912541768953382,474.52525139056166,-1570.394053,28.92526381,0.1782995528197381,-0.957252794,0.22776382089761174,,,,,,,,,,,,,,,,,0.9969050278543734,0,,,medium,high,78.37871240794195,48.81804961775357,54.667001749343996,Nolan Mccrossin,,Normal cornbelters,2022-11
86,6/6/25,7:21:26 PM,4,1,Toby Schriefer,,Right,Normal cornbelters,Colin West,,Right,Chillicothe paints 2025,Windup,3,Top,1,0,0,Fastball,,StrikeSwinging,,,,,,,89.2427432,-1.28696741,-5.260780932,2139.514985314369,200.51177740131413,12:45,6.266958366668892,3.6393829313633312,6.0000001920000035,-14.59197298,21.34252129022331,6.784716001088675,3.8495994871530965,-0.698346958,79.85054982279455,-4.047370515,-3.980651927,0.4314468385432308,,,,,,,,,,,,-5.44388349,11.977580675369559,-3.213590941,50.00000000000005,6.153213822923299,11.673874350361997,-129.1574251,-3.383876663,-9.01233843,31.904047175371716,-12.34518829,Normal Cornbelters,Chillicothe Paints 2025,,,,5c4478ac-3206-4e45-be62-b9998edbfd93,9595358c-ae95-4273-a800-9270c188cfdf,89.50670490341432,6.270371431,3.643043889532851,-1.328098314,-5.30357497,80.06672865130038,3.8477333425960016,-0.701127192,-4.074360481,-4.022844526,0.4312555812312612,7.188771333666138,20.509279877750334,-20.34323395,75.59815443,2006.066755272811,-743.787971,93.76268776065854,-0.878181505,-0.347643263,-0.328544374,,,,,,,,,,,,,,,,,0.9968054352679979,0,,,medium,high,21.961661011750376,-50.58208712,54.667001749343996,Nolan Mccrossin,,Normal cornbelters,2022-11
87,6/6/25,7:21:43 PM,4,2,Toby Schriefer,,Right,Normal cornbelters,Colin West,,Right,Chillicothe paints 2025,Windup,3,Top,1,0,1,Fastball,,StrikeCalled,,,,,,,89.47030714716445,-2.920954139,-3.757205849,2092.6347203683113,200.4890832189485,12:45,6.223409203687046,1.8328625825100209,6.0000001920000035,-14.86647466,20.777672427586324,6.336394592,2.261613263048873,-1.136041757,80.30616612298991,-5.726790565,-2.558154334,0.42970027933523564,,,,,,,,,,,,-4.679579848,12.210408000390986,-1.530056037,49.99999999999998,5.976144093988641,8.307671957110424,-129.6287121,-7.109492888,-7.812215033,31.866919974990616,-11.78966978,Normal Cornbelters,Chillicothe Paints 2025,,,,5c4478ac-3206-4e45-be62-b9998edbfd93,7d8431c0-6057-479f-9c52-2b264682cb4c,89.72775301394681,6.226429568327767,1.8363343616134482,-2.957634715,-3.798161967,80.51899878743264,2.259964979975656,-1.138751783,-5.750084542,-2.598776273,0.42951324684340975,6.720976648518566,19.95035668936553,-22.24982488,75.19452270559474,1936.8206129079147,-792.3673304,92.554166,-0.866990875,-0.378645792,-0.323966336,,,,,,,,,,,,,,,,,0.996839656,0,,,medium,high,22.324929564964634,-51.10442413,54.667001749343996,Nolan Mccrossin,,Normal cornbelters,2022-11
