PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam,yt_AeroModel
262,6/11/2025,9:09:27 PM,4,1,Rj Bergren,,Left,Normal cornbelters,Delvis Claudio,,Right,Rex baseball 2025,,8,Top,2,0,0,Fastball,,BallCalled,,,,,,,86.62264447,0.208093627,1.386382587,2236.803179,145.2072184,10:45,5.493572223,-0.549123515,6.000000192,-20.88073575,17.03599525,-9.941627655,3.946969204,-0.088845796,77.41794349,-3.757381585,-0.504022953,0.443186952,,,,,,,,,,,,5.857893728,9.148128701,0.441921103,50,5.49845724,-2.734799356,-125.8666246,-0.196733792,9.184632566,30.93650433,-17.83063458,Normal Cornbelters,REX Baseball 2025,,,,2c19d258-3b49-48dc-802d-02752f534010,b7e0821b-2e54-425d-bf27-a671a13e346c,86.8774634,5.495138866,-0.555104924,0.187866799,1.458085482,77.62666499,3.946588036,-0.084198148,-3.761991042,-0.432909782,0.442988592,-10.61425458,15.8317534,34.53890787,72.48697032,1842.547306,1268.190793,82.37413658,-0.676473794,0.566965751,0.470035152,,,,,,,,,,,,,,,,,0.984775831,0,,,medium,high,24.76172671,36.14684988,54.66700175,Nolan Mccrossin,,Normal cornbelters,2022-11
263,6/11/2025,9:09:39 PM,4,2,Rj Bergren,,Left,Normal cornbelters,Delvis Claudio,,Right,Rex baseball 2025,,8,Top,2,1,0,Slider,,InPlay,,GroundBall,Error,0,1,,76.35563684,1.304400896,1.397056122,,,,4.929194676,-1.789126424,6.000000192,,,,2.293900491,-0.490453921,68.54323317,-7.441557336,1.397056122,,92.12967037,0.721332789,7.864580657,,,,,56.71691392,,8.265788429,0.431437541,,,,,,,,,,,,Normal Cornbelters,REX Baseball 2025,,,,2c19d258-3b49-48dc-802d-02752f534010,d3792d59-02b4-46a2-823d-66a2246e4f15,76.56640088,4.921282404,-1.789126424,1.39685181,1.397056122,68.69537876,2.300952495,-0.490453921,-7.333824507,1.397056122,0.50315055,,,,,,,,,,,12.60530669,91.25588835,1.159848022,0.572207199,1.770659429,2.26702428,8.153925559,56.12772775,,,,,,,,,,0,,54.90674081,low,high,,,54.66700175,Nolan Mccrossin,,Normal cornbelters,2022-11
264,6/11/2025,9:12:39 PM,5,1,Toby Schriefer,,Right,Normal cornbelters,Emil Estrella,,Right,Rex baseball 2025,,8,Top,2,0,0,Fastball,,InPlay,,LineDrive,Single,0,1,,86.04086754,-1.558700736,-2.47223908,2104.890443,204.0679426,12:45,6.397722312,1.578060915,6.000000192,-17.18361211,21.23852808,8.186710732,3.515400548,-0.038823531,77.11683639,-4.812435605,-0.918706409,0.446130894,94.0614706,4.481400391,-30.03139443,2176.158475,,,,91.6296352,,-32.46305374,0.72674304,-5.261636919,12.01313954,-1.381302911,50,6.26065575,5.138374634,-124.9171849,-3.937521668,-8.146203952,29.89636971,-13.57499263,Normal Cornbelters,REX Baseball 2025,,,,2c19d258-3b49-48dc-802d-02752f534010,bea8817d-1a6f-43a9-a827-db0daf75b11d,86.29295842,6.400527328,1.582299784,-1.593283025,-2.522564144,77.32479846,3.514002189,-0.042131118,-4.832267104,-0.968824228,0.44593241,8.658482509,20.24137869,-15.09126466,81.17547422,2032.297688,-548.0236166,96.55123357,-0.881573105,-0.260357311,-0.393754912,-46.9314418,81.18487746,7.349537017,0.030451942,1.511514861,3.519120278,-49.18272434,77.31138127,5.792754292,-19.33187918,-0.181973127,-0.444688201,-0.216243477,0.869189946,,,0.771938326,0,-1,53.32690347,medium,high,16.94207321,-12.46616705,54.66700175,Nolan Mccrossin,,Normal cornbelters,2022-11
265,6/11/2025,9:13:28 PM,6,1,Toby Schriefer,,Right,Normal cornbelters,Felix Polanco,,Right,Rex baseball 2025,,8,Top,2,0,0,Slider,,StrikeSwinging,,,,,,,74.55390155,1.568186226,-1.65919824,1530.85305,58.33012368,8:00,6.042005648,2.013546819,6.000000192,-50.50397702,0.87829752,-5.457063642,3.291778562,0.01631195,66.97703027,-7.989740262,-2.697139534,0.515915036,,,,,,,,,,,,2.368610054,-0.079327782,-1.87521357,50,6.140709459,3.282368713,-108.2535695,1.607816582,2.738398247,23.42881606,-32.26576205,Normal Cornbelters,REX Baseball 2025,,,,2c19d258-3b49-48dc-802d-02752f534010,4ad5b6ab-e7ad-4785-aab4-7c56b3c3e55a,74.75130335,6.032161657,2.01637596,1.683354845,-1.69314829,67.11236095,3.300317096,0.014433661,-7.860816615,-2.725369966,0.515712513,-5.13459303,-2.199895694,-74.80790627,35.38499048,401.1692298,-1477.353821,26.20560018,0.137585758,-0.965052668,0.223032525,,,,,,,,,,,,,,,,,0.956923645,0,,,medium,high,58.15350857,64.43592095,54.66700175,Nolan Mccrossin,,Normal cornbelters,2022-11
266,6/11/2025,9:13:45 PM,6,2,Toby Schriefer,,Right,Normal cornbelters,Felix Polanco,,Right,Rex baseball 2025,,8,Top,2,0,1,Fastball,,BallCalled,,,,,,,86.60295509,-2.23731695,-2.146176313,2192.52803,206.8643809,1:00,6.345552362,2.136638968,6.000000192,-16.76817547,21.15098349,9.270866788,2.866338263,0.91363514,77.71143511,-5.407889651,-0.386732821,0.443201142,,,,,,,,,,,,-5.733916629,12.18977431,-1.967113905,50,6.153374722,4.420573275,-125.7173118,-5.440864264,-8.996330657,30.15546923,-13.04868599,Normal Cornbelters,REX Baseball 2025,,,,2c19d258-3b49-48dc-802d-02752f534010,e81a2e30-4944-4ba5-bc51-2b98e1675987,86.85169048,6.348392252,2.141324862,-2.272279864,-2.201903482,77.91670329,2.864882109,0.909963628,-5.428580378,-0.442276476,0.44300809,9.792983352,20.19854782,-13.57996348,75.22575892,2131.231898,-514.8104112,97.20431706,-0.867138933,-0.234802203,-0.439247079,,,,,,,,,,,,,,,,,0.953924518,0,,,medium,high,22.29681697,46.91488996,54.66700175,Nolan Mccrossin,,Normal cornbelters,2022-11
267,6/11/2025,9:14:02 PM,6,3,Toby Schriefer,,Right,Normal cornbelters,Felix Polanco,,Right,Rex baseball 2025,,8,Top,2,1,1,Curveball,,InPlay,,LineDrive,Single,0,1,,73.68599049,1.429399435,-2.085048036,,,,5.988019787,2.197725786,6.000000192,,,,3.182339887,0.259039455,66.22053808,-7.959613261,-2.085048036,,100.8218876,23.66190516,-27.88588081,1196.139872,-52.8840256,96.45351126,44.56293395,367.0518454,,-31.70549178,4.399277341,,,,,,,,,,,,Normal Cornbelters,REX Baseball 2025,,,,2c19d258-3b49-48dc-802d-02752f534010,7f790871-c9c4-4252-8bdd-bb2266ca4cdc,73.89027166,5.979432617,2.197725786,1.529182103,-2.085048036,66.36398223,3.189970259,0.259039455,-7.844309957,-2.085048036,0.521609866,,,,,,,,,,,-43.19121934,81.62265032,40.46374363,-0.050654006,0.590700179,2.952106763,-192.9052714,312.2732993,-50.78695721,42.78427458,1.146773866,0.850805872,0.417520681,0.319070288,,,,0,0.547727749,61.4237523,low,high,,,54.66700175,Nolan Mccrossin,,Normal cornbelters,2022-11
268,6/11/2025,9:14:39 PM,7,1,Toby Schriefer,,Right,Normal cornbelters,Wally Diaz,,Right,Rex baseball 2025,,8,Top,2,0,0,Fastball,,StrikeCalled,,,,,,,87.16087186,0.348220625,-1.02335315,,,,4.872618884,1.168185073,6.000000192,,,,2.245246081,0.216985979,78.08643772,-6.365806968,-1.02335315,,,,,,,,,,,,,,,,,,,,,,,,Normal Cornbelters,REX Baseball 2025,,,,2c19d258-3b49-48dc-802d-02752f534010,f704f16d-fd46-45e1-b625-65abb5fa69bd,87.39896908,4.866631729,1.168185073,0.418944221,-1.02335315,78.2688818,2.250680099,0.216985979,-6.282705544,-1.02335315,0.440601921,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,54.66700175,Nolan Mccrossin,,Normal cornbelters,2022-11
269,6/11/2025,9:15:02 PM,7,2,Toby Schriefer,,Right,Normal cornbelters,Wally Diaz,,Right,Rex baseball 2025,,8,Top,2,0,1,Slider,,Foul,,,,,,,73.05747158,1.466988199,-1.078928327,1655.387212,44.10287815,7:30,6.032098213,1.691820067,6.000000192,-54.77958396,-1.278811692,-5.916646419,2.831082032,0.19589847,65.75089828,-8.890764062,-2.205251442,0.526443233,,,,,,,,,,,,2.821731989,-1.213840819,-1.600516226,50,6.120068261,2.154112508,-106.1079614,1.275607273,3.13271906,22.58827212,-33.52166952,Normal Cornbelters,REX Baseball 2025,,,,2c19d258-3b49-48dc-802d-02752f534010,17bf87f7-3643-423f-8ba4-36541fb8dbda,73.23885411,6.020971157,1.694968987,1.599360708,-1.117206834,65.86914483,2.840756956,0.193750505,-8.745609057,-2.237554998,0.526250981,-5.553142572,-4.608323079,-71.05934144,45.9873963,537.3199709,-1565.756708,32.45886927,0.233084329,-0.945855264,0.225897134,,,,,,,,,,,,,,,,,0.992210588,0,,,medium,high,48.61134333,71.1109321,54.66700175,Nolan Mccrossin,,Normal cornbelters,2022-11
270,6/11/2025,9:15:33 PM,7,3,Toby Schriefer,,Right,Normal cornbelters,Wally Diaz,,Right,Rex baseball 2025,,8,Top,2,0,2,Fastball,,BallCalled,,,,,,,86.81031232,-0.234731524,-1.92266091,2138.644331,203.642224,12:45,6.285524701,1.541761757,6.000000192,-16.32197924,21.42498119,8.301996113,4.707077593,0.446014893,77.58530204,-3.333911712,-0.345135337,0.442193664,,,,,,,,,,,,-5.150064806,11.67323225,-1.3898956,50,6.256952747,3.972792446,-126.1116743,-1.029489994,-8.112692863,30.87316027,-13.78566973,Normal Cornbelters,REX Baseball 2025,,,,2c19d258-3b49-48dc-802d-02752f534010,37dd4742-a911-4138-ae5d-3eb837ecd9c8,87.06856177,6.28865405,1.546003027,-0.273194945,-1.972982445,77.79853823,4.705428127,0.442695317,-3.357642989,-0.395397291,0.441991994,8.773137286,20.42164393,-12.29099564,96.68714869,2089.624552,-455.2678409,97.70790409,-0.8950703,-0.212876837,-0.391832375,,,,,,,,,,,,,,,,,0.921224989,0,,,medium,high,2.981566182,56.94723016,54.66700175,Nolan Mccrossin,,Normal cornbelters,2022-11
271,6/11/2025,9:15:51 PM,7,4,Toby Schriefer,,Right,Normal cornbelters,Wally Diaz,,Right,Rex baseball 2025,,8,Top,2,1,2,Slider,,Foul,,,,,,,74.08329309,2.029393059,-0.96542734,1729.32818,52.07598525,7:45,6.045617051,1.433709661,6.000000192,-53.62928573,-1.575627412,-7.485084814,3.463671777,-0.087394427,66.5363827,-8.124950737,-2.390197432,0.519274685,,,,,,,,,,,,3.711764982,-1.574097463,-1.35074978,50,6.180104011,2.012505539,-107.5699278,2.380737311,4.235476775,23.20322045,-33.97024446,Normal Cornbelters,REX Baseball 2025,,,,2c19d258-3b49-48dc-802d-02752f534010,b678093c-169e-4005-82b9-1392e91a6932,74.26908343,6.034182654,1.435964861,2.163241848,-0.992555263,66.65707132,3.473345399,-0.088814992,-7.980007779,-2.411355159,0.519083231,-7.226555425,-4.859979578,-66.92603757,23.34293505,677.7566774,-1590.981408,39.19190616,0.240879679,-0.919999701,0.30915616,,,,,,,,,,,,,,,,,0.992233208,0,,,medium,high,68.99135846,59.91210931,54.66700175,Nolan Mccrossin,,Normal cornbelters,2022-11
272,6/11/2025,9:16:21 PM,7,5,Toby Schriefer,,Right,Normal cornbelters,Wally Diaz,,Right,Rex baseball 2025,,8,Top,2,1,2,Fastball,,StrikeSwinging,Strikeout,,StrikeoutSwinging,1,0,,86.3828958,-0.977509809,-2.877595725,2059.46222,197.6418155,12:30,6.250374668,1.776561794,6.000000192,-17.63652715,20.51776253,5.327018781,3.870937303,-0.456190139,77.33358748,-4.319593749,-1.867127361,0.444573128,,,,,,,,,,,,-3.859272435,11.43178321,-1.545054879,50,6.160434644,6.136563189,-125.3935782,-2.693277205,-6.015782024,30.31308801,-14.35433949,Normal Cornbelters,REX Baseball 2025,,,,2c19d258-3b49-48dc-802d-02752f534010,8eab59d9-a4fa-4b36-8a5a-41263f79dadc,86.64161262,6.252978901,1.779885985,-1.009653704,-2.916895166,77.54737513,3.869718617,-0.458764109,-4.33664251,-1.905987041,0.444369656,5.695659289,19.47395117,-27.17918485,95.88093991,1832.061289,-940.7104067,88.95823731,-0.847745082,-0.456774782,-0.269601697,,,,,,,,,,,,,,,,,0.974260351,0,,,medium,high,3.707154079,-28.68612147,54.66700175,Nolan Mccrossin,,Normal cornbelters,2022-11
273,6/11/2025,9:18:25 PM,1,1,Nick Heitman,,Right,Rex baseball 2025,Zach Zychowski,,Right,Normal cornbelters,,8,Bottom,0,0,0,Fastball,,StrikeSwinging,,,,,,,89.44196004,-1.753026993,-0.817784068,2085.023788,227.9633025,1:30,5.858464257,0.98361627,6.000000192,-23.35965546,12.47172321,10.0799003,2.265528893,0.760648751,79.99440967,-6.153903642,-0.89465287,0.429283104,,,,,,,,,,,,-5.694748866,7.048679365,-0.922783574,50,5.701931429,1.53110797,-129.930342,-4.742257924,-9.51719306,32.90143559,-20.39413726,Normal Cornbelters,REX Baseball 2025,,,,2c19d258-3b49-48dc-802d-02752f534010,c8621b09-02a6-47fc-b098-b4e67b5a41e8,89.69239597,5.858094132,0.990131181,-1.749954048,-0.895472441,80.19643118,2.26642566,0.755720407,-6.139013779,-0.970403585,0.42910004,10.8015746,11.21243666,-45.03752973,20.0831086,1473.368419,-1475.299868,70.66434574,-0.473173015,-0.707569802,-0.524835473,,,,,,,,,,,,,,,,,0.959891068,0,,,medium,high,71.92520226,11.52824539,54.66700175,Eli Riley,,Rex baseball 2025,2022-11
274,6/11/2025,9:18:40 PM,1,2,Nick Heitman,,Right,Rex baseball 2025,Zach Zychowski,,Right,Normal cornbelters,,8,Bottom,0,0,1,Curveball,,InPlay,,GroundBall,Out,1,0,,79.59784254,2.066823931,-3.702119355,2509.516052,36.80318149,7:15,5.086063904,3.128449813,6.000000192,-54.5438375,-9.11235396,-10.80582045,2.466489178,-1.217557922,71.39529923,-8.241418975,-5.750787999,0.485120896,75.81846589,1.332031694,-3.778271546,,,,,54.1139954,,-2.47942886,0.489465534,4.499312,-5.700547944,-2.820267736,50,5.223509394,7.769835652,-115.3187177,2.614577974,5.876775427,27.44458717,-39.61981909,Normal Cornbelters,REX Baseball 2025,,,,2c19d258-3b49-48dc-802d-02752f534010,c74bd893-cc1d-45a7-a139-89bb44b0175f,79.76227412,5.071861232,3.128685878,2.234162822,-3.705309658,71.49088074,2.477631349,-1.217478276,-8.070683351,-5.749234374,0.484977505,-10.77196782,-12.57333601,-46.49869882,50.70906508,1727.478183,-1820.29941,68.83710434,0.551177392,-0.725358743,0.412381106,-4.994745344,75.63323279,1.762494605,1.065293744,2.756886575,2.591552934,-2.341008897,54.06333485,,,,,,,,,0.989580297,0,,41.7192912,medium,high,44.36184143,10.92007531,54.66700175,Eli Riley,,Rex baseball 2025,2022-11
275,6/11/2025,9:19:14 PM,2,1,Nick Heitman,,Right,Rex baseball 2025,Cole Freeman,,Right,Normal cornbelters,,8,Bottom,1,0,0,Curveball,,StrikeCalled,,,,,,,81.37236772,2.651656119,-2.567489586,2567.986858,34.58502506,7:15,4.862324558,2.857957835,6.000000192,-53.56910313,-10.21381459,-10.19241442,2.866903996,-0.379217138,72.8667669,-7.496237919,-4.504219781,0.473906388,,,,,,,,,,,,4.593525219,-6.498094423,-2.642821817,50,5.047874976,5.588146172,-117.9798021,3.90437048,6.289461327,28.41921165,-41.0712498,Normal Cornbelters,REX Baseball 2025,,,,2c19d258-3b49-48dc-802d-02752f534010,470664d5-391a-463a-b3b5-1f23244c924c,81.54105193,4.847817777,2.858231421,2.821524099,-2.571121789,72.96458402,2.878391211,-0.379174204,-7.324830723,-4.503235302,0.473766031,-10.15459172,-13.55354922,-45.46565812,53.76245731,1801.023276,-1830.538626,70.13366405,0.577399763,-0.712830216,0.398098728,,,,,,,,,,,,,,,,,0.962672477,0,,,medium,high,41.61378842,12.1999895,54.66700175,Eli Riley,,Rex baseball 2025,2022-11
276,6/11/2025,9:19:28 PM,2,2,Nick Heitman,,Right,Rex baseball 2025,Cole Freeman,,Right,Normal cornbelters,,8,Bottom,1,0,1,Fastball,,InPlay,,LineDrive,Single,0,0,,90.87429983,0.74104747,-1.638892998,,,,4.979677987,1.621297133,6.000000192,,,,2.952104257,0.097704795,81.27487218,-5.445698191,-1.638892998,,90.26961161,13.16684164,-7.052474831,1724.250171,-10.26282721,109.5202008,21.34039825,262.4863544,,-3.125750315,2.776505294,,,,,,,,,,,,Normal Cornbelters,REX Baseball 2025,,,,2c19d258-3b49-48dc-802d-02752f534010,73194628-5862-4ccc-b41c-9ddc99a2b672,91.12435369,4.974191772,1.621297133,0.805987519,-1.638892998,81.46958733,2.957155319,0.097704795,-5.368763698,-1.638892998,0.422723863,,,,,,,,,,,-10.79178545,87.23148964,20.56228011,-0.098470336,1.570868184,2.996154911,-14.31274507,262.0958442,9.225020608,71.03568162,0.936979189,0.844180598,0.379250025,-0.378851603,,,,0,0.683468263,50.48924661,low,high,,,54.66700175,Eli Riley,,Rex baseball 2025,2022-11
277,6/11/2025,9:20:02 PM,3,2,Nick Heitman,,Right,Rex baseball 2025,Jack Novak,,Right,Normal cornbelters,,8,Bottom,1,1,0,Curveball,,BallCalled,,,,,,,80.09304296,-0.303335176,-2.07573239,,,,4.848507565,1.105192113,6.000000192,,,,1.067485754,-0.824824891,72.03787435,-8.234891817,-2.07573239,,,,,,,,,,,,,,,,,,,,,,,,Normal Cornbelters,REX Baseball 2025,,,,2c19d258-3b49-48dc-802d-02752f534010,1c03dc4d-8885-419e-a277-fa75fb5da586,80.30748051,4.841433621,1.105192113,-0.21947612,-2.07573239,72.19771442,1.074007688,-0.824824891,-8.136740693,-2.07573239,0.479776243,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,54.66700175,Eli Riley,,Rex baseball 2025,2022-11
278,6/11/2025,9:20:18 PM,3,2,Nick Heitman,,Right,Rex baseball 2025,Jack Novak,,Right,Normal cornbelters,,8,Bottom,1,1,0,Fastball,,BallCalled,,,,,,,89.34496239,-1.381027469,-0.824195463,,,,4.749397641,1.235382877,6.000000192,,,,0.655953772,0.469327988,80.24825791,-7.751688,-0.824195463,,,,,,,,,,,,,,,,,,,,,,,,Normal Cornbelters,REX Baseball 2025,,,,2c19d258-3b49-48dc-802d-02752f534010,4d6807c3-7ff7-4761-a5e9-cb73e2ee8544,89.58519928,4.74354707,1.235382877,-1.313048878,-0.824195463,80.43133614,0.661133358,0.469327988,-7.673278292,-0.824195463,0.429956439,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,54.66700175,Eli Riley,,Rex baseball 2025,2022-11
279,6/11/2025,9:20:34 PM,3,4,Nick Heitman,,Right,Rex baseball 2025,Jack Novak,,Right,Normal cornbelters,,8,Bottom,1,3,0,Curveball,,BallCalled,Walk,,,,,,80.31411039,1.942668043,-3.457085885,2506.171028,40.75574389,7:15,4.967633069,2.166663322,6.000000192,-52.23989346,-7.664840363,-11.00017216,2.423796805,-1.96691627,72.01473281,-7.934909104,-5.543419243,0.480526626,,,,,,,,,,,,4.699099222,-4.866604702,-1.87840433,50,5.096201085,7.348661556,-116.4000979,2.450732036,6.256380139,27.86732248,-38.6534465,Normal Cornbelters,REX Baseball 2025,,,,2c19d258-3b49-48dc-802d-02752f534010,f50045fc-c7f5-457b-9035-b8af3be9c59c,80.48827341,4.954173344,2.166769778,2.100765251,-3.458780686,72.12098713,2.434715707,-1.966726394,-7.772502996,-5.540225834,0.480373815,-10.98020046,-10.99017553,-49.69106068,52.259783,1621.263986,-1911.124357,64.69087577,0.490033087,-0.762567413,0.422325128,,,,,,,,,,,,,,,,,0.884641919,0,,,medium,high,42.9661953,3.847906135,54.66700175,Eli Riley,,Rex baseball 2025,2022-11
280,6/11/2025,9:20:52 PM,3,4,Nick Heitman,,Right,Rex baseball 2025,Jack Novak,,Right,Normal cornbelters,,8,Bottom,1,3,0,Fastball,,StrikeCalled,,,,,,,87.62700737,-0.788979868,-2.611396675,2262.210009,227.5639565,1:30,5.687620291,2.218753426,6.000000192,-24.51362894,12.56852164,10.13436506,2.910736203,0.634586392,78.50935019,-5.432825086,-0.686768546,0.438282347,,,,,,,,,,,,-6.375836172,7.07017139,-2.011758807,50,5.609101814,5.481655088,-127.2281433,-2.530598854,-10.22412614,31.37798733,-20.83650543,Normal Cornbelters,REX Baseball 2025,,,,2c19d258-3b49-48dc-802d-02752f534010,fc797c00-206a-4548-8d2b-08cf17e5f174,87.8765116,5.687425717,2.225537587,-0.788029533,-2.692634173,78.71049034,2.911721696,0.629311759,-5.416733272,-0.766410792,0.438094155,10.8976229,11.24127486,-47.41181341,28.7088367,1530.892212,-1665.521889,67.67241792,-0.456631009,-0.736236637,-0.499443426,,,,,,,,,,,,,,,,,0.931170892,0,,,medium,high,64.16204697,7.44608186,54.66700175,Eli Riley,,Rex baseball 2025,2022-11
281,6/11/2025,9:21:09 PM,3,5,Nick Heitman,,Right,Rex baseball 2025,Jack Novak,,Right,Normal cornbelters,,8,Bottom,1,3,1,Fastball,,InPlay,,GroundBall,FieldersChoice,1,0,,87.80733243,-1.438874756,-3.688627565,2124.770951,225.6625014,1:30,5.653127522,2.208787499,6.000000192,-24.09924622,12.89531926,9.313081838,2.304517972,-0.44805347,78.75191246,-5.995770738,-1.923475586,0.437764447,,,,,,,,,,,,-6.290185404,7.464705727,-1.913307837,50,5.521704905,7.913625777,-127.3373639,-3.969889855,-10.11276116,31.22807927,-20.17300648,Normal Cornbelters,REX Baseball 2025,,,,2c19d258-3b49-48dc-802d-02752f534010,e58cadc8-4a6d-43af-808d-7ddbed9c44d7,88.05688994,5.652938709,2.215020247,-1.437837565,-3.763395634,78.953753,2.305473049,-0.452887244,-5.979970645,-1.996857909,0.437579084,10.01768775,11.60413359,-47.85602162,33.69639228,1425.712666,-1575.434858,67.09959324,-0.468948011,-0.74146103,-0.479920102,,,,,,,,,,,,,,,,,0.551836887,0,,,medium,high,59.67324695,-6.843985926,54.66700175,Eli Riley,,Rex baseball 2025,2022-11
282,6/11/2025,9:21:49 PM,4,2,Nick Heitman,,Right,Rex baseball 2025,Shea Zbrozek,,Right,Normal cornbelters,,8,Bottom,2,0,1,Curveball,,StrikeCalled,,,,,,,77.84483151,3.393953478,-1.856082653,2454.764971,42.74782653,7:30,4.648662398,2.773701874,6.000000192,-56.50254814,-9.130401074,-12.28022462,3.099787683,0.024714614,69.6689177,-7.316327441,-4.191243697,0.495373827,,,,,,,,,,,,5.985114053,-6.174698356,-2.61539668,50,4.893073446,4.000211272,-112.8459355,5.116216065,7.50085451,25.9082661,-39.91250095,Normal Cornbelters,REX Baseball 2025,,,,2c19d258-3b49-48dc-802d-02752f534010,da210865-17ca-4082-a4db-51a64a451bd9,78.00637804,4.633716932,2.772967041,3.569073123,-1.847761918,69.75802251,3.111421443,0.025490662,-7.140140307,-4.179087163,0.495231407,-12.35498991,-12.66324979,-43.33253751,37.40232559,1785.554723,-1684.537145,72.73831686,0.534152563,-0.68623154,0.493727975,,,,,,,,,,,,,,,,,0.799402021,0,,,medium,high,56.33790697,23.75634135,54.66700175,Eli Riley,,Rex baseball 2025,2022-11
283,6/11/2025,9:22:08 PM,4,2,Nick Heitman,,Right,Rex baseball 2025,Shea Zbrozek,,Right,Normal cornbelters,,8,Bottom,2,0,1,Curveball,,StrikeCalled,,,,1,,,81.11056401,2.812235499,-1.63606547,2553.368705,42.08507405,7:30,4.763157386,2.274093569,6.000000192,-53.38958304,-9.807900854,-12.41704359,2.930866807,-0.281622419,72.611529,-7.30936141,-3.998276093,0.475142105,,,,,,,,,,,,6.138258372,-6.332503309,-2.133648579,50,4.961788225,3.722489228,-117.6574025,4.225885814,8.361560544,28.19381439,-40.80021137,Normal Cornbelters,REX Baseball 2025,,,,2c19d258-3b49-48dc-802d-02752f534010,9aece6ac-3630-460c-ad70-d64091ff780f,81.27651384,4.74876564,2.272883934,2.981791462,-1.622101883,72.70702018,2.942340944,-0.280479879,-7.138187931,-3.980756753,0.475003408,-12.54467547,-13.14062657,-42.13047923,42.45607847,1893.626974,-1712.853942,74.16190895,0.550392953,-0.670821233,0.497057814,,,,,,,,,,,,,,,,,0.996023185,0,,,medium,high,51.78952938,13.7621519,54.66700175,Eli Riley,,Rex baseball 2025,2022-11
284,6/11/2025,9:24:35 PM,1,1,Toby Schriefer,,Right,Normal cornbelters,Gabe Wright,,Right,Rex baseball 2025,,9,Top,0,0,0,Fastball,,Foul,,,,,,,87.24814334,-1.666449627,-2.069680643,2126.359577,200.4465291,12:45,6.154912903,1.600498166,6.000000192,-15.71011497,21.64549523,6.9791881,3.295500669,0.257712022,78.17988246,-4.641704233,-0.744782832,0.43989542,,,,,,,,,,,,-4.473958422,12.27093129,-1.435881989,50,6.009947369,4.358189702,-126.6969297,-4.184644657,-7.12413528,30.79886564,-12.63435648,Normal Cornbelters,REX Baseball 2025,,,,2c19d258-3b49-48dc-802d-02752f534010,5cc706a2-bda3-480f-ad3e-a97a21a676f3,87.50277006,6.158039552,1.604103005,-1.705009438,-2.11270307,78.39185592,3.293796403,0.254863102,-4.666175279,-0.787890909,0.439699789,7.382200008,20.7155695,-14.67905347,90.86021413,2056.956174,-538.8286821,96.73604579,-0.906415404,-0.25340431,-0.337931014,,,,,,,,,,,,,,,,,0.725019913,0,,,medium,high,8.22580728,77.24043259,54.66700175,Nolan Mccrossin,,Normal cornbelters,2022-11
