PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam,yt_AeroModel
128,6/7/2025,7:05:37 PM,2,3,Jt Fabian,,Left,Chillicothe paints 2025,Jackson Stanek,,Left,Normal cornbelters,,3,Bottom,0,1,1,Fastball,,BallCalled,,,,,,,88.09568894,-1.165265253,4.558942677,2272.832569,109.5313898,9:45,4.597987369,-0.950352842,6.000000192,-27.60114285,9.198230389,-18.21329288,1.211314688,1.777889672,79.0199816,-6.383664986,1.109197098,0.436608045,,,,,,,,,,,,11.38892177,5.368518652,0.588771634,50,4.486767311,-9.597645749,-127.6363573,-3.482903881,18.4106835,31.18536524,-23.49560752,Normal Cornbelters,Chillicothe Paints 2025,,,,ff6bd1d0-012f-4419-9898-306fc38c4fd9,02226c3b-8c08-486e-bfba-b3593ce22fb1,88.32138101,4.596284288,-0.960345484,-1.146154519,4.67675177,79.19260213,1.213333316,1.785501969,-6.3522194,1.224187544,0.436445588,-19.32449825,7.796175361,25.26061404,82.456676,2055.49547,969.9001301,90.43761064,-0.30235395,0.426736286,0.852336923,,,,,,,,,,,,,,,,,0.935019408,0,,,medium,high,15.7889916,63.1146165,54.66700175,Nate Hill,,Chillicothe paints 2025,2022-11
129,6/7/2025,7:06:02 PM,2,4,Jt Fabian,,Left,Chillicothe paints 2025,Jackson Stanek,,Left,Normal cornbelters,,3,Bottom,0,2,1,Fastball,,BallCalled,,,,,,,86.02011766,-0.753542908,3.526518757,2100.242139,98.12803628,9:15,4.589259618,-1.238618497,6.000000192,-33.35838093,5.198132323,-18.57862971,1.107687278,0.49483156,77.21601381,-7.061009846,-0.001114329,0.446910336,,,,,,,,,,,,11.26216158,3.071292706,0.961749566,50,4.508466612,-7.113035269,-124.7865785,-2.680776524,17.367816,30.25620255,-27.43769003,Normal Cornbelters,Chillicothe Paints 2025,,,,ff6bd1d0-012f-4419-9898-306fc38c4fd9,176e8757-43c6-4707-9fbc-4af6f2ccfe7b,86.23203601,4.58534519,-1.249131306,-0.708467299,3.650534972,77.37087424,1.111354336,0.502679677,-7.004924705,0.118342189,0.446749558,-19.74685753,3.427570728,25.48978972,92.75307846,1895.808741,903.8397296,90.26619867,-0.12762346,0.43035025,0.893594379,,,,,,,,,,,,,,,,,0.996077648,0,,,medium,high,6.522229389,34.83660959,54.66700175,Nate Hill,,Chillicothe paints 2025,2022-11
130,6/7/2025,7:06:26 PM,2,5,Jt Fabian,,Left,Chillicothe paints 2025,Jackson Stanek,,Left,Normal cornbelters,,3,Bottom,0,3,1,Fastball,,StrikeSwinging,,,,,,,88.01851861,1.344561203,1.882409432,2072.278317,103.1130803,9:30,4.574858579,-0.944991511,6.000000192,-30.80760113,5.990387117,-16.25939852,3.258089323,-0.549812296,78.63102599,-4.506359566,-1.210648579,0.436599828,,,,,,,,,,,,9.456508269,2.775101706,0.800995709,50,4.666666318,-3.684213132,-127.8194079,2.022674828,15.27357879,32.16976286,-27.69187357,Normal Cornbelters,Chillicothe Paints 2025,,,,ff6bd1d0-012f-4419-9898-306fc38c4fd9,604e174e-8b74-4689-8062-42f30f5896d6,88.24956876,4.571903148,-0.954624421,1.378457397,1.997486682,78.80779233,3.261057776,-0.54265907,-4.458871126,-1.097851233,0.436431284,-17.34286252,4.307877741,36.12549439,55.47065443,1673.836456,1221.723758,80.77276312,-0.18325212,0.589555828,0.786665486,,,,,,,,,,,,,,,,,0.995289129,0,,,medium,high,40.07641101,21.5761917,54.66700175,Nate Hill,,Chillicothe paints 2025,2022-11
131,6/7/2025,7:06:50 PM,2,6,Jt Fabian,,Left,Chillicothe paints 2025,Jackson Stanek,,Left,Normal cornbelters,,3,Bottom,0,3,2,Slider,,StrikeSwinging,Strikeout,,StrikeoutSwinging,1,0,,79.70220166,1.265676662,0.452614238,2510.02721,266.4554856,3:00,4.670166438,-1.100704079,6.000000192,-41.06849954,3.838379613,12.82688424,2.424331272,0.388868555,71.42632203,-6.51972992,2.893291891,0.48231188,,,,,,,,,,,,-6.78707667,1.63158645,1.056439819,50,4.749601375,-1.283412899,-115.790041,1.377845001,-8.978418447,26.77927049,-30.01567322,Normal Cornbelters,Chillicothe Paints 2025,,,,ff6bd1d0-012f-4419-9898-306fc38c4fd9,c979c4a7-ff2d-4cc3-8bfc-dff896363cdf,79.91449289,4.662115834,-1.099172081,1.360405392,0.434647625,71.58028681,2.431354239,0.387411109,-6.413198397,2.870866968,0.482118075,12.99139959,1.201859381,59.74792113,68.47032805,1264.56504,2168.204754,50.38053113,-0.031147257,0.863817231,-0.502841566,,,,,,,,,,,,,,,,,0.99526394,0,,,medium,high,28.37670476,71.42764175,54.66700175,Nate Hill,,Chillicothe paints 2025,2022-11
132,6/7/2025,7:07:26 PM,3,1,Jt Fabian,,Left,Chillicothe paints 2025,Zach Zychowski,,Right,Normal cornbelters,,3,Bottom,1,0,0,Fastball,,HitByPitch,,,,,,,87.94505167,0.698533222,2.647873849,,,,4.226255494,0.383013399,6.000000192,,,,1.972141302,2.845684065,78.71338465,-5.907521267,2.647873849,,,,,,,,,,,,,,,,,,,,,,,,Normal Cornbelters,Chillicothe Paints 2025,,,,ff6bd1d0-012f-4419-9898-306fc38c4fd9,a2fac717-3f5e-438c-a099-b247bd335d37,88.18847693,4.220245098,0.383013399,0.768451169,2.647873849,78.89892581,1.977497468,2.845684065,-5.825809544,2.647873849,0.437100668,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,54.66700175,Nate Hill,,Chillicothe paints 2025,2022-11
133,6/7/2025,7:08:17 PM,4,1,Jt Fabian,,Left,Chillicothe paints 2025,Cole Freeman,,Right,Normal cornbelters,,3,Bottom,1,0,0,Fastball,,InPlay,,,Single,0,0,,88.12228109,-0.416838225,3.246703753,2123.610685,104.5296873,9:30,4.827282108,-1.576893433,6.000000192,-29.5827497,7.128739183,-18.11309416,1.974016372,-0.065618248,78.97038983,-6.019236569,-0.193309161,0.436086379,108.4075334,3.033421429,-33.56861449,1971.582487,,,,94.37192927,,-35.90436227,0.654731156,10.91345335,4.000273445,1.322627787,50,4.77616298,-6.67751087,-127.8812145,-1.873803039,17.67612954,31.76235648,-25.69494995,Normal Cornbelters,Chillicothe Paints 2025,,,,ff6bd1d0-012f-4419-9898-306fc38c4fd9,3c28a3e4-3aea-45d2-9253-95859d162044,88.34665649,4.824608673,-1.58694859,-0.386395917,3.365449614,79.13912323,1.976748423,-0.058062819,-5.977002296,-0.078123243,0.435923132,-19.23052659,5.553721557,25.68889926,48.00891416,1913.715175,920.5523191,90.11610217,-0.226084725,0.433484501,0.87233989,-59.85835302,90.20122199,5.736759921,0.261516592,1.273159386,1.968539679,-55.34291065,76.44097904,-1.306225835,-7.029420951,-0.062785143,0.057875381,-0.245611476,0.967639108,,,0.995293341,0,0.996769159,63.67893871,medium,high,46.79197726,52.81901418,54.66700175,Nate Hill,,Chillicothe paints 2025,2022-11
134,6/7/2025,7:09:07 PM,5,1,Jt Fabian,,Left,Chillicothe paints 2025,Charlie Graham,,Right,Normal cornbelters,,3,Bottom,1,0,0,Fastball,,Foul,,,,,,,87.40897722,-0.233521031,4.090715202,2282.600624,111.5662007,9:45,4.631255299,-1.817948837,6.000000192,-28.38158667,8.970899039,-15.07943657,2.048534448,0.733789391,78.28528784,-5.60807359,1.232008225,0.439877022,,,,,,,,,,,,9.549510507,4.932631539,1.492902498,50,4.595757317,-8.587749977,-126.7362562,-1.414089584,15.20487595,30.98530071,-24.32023859,Normal Cornbelters,Chillicothe Paints 2025,,,,ff6bd1d0-012f-4419-9898-306fc38c4fd9,2a6ee305-5778-4070-9bec-ed0f8e932b04,87.64448133,4.629614158,-1.827261609,-0.215393703,4.200615531,78.4679283,2.050572417,0.740787721,-5.575778512,1.339009261,0.439703832,-16.11583105,7.511934855,39.99758957,57.32207889,1748.635239,1467.153846,76.60714804,-0.281589495,0.642755387,0.712441485,,,,,,,,,,,,,,,,,0.996749561,0,,,medium,high,38.410129,43.02271038,54.66700175,Nate Hill,,Chillicothe paints 2025,2022-11
135,6/7/2025,7:09:50 PM,5,2,Jt Fabian,,Left,Chillicothe paints 2025,Charlie Graham,,Right,Normal cornbelters,,3,Bottom,1,0,1,Fastball,,HitByPitch,,,,,,,88.58040678,-1.343508464,6.154242717,2237.075363,103.9796034,9:30,4.608724584,-1.689306272,6.000000192,-29.11013633,7.452892605,-17.01586549,0.92676347,2.634517779,79.47432137,-6.836170994,2.945092004,0.435203727,,,,,,,,,,,,11.26438284,4.481403029,1.195943374,50,4.481758607,-13.25865673,-128.0032823,-3.949301717,18.33119268,31.14151732,-24.88119887,Normal Cornbelters,Chillicothe Paints 2025,,,,ff6bd1d0-012f-4419-9898-306fc38c4fd9,d2f12a05-e032-4f1b-a747-a893cc59aab3,88.80590669,4.606486839,-1.698942304,-1.317503591,6.269588373,79.64912145,0.92926026,2.642099536,-6.797262839,3.059226445,0.435046891,-18.11091123,6.035933459,33.39762056,45.98988877,1867.66872,1231.389349,83.48707207,-0.201685119,0.550446073,0.810143341,,,,,,,,,,,,,,,,,0.962192848,0,,,medium,high,48.60910011,40.15283694,54.66700175,Nate Hill,,Chillicothe paints 2025,2022-11
136,6/7/2025,7:11:24 PM,6,1,Jt Fabian,,Left,Chillicothe paints 2025,Ryan Colucci,,Right,Normal cornbelters,,3,Bottom,1,0,0,Fastball,,BallCalled,,,,,,,87.28670054,-1.102024611,3.475145359,2122.276729,105.8010953,9:30,4.733125083,-1.289767955,6.000000192,-29.94479836,7.489314568,-17.04874595,1.211497029,0.523247611,78.33392437,-6.764249197,0.238892778,0.440357397,,,,,,,,,,,,10.41115425,4.428766475,1.016218055,50,4.625858165,-7.151752901,-126.6222242,-3.384595502,16.53862334,31.04845248,-25.1387393,Normal Cornbelters,Chillicothe Paints 2025,,,,ff6bd1d0-012f-4419-9898-306fc38c4fd9,e4b3b84b-ff82-446c-9ae4-fd68df018ec1,87.5095814,4.730604007,-1.299471657,-1.073228352,3.590414133,78.50435772,1.21421895,0.53076067,-6.722710335,0.35185771,0.440190707,-18.13260589,5.920012702,30.5735978,81.18517878,1827.230395,1079.484877,86.09765021,-0.234442731,0.508644731,0.828442601,,,,,,,,,,,,,,,,,0.996080774,0,,,medium,high,16.9333391,-36.56972971,54.66700175,Nate Hill,,Chillicothe paints 2025,2022-11
137,6/7/2025,7:11:43 PM,6,2,Jt Fabian,,Left,Chillicothe paints 2025,Ryan Colucci,,Right,Normal cornbelters,,3,Bottom,1,1,0,Fastball,,Foul,,,,,,,88.78524783,0.665103412,2.551265435,2138.456819,106.9681639,9:30,4.774564724,-1.346472537,6.000000192,-28.52078434,7.633528839,-17.56386835,3.016616589,-0.437429995,79.37978827,-4.747534138,-0.787656886,0.432764452,,,,,,,,,,,,10.38688653,3.901738599,1.148673872,50,4.812313149,-5.180541145,-128.9090444,0.583230116,17.07860856,32.50554314,-25.75862702,Normal Cornbelters,Chillicothe Paints 2025,,,,ff6bd1d0-012f-4419-9898-306fc38c4fd9,21290802-6047-41cf-8e4e-8f6329a69704,89.01588073,4.772357002,-1.356173226,0.690234062,2.667461887,79.55797758,3.019095124,-0.429843996,-4.709298916,-0.672837898,0.432597082,-18.65502697,6.090399869,28.51484381,90.5757626,1879.048026,1020.870259,87.86934619,-0.256438158,0.477386426,0.840441355,,,,,,,,,,,,,,,,,0.996992146,0,,,medium,high,8.481813661,-41.74122331,54.66700175,Nate Hill,,Chillicothe paints 2025,2022-11
138,6/7/2025,7:12:07 PM,6,3,Jt Fabian,,Left,Chillicothe paints 2025,Ryan Colucci,,Right,Normal cornbelters,,3,Bottom,1,1,1,Fastball,,StrikeCalled,,,,,,,88.89866664,0.877285654,1.532486588,2354.40892,105.6913674,9:30,4.420158498,-1.07155705,6.000000192,-29.36936458,6.68601716,-16.1919411,2.788410543,-0.996262463,79.46083618,-4.699195353,-1.548184691,0.432171946,,,,,,,,,,,,9.299673461,3.313951738,0.956048842,50,4.474690068,-2.935122455,-129.1395991,1.03537714,15.32882454,32.89059692,-26.71160137,Normal Cornbelters,Chillicothe Paints 2025,,,,ff6bd1d0-012f-4419-9898-306fc38c4fd9,8d2296e4-1b9c-4aa4-9b33-52055a7a1906,89.13112493,4.41784053,-1.081268752,0.903726653,1.649306013,79.64154101,2.790965351,-0.988860905,-4.658741687,-1.432894097,0.432003509,-17.29044217,5.094793108,38.78642741,83.72139334,1835.22967,1474.846914,77.94863732,-0.210816296,0.626419184,0.75043687,,,,,,,,,,,,,,,,,0.996044287,0,,,medium,high,14.650746,63.20611818,54.66700175,Nate Hill,,Chillicothe paints 2025,2022-11
139,6/7/2025,7:12:29 PM,6,4,Jt Fabian,,Left,Chillicothe paints 2025,Ryan Colucci,,Right,Normal cornbelters,,3,Bottom,1,1,2,Changeup,,StrikeSwinging,Strikeout,,StrikeoutSwinging,1,0,,84.72284117,-0.182992184,3.229941341,1313.019875,96.84719214,9:15,4.517986411,-1.359167391,6.000000192,-35.77264327,3.982696299,-8.859560529,1.3665897,0.907606884,76.01005149,-6.951193461,1.547701983,0.453804979,,,,,,,,,,,,5.913112663,2.21902264,1.1009143,50,4.482386393,-6.667081003,-122.9429574,-1.487298332,8.841451966,29.61743329,-28.85610467,Normal Cornbelters,Chillicothe Paints 2025,,,,ff6bd1d0-012f-4419-9898-306fc38c4fd9,64bbbdc7-c95c-4ab2-bd8d-26fef7b8495b,84.95088735,4.513094817,-1.365800809,-0.125663035,3.30948366,76.18372294,1.371228055,0.912668762,-6.879970959,1.624879244,0.453623534,-9.609225937,1.99392735,55.35959592,8.080370501,746.3520878,1080.268371,56.84240595,-0.067768535,0.822735734,0.564369858,,,,,,,,,,,,,,,,,0.989452605,0,,,medium,high,82.72766655,26.43376724,54.66700175,Nate Hill,,Chillicothe paints 2025,2022-11
140,6/7/2025,7:15:46 PM,7,1,Branin Seibert,,Left,Chillicothe paints 2025,Jackson Smith,,Left,Normal cornbelters,,3,Bottom,2,0,0,Fastball,,BallCalled,,,,,,,82.21449259,0.852643276,-0.229499429,1901.770681,141.9553556,10:45,5.487568406,1.796925592,6.000000192,-23.54162495,18.59776945,-12.70797582,4.318272354,0.524631094,73.43930814,-3.619468429,-2.646431855,0.467213806,,,,,,,,,,,,6.800139073,9.771292375,-1.770895959,50,5.543436207,0.855838275,-119.4695442,1.079075992,9.589684927,28.22144342,-18.39438799,Normal Cornbelters,Chillicothe Paints 2025,,,,ff6bd1d0-012f-4419-9898-306fc38c4fd9,d1d7f809-ffcb-45a1-b11a-06f9aaefbc7a,82.4581862,5.488567093,1.790756902,0.839212925,-0.155096233,73.63893503,4.318399442,0.529625009,-3.616476238,-2.571051667,0.466999053,-13.40383232,17.10724866,7.58221678,87.17130504,1885.142628,250.9362371,99.12565415,-0.780645053,0.131948736,0.610886923,,,,,,,,,,,,,,,,,0.997422049,0,,,medium,high,11.54582546,20.08495427,54.66700175,Nate Hill,,Chillicothe paints 2025,2022-11
141,6/7/2025,7:16:05 PM,7,2,Branin Seibert,,Left,Chillicothe paints 2025,Jackson Smith,,Left,Normal cornbelters,,3,Bottom,2,1,0,Fastball,,BallCalled,,,,,,,80.75442609,-2.002468627,1.022708344,1876.379867,140.4565507,10:45,5.537451936,0.864494067,6.000000192,-25.07467748,18.51699061,-13.07849013,1.585758932,0.725219458,72.64090231,-6.734187118,-1.461663365,0.475196536,,,,,,,,,,,,7.420933964,10.69489127,-0.940234735,50,5.359731119,-1.71163643,-117.3002166,-4.834988503,10.12546248,26.46928832,-17.58144967,Normal Cornbelters,Chillicothe Paints 2025,,,,ff6bd1d0-012f-4419-9898-306fc38c4fd9,56af79ab-615f-4acc-903a-e5c40fa4a2e4,80.98464519,5.537876379,0.858187794,-2.008831799,1.097632279,72.82450098,1.586296369,0.72988894,-6.724806947,-1.387597263,0.474993909,-13.78267328,17.06107576,6.811848863,64.6684937,1863.134502,222.5561283,99.29410006,-0.765698511,0.118609314,0.632168982,,,,,,,,,,,,,,,,,0.991399054,0,,,medium,high,31.79835567,19.23741172,54.66700175,Nate Hill,,Chillicothe paints 2025,2022-11
142,6/7/2025,7:16:27 PM,7,3,Branin Seibert,,Left,Chillicothe paints 2025,Jackson Smith,,Left,Normal cornbelters,,3,Bottom,2,2,0,Curveball,,Foul,,,,,,,72.58802048,1.779088836,-0.884997001,2086.688609,317.7768039,4:30,5.33774648,0.846004717,6.000000192,-60.32709636,-6.093060998,9.550267217,1.964691043,0.819284326,65.38224542,-9.624661892,0.934979734,0.530038581,71.84018182,35.85232205,-73.98008045,,-105.3488765,31.64828938,47.83220913,221.7793242,,-73.63235436,3.439660355,-5.489723827,-3.936070349,-0.779413203,50,5.44797497,1.378659923,-105.4118177,1.697451906,-6.011489318,22.38862424,-36.48421993,Normal Cornbelters,Chillicothe Paints 2025,,,,ff6bd1d0-012f-4419-9898-306fc38c4fd9,f0a6bb41-1ab0-4d1e-b3ba-eb5ca3bd6bc6,72.74187524,5.323799347,0.844196033,1.946033992,-0.862777909,65.46855172,1.976456302,0.820405041,-9.450540755,0.951587397,0.529875202,9.337558953,-9.767187304,57.46393238,37.07516309,1122.284586,1759.189205,53.78304081,0.398280946,0.843053054,-0.361433031,-55.96731295,16.0694284,42.07665714,-0.470718752,1.094883837,1.723888375,-212.7913305,62.49734629,,,,,,,,,0.997341458,0,,33.84979416,medium,high,56.63235322,-69.64332553,54.66700175,Nate Hill,,Chillicothe paints 2025,2022-11
143,6/7/2025,7:16:49 PM,7,4,Branin Seibert,,Left,Chillicothe paints 2025,Jackson Smith,,Left,Normal cornbelters,,3,Bottom,2,2,1,Fastball,,InPlay,,Popup,Out,1,0,,83.92881572,-1.413158002,0.84987543,1996.069957,141.8104345,10:45,5.706392559,0.553073441,6.000000192,-21.45134475,18.9045327,-13.0728949,2.604989384,0.253592261,75.29615202,-5.471822776,-1.634320168,0.457219685,,,,,,,,,,,,7.362650233,10.70992156,-0.614740417,50,5.578836091,-1.411918801,-121.9481957,-3.660283463,10.84938122,28.77874812,-16.39222944,Normal Cornbelters,Chillicothe Paints 2025,,,,ff6bd1d0-012f-4419-9898-306fc38c4fd9,9ef24939-382e-4c5c-a227-e34d8ea4d3e8,84.16910107,5.707554904,0.546947189,-1.428137406,0.922254446,75.48863981,2.604905487,0.258287325,-5.472151296,-1.562733532,0.457019737,-13.75045544,17.61079952,0.819967716,59.56516448,1995.865555,28.56505462,99.98975974,-0.785889017,0.014310648,0.618201955,,,,,,,,,,,,,,,,,0.993745686,0,,,medium,high,36.39135197,36.43393599,54.66700175,Nate Hill,,Chillicothe paints 2025,2022-11
144,6/7/2025,7:20:02 PM,1,1,Alec Bergman,,Right,Normal cornbelters,Justin Teixiera,,Left,Chillicothe paints 2025,,4,Top,0,0,0,Fastball,,BallCalled,,,,,,,88.82737259,-2.961658384,-4.10294516,2017.658208,214.1310072,1:15,5.663213651,1.648106702,6.000000192,-18.74475022,17.44985008,9.220781329,1.339071413,-1.403277577,79.7959826,-6.496441021,-2.358394977,0.433005502,,,,,,,,,,,,-6.354859838,10.4251037,-1.318677733,50,5.41026778,8.931553194,-128.6391716,-7.274339242,-10.44763204,31.38196991,-15.03478134,Normal Cornbelters,Chillicothe Paints 2025,,,,ff6bd1d0-012f-4419-9898-306fc38c4fd9,41339163-a5f6-46c6-abb7-3c625e40fc98,89.07819615,5.664822192,1.65326272,-2.981887316,-4.164533672,80.00162503,1.338541125,-1.407285568,-6.503084357,-2.419442123,0.432824135,9.801280758,16.45773177,-31.21306887,60.43477029,1725.594265,-1045.595082,85.52460761,-0.707935762,-0.518222104,-0.479867489,,,,,,,,,,,,,,,,,0.996559931,0,,,medium,high,35.60870674,-8.536586976,54.66700175,Charlie Graham,,Normal cornbelters,2022-11
145,6/7/2025,7:20:16 PM,1,2,Alec Bergman,,Right,Normal cornbelters,Justin Teixiera,,Left,Chillicothe paints 2025,,4,Top,0,1,0,Fastball,,StrikeCalled,,,,,,,88.27625966,-2.266484592,-2.532495402,1825.692057,215.0903978,1:15,5.418177029,1.769714364,6.000000192,-19.35181559,17.17976306,9.92421886,1.695909372,0.241513462,79.22968413,-5.923844786,-0.649185542,0.435016513,,,,,,,,,,,,-6.220999663,10.05619967,-1.569045695,50,5.222074232,5.348947846,-128.1045966,-5.693279914,-10.130169,31.42093446,-15.79870675,Normal Cornbelters,Chillicothe Paints 2025,,,,ff6bd1d0-012f-4419-9898-306fc38c4fd9,4e17ee89-f4dc-4658-9d41-542bad1bf9b8,88.52726555,5.419511776,1.775020703,-2.283454939,-2.5954628,79.43400943,1.695609142,0.237392949,-5.927203751,-0.711565313,0.43482933,10.51476288,16.09420838,-23.99650159,84.60581616,1667.898021,-742.4740265,91.35702892,-0.7475253,-0.406680866,-0.525182444,,,,,,,,,,,,,,,,,0.997430639,0,,,medium,high,13.85476546,37.0140246,54.66700175,Charlie Graham,,Normal cornbelters,2022-11
146,6/7/2025,7:20:31 PM,1,3,Alec Bergman,,Right,Normal cornbelters,Justin Teixiera,,Left,Chillicothe paints 2025,,4,Top,0,1,1,Fastball,,Foul,,,,,,,90.53553249,-1.502678749,-3.112784704,2059.70014,215.0392385,1:15,5.311594767,2.009190722,6.000000192,-17.11036199,17.63645543,10.3331698,2.486766715,-0.025563825,81.07910491,-4.743830798,-1.152725307,0.424257021,,,,,,,,,,,,-6.641979736,10.0481908,-1.761374607,50,5.179076896,6.805852584,-131.3719351,-4.011674492,-11.37020346,33.13853941,-14.97285683,Normal Cornbelters,Chillicothe Paints 2025,,,,ff6bd1d0-012f-4419-9898-306fc38c4fd9,d1cfaa71-fa5f-4ac9-9be7-ced355d52619,90.79087135,5.313617389,2.014572642,-1.528140863,-3.177764451,81.29175056,2.485853495,-0.029917709,-4.756388464,-1.218416596,0.424076698,10.94322969,16.68159444,-25.66446633,91.87427361,1856.502056,-892.0564919,90.13457928,-0.737985019,-0.433100175,-0.517496231,,,,,,,,,,,,,,,,,0.997116363,0,,,medium,high,7.313153755,-83.43976613,54.66700175,Charlie Graham,,Normal cornbelters,2022-11
147,6/7/2025,7:20:49 PM,1,4,Alec Bergman,,Right,Normal cornbelters,Justin Teixiera,,Left,Chillicothe paints 2025,,4,Top,0,1,2,Slider,,Foul,,,,,,,80.06703856,1.33662942,-1.488750922,2282.969965,90.70515991,9:00,5.448217364,2.089568081,6.000000192,-41.10916771,3.415962111,-7.910873028,3.265353091,0.04638147,71.73213845,-6.456080986,-2.993079209,0.48025746,75.27932381,30.76738655,-60.62352703,,-95.79652959,54.06500642,42.51330055,229.7997381,,-60.5934896,3.206080995,3.758657487,1.377861324,-1.963713523,50,5.533443227,3.250472029,-116.2817932,1.527355544,5.014943552,26.99122418,-30.33565468,Normal Cornbelters,Chillicothe Paints 2025,,,,ff6bd1d0-012f-4419-9898-306fc38c4fd9,438aae6d-723c-4095-94e0-10dfcc8fd3a6,80.28631434,5.440660811,2.090700526,1.426093172,-1.502709157,71.89558711,3.27223516,0.045778594,-6.351980217,-3.001878509,0.480059004,-7.775918409,0.843479678,-72.21190152,85.94191731,697.4416409,-2173.827734,30.54975106,-0.003759774,-0.952192875,0.305474374,-56.36649814,31.73040235,38.50942804,0.088257891,0.019715269,3.105904641,-200.191886,112.8323021,,,,,,,,,0.988732408,0,,36.51365207,medium,high,12.65227442,-84.77024401,54.66700175,Charlie Graham,,Normal cornbelters,2022-11
148,6/7/2025,7:21:05 PM,1,5,Alec Bergman,,Right,Normal cornbelters,Justin Teixiera,,Left,Chillicothe paints 2025,,4,Top,0,1,2,Fastball,,BallCalled,,,,,,,91.61374045,-3.646724444,-3.750638532,2178.026785,208.9381665,1:00,5.677284595,1.367381194,6.000000192,-15.41385771,18.62089108,8.039452964,0.991685221,-1.453471709,82.30391466,-6.551122566,-2.229117225,0.419887356,,,,,,,,,,,,-5.594271205,11.28305665,-1.066100729,50,5.370261422,8.42904818,-132.6417153,-8.982300707,-9.781627331,33.28056349,-12.44553603,Normal Cornbelters,Chillicothe Paints 2025,,,,ff6bd1d0-012f-4419-9898-306fc38c4fd9,a632ef49-3ae6-4d61-80bb-655568fa59cd,91.86895695,5.679729326,1.371760162,-3.677012624,-3.803471715,82.51710973,0.990397769,-1.456994389,-6.569030701,-2.282152449,0.41971282,8.536435196,17.80715065,-30.33339676,43.44092517,1879.857795,-1099.970612,86.31013208,-0.755336564,-0.505030801,-0.417624909,,,,,,,,,,,,,,,,,0.994493321,0,,,medium,high,50.90316735,-33.4026216,54.66700175,Charlie Graham,,Normal cornbelters,2022-11
149,6/7/2025,7:21:25 PM,1,6,Alec Bergman,,Right,Normal cornbelters,Justin Teixiera,,Left,Chillicothe paints 2025,,4,Top,0,2,2,Fastball,,InPlay,,GroundBall,Out,1,0,,90.67558837,-2.739869897,-3.668373745,2109.694428,211.5781382,1:00,5.531639351,2.037859889,6.000000192,-16.08711476,18.60513058,9.361958124,1.637453781,-0.596006481,81.3618315,-5.778677574,-1.895452968,0.423923729,88.99912533,-5.763539988,22.57013456,2297.25701,,,,14.24062611,,23.62589045,0.10258493,-6.288542053,10.97746823,-1.744073031,50,5.298508769,8.117846167,-131.4066641,-6.829084246,-10.78570555,32.80624433,-13.34619744,Normal Cornbelters,Chillicothe Paints 2025,,,,ff6bd1d0-012f-4419-9898-306fc38c4fd9,8a8afc72-965e-49ef-bc22-8eeb398564d3,90.92985212,5.533995719,2.042754161,-2.769158759,-3.727287483,81.57306166,1.636266424,-0.599916816,-5.795242533,-1.954582431,0.423746329,9.916095964,17.73803162,-25.55413186,86.76032756,1903.320199,-910.0454929,90.21781419,-0.768589742,-0.431363652,-0.472435402,33.9864338,81.76726952,-8.937575821,0.607145828,0.960148737,1.584466702,5.707117062,13.04700145,-0.191231604,-0.66378648,-0.013962229,-0.696887402,0.256594124,-0.669706954,,,0.997383772,0,0.98260272,48.4874004,medium,high,11.9157052,-5.996726855,54.66700175,Charlie Graham,,Normal cornbelters,2022-11
