PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam,yt_AeroModel
11,7/25/25,5:44:21 PM,3,1,Kristopher Alcorn,,Left,Normal cornbelters,Nolan Mccrossin,,Right,O'fallon hoots 2025,Windup,1,Bottom,1,0,0,Fastball,,InPlay,,GroundBall,Out,2,0,,87.4990201182152,-0.355270765093617,-0.567167914367019,1594.14605792115,121.982390458227,10:00,5.42762308178929,0.965767098631893,6.000000192,-25.6603980772973,11.5599887329972,-15.2281042232514,2.95904965523518,-0.830381140756384,78.3447256685487,-5.21697231281166,-3.46237997956689,0.439098510125368,88.2012482416168,-0.246238710672707,5.74499596598286,1293.88376870272,,,,43.5160772321679,,7.13557868308599,0.347958341301767,8.04684414837584,6.38448293262016,-0.910781270673817,50,5.38387800810973,1.73963292727706,-127.149739542253,-1.59888132078517,12.8455466670263,32.1167431081911,-21.9822064306484,Normal Cornbelters,O'Fallon Hoots 2025,,,,62f4d4d9-e806-4c42-bf48-9bffa15cd4d1,48369279-b0fc-45ba-ad1d-5766ad526b4f,87.7351520753266,5.42633355214247,0.958466750076,-0.34072866880035,-0.478656061147229,78.5342267789392,2.96085907003802,-0.824467214316148,-5.18912563833627,-3.37258968352876,0.438914768704208,-16.0567635825289,9.9945127078126,13.1786706115425,23.1216501037893,1552.1623765409,363.446847333218,97.3663842675118,-0.515709424184025,0.227988423976138,0.825872307527416,8.82896606088821,87.7574262599214,-0.379059242658407,0.726922537283406,0.55128119672544,2.85806253525932,5.40546513100688,43.17904496852,-0.205880270670299,-7.40367454112829,-0.0703322444653337,-0.822849037281472,-0.0912679333326063,-0.560882898821269,,,0.996327824806803,0,0.995694120450549,49.5816504580658,medium,high,110.80948509341,11.9845327574532,54.667001749344,Kannan Kleine,,Normal cornbelters,2022-11
12,7/25/25,5:46:25 PM,1,1,Graham Kasey,,Left,Normal cornbelters,Isaac Huettl,,Left,O'fallon hoots 2025,Windup,2,Top,0,0,0,Fastball,,Foul,,,,,,,84.234874482504,-0.908805946230381,1.38460020092007,1957.72059446465,131.309735534476,10:30,4.73120852447125,0.555499491708137,6.000000192,-25.5002066111355,14.5856154441445,-13.4878188898145,1.76123515006603,0.718603752242064,75.5452939292718,-5.73689489580152,-1.17932943386727,0.455687294334885,,,,,,,,,,,,7.77312475337526,8.20413790088307,-0.660503058029782,50,4.6424068492467,-2.54720545464617,-122.387302084509,-2.71896296519604,11.5296582882465,29.1239519312542,-20.00508156503,Normal Cornbelters,O'Fallon Hoots 2025,,,,62f4d4d9-e806-4c42-bf48-9bffa15cd4d1,592243ad-15c0-4ed2-af47-5ee69af3c0e3,84.4710548610364,4.73112516955025,0.548050329128383,-0.909215066441388,1.47384412758978,75.7348473132843,1.76215954383647,0.724449032465201,-5.72194197679654,-1.09067296459066,0.455492741859634,-14.3242182010124,13.1491776557506,27.0906362506991,66.1335039385744,1742.93366415738,891.544821272572,89.0287239703885,-0.587704702207983,0.4553994189944,0.668741020262844,,,,,,,,,,,,,,,,,0.995556673892184,0,,,medium,high,30.4798464552831,-51.0513338311681,54.667001749344,Kannan Kleine,,Normal cornbelters,2022-11
13,7/25/25,5:47:01 PM,1,2,Graham Kasey,,Left,Normal cornbelters,Isaac Huettl,,Left,O'fallon hoots 2025,Windup,2,Top,0,0,1,Fastball,,InPlay,,LineDrive,Single,0,0,,86.4058223857097,-0.0202443458794542,2.72909502951777,1758.7435542639,134.033492759306,10:30,4.89196799422366,-2.76107723986663,6.000000192,-23.9977084102498,14.1440831615778,-11.7711921169382,2.87332252698373,-1.20368638914912,77.3021983582475,-4.57227138618602,0.493474326746443,0.444500308508584,83.4595357257024,7.22433573708171,32.8172839933332,1638.59700363326,,,,98.2110523243376,,35.5819390044699,0.903953522886236,7.30287016103848,7.66005518620317,2.54542097756213,50,4.87643533272664,-5.61238022821732,-125.453950804434,-0.794055471810093,11.3850284856038,30.5359699550832,-20.2321767917261,Normal Cornbelters,O'Fallon Hoots 2025,,,,62f4d4d9-e806-4c42-bf48-9bffa15cd4d1,72430e4e-7ef2-4681-aae1-64d982923be6,86.6524255853781,4.89196804648063,-2.76756030282503,-0.0214692263878945,2.80757770052265,77.5028163084876,2.87413549973099,-1.19857188494272,-4.55862881255182,0.572160553423801,0.444311019467718,-12.5093635419234,12.7928393223168,31.164236937128,61.9645962684634,1504.93476032622,910.137493363876,85.5687434747183,-0.594770151037519,0.517493008663678,0.615182455389473,44.8727975267066,69.582844673723,10.4954215155724,0.510424994217609,-0.0229195724224437,2.69675123737811,57.1457342899655,79.8734990539068,-4.91715888061748,-16.8112357173316,-0.237946690068956,-0.527332248442334,0.0802047993136726,-0.845865172423955,,,0.996156569904844,0,0.996173918175179,44.8025404089888,medium,high,34.2318633583829,-59.3872906182112,54.667001749344,Kannan Kleine,,Normal cornbelters,2022-11
14,7/25/25,5:47:35 PM,2,1,Graham Kasey,,Left,Normal cornbelters,Cade Grevengoed,,Right,O'fallon hoots 2025,Windup,2,Top,0,0,0,Slider,,StrikeCalled,,,,,,,79.4204368980818,0.23406852172483,1.32170889549972,1931.71927560629,158.916869962509,11:15,4.92653229247936,-1.5083659503153,6.000000192,-34.1785817938241,10.9384481118974,-2.11844362120745,2.29591790640357,-0.456297103669834,71.2358664430555,-6.2414215365808,0.91891188654692,0.483439100741018,,,,,,,,,,,,1.60315838058991,5.83947292781183,1.40191187877882,50,4.92585194541947,-2.60176004488975,-115.401708333431,-0.509663214123657,2.11227734662796,26.0730260819533,-24.4801208195075,Normal Cornbelters,O'Fallon Hoots 2025,,,,62f4d4d9-e806-4c42-bf48-9bffa15cd4d1,17f0890a-b3c9-4343-a025-9cc64fd45b91,79.6581828118275,4.92342370794497,-1.51294685078239,0.269371971355319,1.37650810401646,71.4239773403981,2.29939897414285,-0.452893645599712,-6.18759937750804,0.970448138275959,0.483218162949966,-2.6341307642597,8.93250286413322,66.2296085717397,57.1430120132231,778.622747718415,1767.84783748045,40.3072411996322,-0.376090539389851,0.91516808876155,0.144994053305588,,,,,,,,,,,,,,,,,0.996800110258723,0,,,medium,high,38.5712891880992,32.5079545784598,54.667001749344,Kannan Kleine,,Normal cornbelters,2022-11
15,7/25/25,5:47:55 PM,2,2,Graham Kasey,,Left,Normal cornbelters,Cade Grevengoed,,Right,O'fallon hoots 2025,Windup,2,Top,0,0,1,Fastball,,StrikeCalled,,,,,,,84.8796287346449,0.254051186817896,0.843011980987403,1650.891480954,129.683501786923,10:15,4.8490435616338,-1.36693936661281,6.000000192,-26.6238075783929,12.8760040148036,-12.5692973716784,2.86653349028398,-1.63083432334305,75.9525321510279,-4.79794486928098,-1.54778748167939,0.452344208723667,,,,,,,,,,,,7.09561033745043,6.88159244961391,1.30552887450778,50,4.85435826973236,-1.42942499459184,-123.350625229215,-0.269770752222395,10.6775996029472,29.8649365559724,-21.8185078759624,Normal Cornbelters,O'Fallon Hoots 2025,,,,62f4d4d9-e806-4c42-bf48-9bffa15cd4d1,6d5d2a31-5aba-469c-8040-514930fc756d,85.1221757633692,4.8482074717485,-1.37400359573733,0.262615755562574,0.927398784419278,76.145329293128,2.86802958770795,-1.62537979976856,-4.77418604020274,-1.46434237221105,0.452147340948805,-13.3604398860212,11.3253142916357,29.3678317588274,75.7901516007604,1438.73423699859,809.621193629818,87.1489285393362,-0.556486209758513,0.490414544487178,0.670683735380573,,,,,,,,,,,,,,,,,0.993540184396559,0,,,medium,high,21.7888635593157,-54.2068272353234,54.667001749344,Kannan Kleine,,Normal cornbelters,2022-11
16,7/25/25,5:48:15 PM,2,3,Graham Kasey,,Left,Normal cornbelters,Cade Grevengoed,,Right,O'fallon hoots 2025,Windup,2,Top,0,0,2,Cutter,,BallCalled,,,,,,,80.1729137896807,-0.0944857080567149,0.00251166449061378,1414.95856325385,117.721249335742,10:00,4.83247735617951,-0.846625532050487,6.000000192,-34.1229798865916,10.1796159271969,-14.5686427803669,1.90108105549623,-2.05834483366539,71.9582442152685,-6.55299554781096,-2.76830828939628,0.479055807265086,,,,,,,,,,,,7.88857713119046,5.54441214728104,0.854830762877123,50,4.80508340862069,0.416740393710641,-116.516483821307,-1.1802074153009,10.5814199015546,26.8442557030255,-24.7369982569719,Normal Cornbelters,O'Fallon Hoots 2025,,,,62f4d4d9-e806-4c42-bf48-9bffa15cd4d1,2d954a35-7363-4075-8057-2b9caf0f7877,80.3945267853876,4.82934593608175,-0.854605969544287,-0.0589066616065747,0.0970860023926747,72.126765865238,1.90442611220244,-2.05221353453036,-6.50218409969748,-2.67559145754846,0.47885160565985,-15.454064428239,8.16612008527876,22.9405068198491,9.68503941030209,1303.04959257521,551.515634424777,92.0910072149895,-0.428380088627024,0.389775113383185,0.815209090144993,,,,,,,,,,,,,,,,,0.992835138826133,0,,,medium,high,98.7165354692719,24.8770227036949,54.667001749344,Kannan Kleine,,Normal cornbelters,2022-11
17,7/25/25,5:48:36 PM,2,4,Graham Kasey,,Left,Normal cornbelters,Cade Grevengoed,,Right,O'fallon hoots 2025,Windup,2,Top,0,1,2,Slider,,StrikeSwinging,Strikeout,,StrikeoutSwinging,1,0,,79.0190683959699,-0.776837584031491,1.25877142092883,1968.219459787,190.116733577258,12:15,4.85747836457728,-0.899779014539366,6.000000192,-37.424963636103,8.18131199014805,2.4440875302557,1.01652477025612,0.473977411775307,71.099867231155,-7.84490735350064,1.72348741915051,0.48605322186276,,,,,,,,,,,,-0.88599905508041,4.69845527019648,0.795818143470188,49.9999999999999,4.77256543133419,-2.59245768724658,-114.807125278906,-2.6254649827686,-1.1546768731829,25.9207893397994,-26.0507951546645,Normal Cornbelters,O'Fallon Hoots 2025,,,,62f4d4d9-e806-4c42-bf48-9bffa15cd4d1,7aa56360-8c39-4489-889e-907326599223,79.2456286529289,4.85244035310068,-0.902914535124488,-0.718473243886687,1.29639673714625,71.2745436641671,1.02143668983875,0.476176250484395,-7.77003452377239,1.75668275000762,0.485839397200447,2.08826636651848,5.92789359036126,76.1787028892337,67.5519943726321,470.196616185291,1911.23075111619,23.8894404710425,-0.23518005565241,0.97104555165968,-0.0419628171751839,,,,,,,,,,,,,,,,,0.991655003956915,0,,,medium,high,29.2032050646311,4.39778804686891,54.667001749344,Kannan Kleine,,Normal cornbelters,2022-11
18,7/25/25,5:49:04 PM,3,1,Graham Kasey,,Left,Normal cornbelters,Andrew Pyszka,,Right,O'fallon hoots 2025,Windup,2,Top,1,0,0,Fastball,,StrikeCalled,,,,,,,85.4454221537631,1.54806736344819,0.564698166325288,,,,4.21297344737748,-1.52758085672652,6.000000192,,,,2.58010468753209,-1.00273695923829,76.4045691945743,-5.45214654297649,0.564698166325298,,,,,,,,,,,,,,,,,,,,,,,,Normal Cornbelters,O'Fallon Hoots 2025,,,,62f4d4d9-e806-4c42-bf48-9bffa15cd4d1,d12936af-1759-4382-aa67-80718f3ddf38,85.6832632589893,4.20674922489908,-1.52758085672652,1.6216032936828,0.564698166325294,76.5857112719499,2.58581177657701,-1.00273695923829,-5.36533429072959,0.564698166325294,0.44953007122828,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,54.667001749344,Kannan Kleine,,Normal cornbelters,2022-11
19,7/25/25,5:49:22 PM,3,2,Graham Kasey,,Left,Normal cornbelters,Andrew Pyszka,,Right,O'fallon hoots 2025,Windup,2,Top,1,0,1,Slider,,BallCalled,,,,,,,79.4431442632193,0.757068639799672,-1.70931590387423,1927.81147701706,174.272359906893,11:45,4.906073450502,-0.437377308135477,6.000000192,-33.4685121853195,11.657843152912,-0.192820700361596,2.82099963231687,-2.04254455894554,71.1579572028662,-5.58918845886411,-1.7459647096919,0.48348906021066,,,,,,,,,,,,-0.487639652640467,6.04789423084777,0.57676158341694,50,4.94843474332952,3.44938552963954,-115.402651931346,0.564985564272101,-0.642321921141421,26.1308716096145,-24.207726461571,Normal Cornbelters,O'Fallon Hoots 2025,,,,62f4d4d9-e806-4c42-bf48-9bffa15cd4d1,b570fa48-6419-4474-beeb-6c9343940184,79.6870873889359,4.90307261862596,-0.441045957143299,0.790760684129864,-1.6658718339257,71.3490002241966,2.82436554870626,-2.03991502481931,-5.53742481818911,-1.70642294627704,0.483259109271135,-0.602182815045819,9.64515303404293,62.7896215818788,68.6665234591812,881.509182001619,1714.46745462419,45.7259017549576,-0.454976170777981,0.889333565581327,0.0456343418338477,,,,,,,,,,,,,,,,,0.994975835352261,0,,,medium,high,28.2001288867369,3.01834135598726,54.667001749344,Kannan Kleine,,Normal cornbelters,2022-11
20,7/25/25,5:49:43 PM,3,3,Graham Kasey,,Left,Normal cornbelters,Andrew Pyszka,,Right,O'fallon hoots 2025,Windup,2,Top,1,1,1,Slider,,InPlay,,Popup,Single,0,0,,77.6292625505518,1.0644173357141,-1.74580378350988,1834.99302700699,216.161903063359,1:15,4.97484069386287,0.293776038861575,6.000000192,-39.100578366895,8.17227839992846,5.25297804367567,2.70629501590435,-0.891517080936023,69.5908721404058,-6.34709223547083,-0.746939770662046,0.494854411798703,70.0611238016284,35.9411524176786,-4.15222942062441,3463.01122031676,-1.75951488494517,109.985926856645,61.0271555195244,249.225830735045,,0.185196837174277,4.27838291055191,-3.44841847375215,4.05457786564522,-0.154563079535588,50,5.03900360084468,3.28941554239456,-112.755380167242,0.999454239107203,-4.33594973199449,24.9596620972373,-27.0759311459934,Normal Cornbelters,O'Fallon Hoots 2025,,,,62f4d4d9-e806-4c42-bf48-9bffa15cd4d1,896c87a7-da2a-497f-b5a3-e3a0ffa8ab3c,77.8553198728475,4.96943138711752,0.292005924900188,1.12856988261417,-1.72405918803947,69.7649203177132,2.71131689417144,-0.890430042265783,-6.26525067984332,-0.729513771601719,0.494642112144402,5.04452991586882,5.80024719338037,69.462266919055,54.0623186538562,643.759880018756,1718.36335681442,35.0824156028962,-0.283238877821908,0.936441355102692,-0.207010450324662,-4.1071160052721,56.5740194691841,41.1226578368509,0.812435403107503,5.41465507558198,4.10890238989713,0.805569897398131,249.224528814307,15.918274454724,25.0614894311749,0.830588728204553,0.835518425167619,0.530853964445267,-0.141785153094973,,,0.994860500328687,0,0.993692738881659,36.3255898912736,medium,high,41.3439132115294,3.22514390458584,54.667001749344,Kannan Kleine,,Normal cornbelters,2022-11
21,7/25/25,5:50:26 PM,4,1,Graham Kasey,,Left,Normal cornbelters,Nolan Jaworowski,,Left,O'fallon hoots 2025,Windup,2,Top,1,0,0,Slider,,StrikeSwinging,,,,,,,77.5090915705354,0.351830854783472,0.730765362670706,1789.61899176569,186.365372919716,12:15,4.85225539199093,-1.31155384123792,6.000000192,-37.3632001500833,10.0033662294811,1.8415575911269,2.06567529997998,-0.478885166346264,69.5826235462735,-6.72394508370763,1.08101831662589,0.495344647210201,,,,,,,,,,,,-0.743717155925308,5.29279652498544,1.25096251359628,50,4.85933015274697,-1.48833099849044,-112.641647161026,-0.354993606345556,-0.933291491705751,24.9000151923933,-25.5321133004872,Normal Cornbelters,O'Fallon Hoots 2025,,,,62f4d4d9-e806-4c42-bf48-9bffa15cd4d1,b3189e69-6329-4d47-9c4d-212fbb13faa7,77.7423053321912,4.84776486841231,-1.31475323003509,0.403069456574441,0.768706064198025,69.7611321217341,2.07014564651332,-0.476681563582756,-6.65521348108353,1.11437826624494,0.495117299776623,1.48317885542216,7.7479003734018,70.1542263441678,67.0602553919359,607.556807213466,1683.33325924994,33.9489472345191,-0.337396555276354,0.940609854385326,-0.0376386280417687,,,,,,,,,,,,,,,,,0.992290046050598,0,,,medium,high,29.6457701472577,3.34296167094692,54.667001749344,Kannan Kleine,,Normal cornbelters,2022-11
22,7/25/25,5:50:50 PM,4,2,Graham Kasey,,Left,Normal cornbelters,Nolan Jaworowski,,Left,O'fallon hoots 2025,Windup,2,Top,1,0,1,Slider,,InPlay,,LineDrive,Single,0,0,,77.4285989175338,1.87847953048483,3.96486871364042,1688.46343945889,223.007857664132,1:30,4.75397041331187,-4.34348824309142,6.000000192,-39.1591995996951,8.66848094569789,4.78096646269585,3.24136638766823,-0.254257235939401,69.2548588391871,-5.53677086659094,4.8699811250243,0.497749901021212,95.8412080372373,18.6666478626631,18.8179698851498,1168.46879545215,38.352484940192,103.09746309147,32.3517765517072,314.752868511855,,24.1551620300963,3.45381422608934,-1.18857190699379,4.0302109390953,4.01725797456706,50,4.8848200357693,-7.90913211591172,-112.189893403193,2.59758460660067,-1.47637956317576,25.1016634578393,-27.1679401274506,Normal Cornbelters,O'Fallon Hoots 2025,,,,62f4d4d9-e806-4c42-bf48-9bffa15cd4d1,328a5141-17f6-4f96-8499-51911f2363e5,77.6642601179574,4.74850616103626,-4.34539898722214,1.94114662444683,3.98760640042747,69.4332982916969,3.24658941900445,-0.253042400612919,-5.45671202365531,4.88812852080718,0.497522799363172,4.56366103271142,6.20511849011459,72.5131302840295,60.1346041301563,507.361686084589,1610.43252136894,30.0487220645528,-0.219734334263363,0.953785840861944,-0.204961928457728,29.2885690132213,85.9462386789521,30.6750866361513,0.619518644379142,3.05251837174195,3.49539609892169,128.799741309086,287.193305763128,45.5543727345492,42.3954850290274,0.870232257662158,0.789472417741607,-0.258975934114584,-0.556475306886749,,,0.996526908272775,0,0.983199587472485,57.2232226662492,medium,high,35.8788562828594,22.3052117620951,54.667001749344,Kannan Kleine,,Normal cornbelters,2022-11
23,7/25/25,5:51:35 PM,5,1,Graham Kasey,,Left,Normal cornbelters,Josh Syfert,,Right,O'fallon hoots 2025,Windup,2,Top,1,0,0,Fastball,,BallCalled,,,,,,,82.9079774269058,0.849362823780523,0.502266283526386,1201.40599188626,135.76840907085,10:30,4.77882943453344,-2.04245357254739,6.000000192,-31.998898511538,9.41507693688461,-6.45718670614506,2.90173502207862,-2.11373742789924,74.1930941651338,-5.22407948885112,-0.726301444220626,0.463174864660211,,,,,,,,,,,,3.66983237454687,4.8016528675988,2.00527025840305,50,4.82953938220601,-0.862732807729359,-120.479373174765,0.827603086202587,5.2668131465871,28.5518620156446,-25.2828878468921,Normal Cornbelters,O'Fallon Hoots 2025,,,,62f4d4d9-e806-4c42-bf48-9bffa15cd4d1,50015e93-9599-43dd-b999-162039413393,83.1522279142555,4.77578017249491,-2.04763899448805,0.884069042339618,0.563766201348948,74.3837647336031,2.90490814684927,-2.10994856974659,-5.17362461584437,-0.667005546589097,0.462969101049525,-7.03544635927952,7.52911496365615,52.9608467975572,81.5809851315719,723.679664627527,958.99118887756,60.2360625396348,-0.431607113174778,0.79822407691833,0.420182844586514,,,,,,,,,,,,,,,,,0.898644467661047,0,,,medium,high,16.5771133815853,-57.5383846075845,54.667001749344,Kannan Kleine,,Normal cornbelters,2022-11
24,7/25/25,5:51:57 PM,5,2,Graham Kasey,,Left,Normal cornbelters,Josh Syfert,,Right,O'fallon hoots 2025,Windup,2,Top,1,1,0,Fastball,,BallCalled,,,,,,,84.8764951114043,0.844739718417801,0.271950008288646,1349.10929064398,137.204769002836,10:30,5.06719915191424,-1.48817051377219,6.000000192,-28.6888479014077,10.8291116358927,-7.68298146010041,3.46162319033515,-1.87566848599621,75.8862992558354,-4.60332228271073,-1.18983319643694,0.452448110165142,,,,,,,,,,,,4.25366302705257,5.56856895455436,1.47045588115757,50,5.11944433485376,-0.34983383584966,-123.342297642726,0.938879735948424,6.39738312782583,29.9562311012735,-23.7990869127848,Normal Cornbelters,O'Fallon Hoots 2025,,,,62f4d4d9-e806-4c42-bf48-9bffa15cd4d1,f793cc77-c41e-4183-9b8d-604c9fb16942,85.1258323723982,5.0652705810678,-1.49353739029486,0.866378430006415,0.336225596146742,76.0853024610401,3.46396632915623,-1.87160810209206,-4.56601205909003,-1.1267366903395,0.452246474154532,-8.2867224686584,9.13269493193251,46.8214911114278,62.3610599575099,923.159902298883,983.804692451419,68.4273623123759,-0.502110688875392,0.729225348364334,0.464881971493836,,,,,,,,,,,,,,,,,0.99218069901792,0,,,medium,high,33.8750460382411,-67.5892079185629,54.667001749344,Kannan Kleine,,Normal cornbelters,2022-11
25,7/25/25,5:52:22 PM,5,3,Graham Kasey,,Left,Normal cornbelters,Josh Syfert,,Right,O'fallon hoots 2025,Windup,2,Top,1,2,0,Slider,,BallCalled,,,,,,,76.3458931066925,2.30263090794192,-2.39079041422337,1799.21143446831,210.415007048148,1:00,4.8161549702106,-0.343097094190045,6.000000192,-40.2059316156389,8.7786915713029,4.44254761531048,3.60872942299282,-2.19616076706523,68.2532216100834,-5.32645393277188,-1.54655352250842,0.503734166181119,,,,,,,,,,,,-3.23474147477397,3.95200225778702,0.535384770470126,50,4.98075485639047,4.50261929450467,-110.77462506253,3.35061432062218,-3.92499085633338,24.119898453347,-27.3787443515664,Normal Cornbelters,O'Fallon Hoots 2025,,,,62f4d4d9-e806-4c42-bf48-9bffa15cd4d1,3c5e7f4e-ed83-4a54-9762-2a85edd3c558,76.5773126351004,4.81075304002043,-0.345360091172935,2.36555542504814,-2.36341476649384,68.4309597506261,3.61394749788298,-2.19468148997302,-5.24409174720211,-1.52365663505983,0.503505408450857,4.18161573410343,6.341856365612,68.2547858049309,89.4634298076096,666.571572742652,1671.18045833862,37.047984465463,-0.319494815236629,0.9288405055254,-0.187558999603409,,,,,,,,,,,,,,,,,0.987916270511242,0,,,medium,high,9.48291317315138,-82.4683675740797,54.667001749344,Kannan Kleine,,Normal cornbelters,2022-11
26,7/25/25,5:52:44 PM,6,1,Graham Kasey,,Left,Normal cornbelters,Josh Syfert,,Right,O'fallon hoots 2025,Windup,2,Top,1,0,0,Fastball,,BallCalled,,,Walk,0,1,,84.0988908332561,1.70589787655099,-0.313068313527597,1531.44865253125,134.781590057134,10:30,4.74835048160857,-0.50248178359373,6.000000192,-28.9458152565059,11.3638662066743,-9.235177545598,3.9221421046537,-1.56304655724041,75.0607713725089,-3.79580801399577,-2.07022820503376,0.456957916469099,,,,,,,,,,,,4.89080571436749,5.55556267063071,0.533312691625178,50,4.87064152495622,0.947832037668975,-122.164043579525,2.75980249279931,7.20967944950414,29.5707808429223,-23.9844325052776,Normal Cornbelters,O'Fallon Hoots 2025,,,,62f4d4d9-e806-4c42-bf48-9bffa15cd4d1,b98aff3d-f608-4b58-8659-c55370c5ee8a,84.3494077166053,4.74673206749661,-0.508762841659156,1.72364897120106,-0.238177912419032,75.2602198886488,3.9243635689333,-1.55814642973705,-3.76143452658935,-1.9966961818931,0.456747137730716,-9.93625471081502,9.64218253313014,44.4610729148187,84.2005617286825,1093.03545830403,1072.66418893794,71.3726481457546,-0.502753343296249,0.700424521034374,0.506600993029241,,,,,,,,,,,,,,,,,0.974487807862004,0,,,medium,high,14.2194944441857,63.4377859811317,54.667001749344,Kannan Kleine,,Normal cornbelters,2022-11
27,7/25/25,5:53:39 PM,6,1,Graham Kasey,,Left,Normal cornbelters,Michael Callahan,,Right,O'fallon hoots 2025,Windup,2,Top,1,0,0,Fastball,,StrikeCalled,,,,,,,83.5038181696504,0.59216680901069,-0.304309771126772,1489.89633269126,130.95509623624,10:15,4.90121694575263,-0.50305098071157,6.000000192,-29.6166745323664,11.2214520123231,-10.1584164960267,2.98354405501937,-1.63241196726925,74.7221366344064,-5.02775203836824,-2.23655678772988,0.4599434385694,,,,,,,,,,,,5.39356655312858,5.86867251793029,0.533703414984152,50,4.93235534591616,0.950914133364747,-121.350641930507,0.360979550111567,7.84877628526771,29.0826394905534,-23.6338939707856,Normal Cornbelters,O'Fallon Hoots 2025,,,,62f4d4d9-e806-4c42-bf48-9bffa15cd4d1,fcfffaea-5e9a-40b7-8bfc-966f17e9b5ef,83.7462143576791,4.89939613564222,-0.509535025874376,0.612553840991337,-0.226476847174124,74.9143919344912,2.9859089779048,-1.62734023266445,-4.99119430133862,-2.15991797027353,0.459737647337205,-10.8878149853376,9.47571591778016,40.5013014572115,63.3139721459253,1132.90407409666,967.636006493175,76.0391209266386,-0.498411609146252,0.64946532537958,0.574265321082372,,,,,,,,,,,,,,,,,0.986810742316337,0,,,medium,high,33.0174250686672,-35.8380463302823,54.667001749344,Kannan Kleine,,Normal cornbelters,2022-11
28,7/25/25,5:53:59 PM,6,2,Graham Kasey,,Left,Normal cornbelters,Michael Callahan,,Right,O'fallon hoots 2025,Windup,2,Top,1,0,1,Fastball,,BallCalled,,,,,,,84.9865118118569,-0.988757898716189,0.814887030982678,1489.13193068508,130.944648068004,10:15,4.76206185972729,-0.213007874751099,6.000000192,-29.0273057847916,10.3669309405179,-8.54740291299572,1.42399006012859,-0.167889566244688,76.273168507558,-6.48148237116982,-0.810712346349002,0.451739292757298,,,,,,,,,,,,4.90720430007307,5.95200921033745,0.151567145145546,49.9999999999999,4.66473046209912,-1.49387869081227,-123.493589109353,-3.02344232557252,7.40509073852572,29.8281488600364,-23.1923228055533,Normal Cornbelters,O'Fallon Hoots 2025,,,,62f4d4d9-e806-4c42-bf48-9bffa15cd4d1,63ff9bd8-7fae-45e1-b43a-e3a97bf2f880,85.2273613483858,4.76000037171666,-0.218902146628162,-0.965494787472071,0.885502366782279,76.4652308354958,1.42649272726656,-0.163288627179376,-6.44306739962692,-0.741315924175444,0.45154220177892,-9.20918723857703,8.70241287886737,47.1824775767636,84.8056618036764,1012.11183539646,1092.31110020739,67.9665659261525,-0.445405036891477,0.733522045763177,0.513380717880118,,,,,,,,,,,,,,,,,0.993286545550658,0,,,medium,high,13.6749043766913,-79.3393304455619,54.667001749344,Kannan Kleine,,Normal cornbelters,2022-11
