PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam,yt_AeroModel
11,6/20/25,6:52:25 PM,1,2,Cole Noreuil,,Right,Normal cornbelters,Nolan Decker,,Right,Springfield lucky horseshoes 2025,Windup,2,Top,0,0,1,Slider,,Foul,,,,,,,80.5586946105875,0.812758190696767,-4.52271234605209,2162.33869227868,49.4951692580799,7:45,4.75789818250384,4.37401757590639,6.000000192,-45.6003144686368,-1.27371553427559,-7.92818305162091,1.71565439308796,-0.498796753925128,72.2992618639739,-7.79040293409269,-6.02204509729238,0.479185565770181,,,,,,,,,,,,2.658409854204,-0.985055717516991,-4.00029412077807,50,4.79807941082065,9.45766492750936,-116.668584683562,0.342481857829488,3.56036213694194,27.7398193722374,-33.4933175964911,Normal Cornbelters,Springfield Lucky Horseshoes 2025,,,,418339cc-4263-41b9-b439-6177cadb12e6,1f9da392-e98e-4fb8-a5a0-bca364bbd6d1,80.7635226096288,4.74791962267126,4.3755588085315,0.929130632884665,-4.54124702351781,72.4417842220561,1.72403980827485,-0.499672029483625,-7.66410445815667,-6.03491531073615,0.47900307423206,-7.74917030766605,-4.17607707187381,-67.0433549942162,75.7373490529892,843.386631479073,-1991.08201989969,39.003447262478,0.253332131867361,-0.920800255302043,0.296563181799811,,,,,,,,,,,,,,,,,0.940951370038957,0,,,medium,high,21.8363858523096,-2.72593612772211,54.6670017493439,Kannan Kleine,,Normal cornbelters,2022-11
12,6/20/25,6:52:50 PM,1,3,Cole Noreuil,,Right,Normal cornbelters,Nolan Decker,,Right,Springfield lucky horseshoes 2025,Windup,2,Top,0,0,2,Slider,,BallCalled,,,,,,,79.1751023071397,1.90915910292762,-7.62965792705194,,,,4.43736700412659,4.47188128757385,6.000000192,,,,2.58354639344537,-2.66128692269751,70.8208437630487,-6.32075024240094,-7.62965792705204,,,,,,,,,,,,,,,,,,,,,,,,Normal Cornbelters,Springfield Lucky Horseshoes 2025,,,,418339cc-4263-41b9-b439-6177cadb12e6,6885b8ef-2110-4185-9920-e74dd9fdbbc4,79.400868320759,4.42980833676213,4.47188128757387,1.99661857746077,-7.629657927052,70.9865412079873,2.59038161066271,-2.66128692269751,-6.21803643091843,-7.629657927052,0.489770445115265,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,54.6670017493439,Kannan Kleine,,Normal cornbelters,2022-11
13,6/20/25,6:53:05 PM,1,4,Cole Noreuil,,Right,Normal cornbelters,Nolan Decker,,Right,Springfield lucky horseshoes 2025,Windup,2,Top,0,1,2,Fastball,,BallCalled,,,,,,,91.5998740895221,1.65891262157429,-6.07915558356147,2001.09425105809,221.263739651835,1:30,4.82674199670619,3.4020965190201,6.000000192,-17.4910005602406,16.763252419816,12.5824049996013,4.92009403817568,-1.22059564837482,81.5397550685648,-1.65120492495533,-3.70581076078664,0.421239193739319,,,,,,,,,,,,-8.88111720486672,8.50162831751922,-2.91233759406943,50,4.95254663465715,13.6803376082815,-132.34802442237,3.27794050073258,-15.4193245595642,33.8120795960673,-17.4135905932084,Normal Cornbelters,Springfield Lucky Horseshoes 2025,,,,418339cc-4263-41b9-b439-6177cadb12e6,98ae6b8a-ee1f-4e9b-aaea-c78c989bcd3d,91.8702602153768,4.82868345843918,3.40872742893243,1.634834083866,-6.15644534571023,81.7565825891263,4.91933401874176,-1.22559850257374,-1.66166208923704,-3.78195883748373,0.421056298517818,13.314694122289,15.7925669196026,-22.3629963389208,90.4137885073627,1850.59585118969,-761.36272379021,92.4791948310868,-0.695149159170686,-0.38047319529684,-0.609924416763995,,,,,,,,,,,,,,,,,0.995225059990588,0,,,medium,high,8.62759034337348,-27.3356549818657,54.6670017493439,Kannan Kleine,,Normal cornbelters,2022-11
14,6/20/25,6:53:25 PM,1,5,Cole Noreuil,,Right,Normal cornbelters,Nolan Decker,,Right,Springfield lucky horseshoes 2025,Windup,2,Top,0,2,2,Fastball,,Foul,,,,,,,91.5287443294101,0.411558315705227,-6.61569135841506,2129.60342530132,222.394112267725,1:30,4.87009986412703,5.52713507008942,6.000000192,-16.7290993071958,17.5674425172862,14.2083669819648,3.86107854488658,0.535112583864896,81.6459478675619,-2.75324642546801,-3.94138880878336,0.421499135535693,,,,,,,,,,,,-9.90680594998818,9.3610885504984,-4.99408512463626,50,4.89415145511267,14.8613685296438,-132.175687807139,0.404111664602483,-17.1864684298622,33.2588183306045,-15.9342994935417,Normal Cornbelters,Springfield Lucky Horseshoes 2025,,,,418339cc-4263-41b9-b439-6177cadb12e6,c4e3eda7-32bd-4bb1-9555-0a93651d1701,91.7895972122592,4.87199719340388,5.53394750845272,0.388117356206009,-6.69542211542503,81.8565304175055,3.86027604849479,0.529876476555301,-2.76423959738037,-4.02081128725082,0.421324066964146,14.9651070411305,16.6555252156363,-7.11373839529128,77.0295544111523,2113.21031745044,-263.728844224798,99.2302272030499,-0.732839666564629,-0.123839415870343,-0.669036487933457,,,,,,,,,,,,,,,,,0.997533481862839,0,,,medium,high,20.6734010299628,-89.478570970397,54.6670017493439,Kannan Kleine,,Normal cornbelters,2022-11
15,6/20/25,6:53:52 PM,1,6,Cole Noreuil,,Right,Normal cornbelters,Nolan Decker,,Right,Springfield lucky horseshoes 2025,Windup,2,Top,0,2,2,Fastball,,BallCalled,,,,,,,92.9363146333173,0.708992453485076,-7.32891781789709,1899.61811506448,227.288807328943,1:30,5.01177536899777,5.84132122061686,6.000000192,-17.9891027273421,15.3769407858355,14.1677607192357,4.17707811606436,0.173123915449181,82.857349514368,-2.6893975226052,-4.66906171672653,0.41574197834553,,,,,,,,,,,,-10.1236814420224,8.07600514485155,-5.24928352022339,49.9999999999999,5.05957608759951,16.7606499025167,-133.998695383448,1.07038024783772,-18.0531236966073,34.144301489671,-17.7724585551668,Normal Cornbelters,Springfield Lucky Horseshoes 2025,,,,418339cc-4263-41b9-b439-6177cadb12e6,24003f87-e8e9-4ce1-af30-488efb3ec1e8,93.2010453136961,5.01295093530432,5.84828775238359,0.693898767189094,-7.41063726641836,83.0705970308965,4.176807289451,0.167711949704296,-2.69226001975889,-4.75059402467432,0.415570874708674,14.9458601357422,14.4262775990327,-15.7082181922348,98.0921198193877,1828.67292994076,-514.299813710846,96.265292241577,-0.652970578683184,-0.270738528777078,-0.707340139119625,,,,,,,,,,,,,,,,,0.991320023898454,0,,,medium,high,1.71709216255104,-64.6925063106297,54.6670017493439,Kannan Kleine,,Normal cornbelters,2022-11
16,6/20/25,6:54:07 PM,1,7,Cole Noreuil,,Right,Normal cornbelters,Nolan Decker,,Right,Springfield lucky horseshoes 2025,Windup,2,Top,0,3,2,Fastball,,StrikeSwinging,Strikeout,,StrikeoutSwinging,1,0,,92.643320923748,0.440942554901675,-6.96916961413186,1949.95551275948,229.213154884166,1:45,4.84979335871578,5.32317628283271,6.000000192,-18.4446538064389,15.0721691811744,14.8279123207561,3.72560654687668,0.0496003328406722,82.6484612563307,-3.04617657277521,-4.18146352241454,0.416680278065382,,,,,,,,,,,,-10.3550858212241,8.00153959854157,-4.76128659357193,50,4.87528413050558,15.8472347782743,-133.6891503403,0.421157410429961,-18.3833946661341,33.9461931525536,-17.9689079854158,Normal Cornbelters,Springfield Lucky Horseshoes 2025,,,,418339cc-4263-41b9-b439-6177cadb12e6,9ade7f2c-7850-4757-9a2c-77bde3135dde,92.9025760949971,4.850792036571,5.33031307344849,0.427899324452202,-7.05413919165799,82.8584756120813,3.72546032408037,0.0439680268408203,-3.04716258896151,-4.26686996718994,0.416512929878144,15.6366603493939,14.1032981224151,-14.7167329903088,73.9795752336421,1885.98449614047,-495.367522208354,96.7193602007629,-0.631816109727825,-0.254040422443963,-0.732305856355723,,,,,,,,,,,,,,,,,0.996315036048606,0,,,medium,high,23.418382289722,28.4090218986611,54.6670017493439,Kannan Kleine,,Normal cornbelters,2022-11
17,6/20/25,6:54:38 PM,2,1,Cole Noreuil,,Right,Normal cornbelters,River Lindsay,,Left,Springfield lucky horseshoes 2025,Windup,2,Top,1,0,0,Fastball,,BallCalled,,,,,,,91.9719390815673,1.36701031870992,-3.79743693253517,1945.03717330612,226.696706972983,1:30,4.87268332628351,3.07428229342185,6.000000192,-18.2617267947425,15.502880756336,14.2872509683931,4.62440067009014,0.730395852776397,81.9533815807364,-2.10042448151477,-1.08650443225842,0.418217667526332,,,,,,,,,,,,-9.0345390232769,7.9193211332561,-2.77277270657991,49.9999999999999,4.97373756369588,8.37698418300809,-133.352977034581,2.58298545013232,-15.9094338125365,34.5795279516538,-18.2284664095756,Normal Cornbelters,Springfield Lucky Horseshoes 2025,,,,418339cc-4263-41b9-b439-6177cadb12e6,8c915aed-3db3-48aa-9736-6c53104da794,92.2351000578695,4.87389818247503,3.0813950659532,1.3515395615113,-3.88102888263341,82.1632967713663,4.62415129650798,0.725008885395385,-2.10325789521801,-1.16909938262172,0.41803935869545,15.0737306367949,14.4341659741573,-12.4289024915147,91.4406336375802,1899.45295493228,-418.626417634734,97.6563831787154,-0.669786245378082,-0.215227977840219,-0.710678058657463,,,,,,,,,,,,,,,,,0.982805578566339,0,,,medium,high,7.70342972617775,-53.2768541918367,54.6670017493439,Kannan Kleine,,Normal cornbelters,2022-11
18,6/20/25,6:54:52 PM,2,2,Cole Noreuil,,Right,Normal cornbelters,River Lindsay,,Left,Springfield lucky horseshoes 2025,Windup,2,Top,1,1,0,Fastball,,BallCalled,,,,,,,91.3472092202306,0.884439773275951,-6.88421174299947,1976.1389249478,227.518125570771,1:30,4.86589418849086,5.31274440294699,6.000000192,-18.8054868701026,15.6748742573674,14.550109218318,4.12679796973817,0.0961428646992142,81.4396167492807,-2.67072119123622,-4.14763453764474,0.422627181301315,,,,,,,,,,,,-10.1846619856984,8.17814516498421,-4.75771329231146,50,4.9275649678224,15.4374623798696,-131.827293828967,1.43138657562457,-17.573927753426,33.1062595369676,-18.0624244296344,Normal Cornbelters,Springfield Lucky Horseshoes 2025,,,,418339cc-4263-41b9-b439-6177cadb12e6,6d304250-7a1c-4e76-a349-694c3d4b116f,91.6081459406507,4.86707702889171,5.31999132334857,0.869184359096937,-6.96928679401586,81.6488731350601,4.126556305475,0.0905638387766508,-2.67315370873019,-4.23215954190182,0.422452816999854,15.359020281682,14.6785878858594,-15.9446733384253,97.8953751629292,1900.11174509934,-542.863156632877,96.1527411413914,-0.649374205945751,-0.274709004402215,-0.709117834744457,,,,,,,,,,,,,,,,,0.990634413261328,0,,,medium,high,1.89416235336433,-71.046076839255,54.6670017493439,Kannan Kleine,,Normal cornbelters,2022-11
19,6/20/25,6:55:10 PM,2,3,Cole Noreuil,,Right,Normal cornbelters,River Lindsay,,Left,Springfield lucky horseshoes 2025,Windup,2,Top,1,2,0,Fastball,,Foul,,,,,,,94.1658956058715,0.0421853243458056,-6.60307059970471,1926.91866849703,228.14655395844,1:30,5.01396133463512,4.04324423455495,6.000000192,-17.2720195614393,15.1217878025567,14.4795665819135,3.61409488949802,-0.914291150208088,84.0471298149451,-3.22571278417395,-3.87765932690374,0.409640153361483,,,,,,,,,,,,-10.0452419279431,8.162663166634,-3.51139459162904,50,5.00740723031354,15.2508982532703,-135.992610797105,-0.485336028498874,-18.4510569280502,35.1570505859291,-17.1809051846583,Normal Cornbelters,Springfield Lucky Horseshoes 2025,,,,418339cc-4263-41b9-b439-6177cadb12e6,7a7b425c-3f58-4128-9221-7f24c7e31ad5,94.427429794875,5.01510256016805,4.05008987186419,0.0275500340023314,-6.68483425726885,84.2598948182932,3.61380341090825,-0.919754436740191,-3.22892350940725,-3.96006533413948,0.409475573493612,15.2561195464832,14.2004714552131,-12.8677567075784,90.314289315161,1878.52733132104,-429.127743780572,97.4886673751658,-0.650471263604077,-0.222701534214355,-0.726148167995958,,,,,,,,,,,,,,,,,0.987493144576834,0,,,medium,high,8.71713961635499,-57.4446472876972,54.6670017493439,Kannan Kleine,,Normal cornbelters,2022-11
20,6/20/25,6:55:33 PM,2,4,Cole Noreuil,,Right,Normal cornbelters,River Lindsay,,Left,Springfield lucky horseshoes 2025,Windup,2,Top,1,2,1,Fastball,,Foul,,,,,,,91.8565436425322,-0.765162254721239,-5.77775422849554,2055.58831619019,226.390521019245,1:30,4.79307607149925,3.89274636234873,6.000000192,-17.7663431186916,16.1695067510286,14.5676535951517,2.5977368346418,-0.281366647714894,82.1347314571,-4.12862078333694,-3.02932255713922,0.41927685337575,,,,,,,,,,,,-9.80951736119187,8.9992990536387,-3.42896729701586,49.9999999999999,4.7201263625841,12.9597833621737,-132.855198616706,-2.37250031116617,-17.200314264044,33.4929219387799,-16.3943974197192,Normal Cornbelters,Springfield Lucky Horseshoes 2025,,,,418339cc-4263-41b9-b439-6177cadb12e6,c35cb57e-582d-4a07-970a-1c8ba7e1579b,92.1108755052562,4.7944639090747,3.89981328914848,-0.782595731107959,-5.86121568064104,82.3406778043345,2.59729660232075,-0.28693486278096,-4.13397517087845,-3.11278397868156,0.419106452139519,15.3565236441028,15.2287230958359,-12.7458523874104,94.5387593793366,2004.93511260737,-453.517937783817,97.5358293689517,-0.672742986604584,-0.220626831847518,-0.706215742562618,,,,,,,,,,,,,,,,,0.994822034458068,0,,,medium,high,4.91511655859698,-25.0465134169647,54.6670017493439,Kannan Kleine,,Normal cornbelters,2022-11
21,6/20/25,6:55:56 PM,2,5,Cole Noreuil,,Right,Normal cornbelters,River Lindsay,,Left,Springfield lucky horseshoes 2025,Windup,2,Top,1,2,2,Fastball,,Foul,,,,,,,93.2198964583635,-1.320647824543,-5.44134599969446,2140.73621766219,232.504773898105,1:45,4.87246658558123,4.35913105316657,6.000000192,-18.3367750798169,14.5782515189808,16.7570001786006,2.11122582632222,0.683136403127469,83.4360674619952,-4.7920610516399,-2.27619844205471,0.41292257564141,89.9879526584293,27.8575132754243,-65.6567711850501,,-99.990897385356,45.8456152760963,43.2103498692477,282.409156835773,,-65.5445444476428,3.38498240921301,-10.8744572196102,8.32305510301439,-3.92429036742281,49.9999999999999,4.75375245747799,12.2842284968424,-134.883847471733,-3.74110929664003,-19.6604514119078,34.4407003868139,-17.1264001128513,Normal Cornbelters,Springfield Lucky Horseshoes 2025,,,,418339cc-4263-41b9-b439-6177cadb12e6,a7c329dc-a35f-488a-b1fb-33809e5d7b74,93.4675027293524,4.87292822486615,4.36673229269331,-1.32689080808218,-5.53156521234644,83.634589581784,2.11143984083858,0.677122771676587,-4.78776216620344,-2.36661948719135,0.412762364024192,17.6090946842871,13.5809176716095,0.720320235933714,83.7604877293597,2140.56704374131,26.9125409284467,99.9920973953031,-0.608647221719614,0.012571628725858,-0.793341360099278,-72.486032278927,32.79456007533,42.0490615540897,-0.766329295580944,1.11934703736452,2.23713724579049,-257.072366903481,116.913344145715,,,,,,,,,0.969438544895496,0,,43.3650263533801,medium,high,14.6155610435765,43.254237827637,54.6670017493439,Kannan Kleine,,Normal cornbelters,2022-11
22,6/20/25,6:56:27 PM,2,6,Cole Noreuil,,Right,Normal cornbelters,River Lindsay,,Left,Springfield lucky horseshoes 2025,Windup,2,Top,1,2,2,Fastball,,BallCalled,,,,,,,94.0447056047283,-1.84744337813099,-5.58105880103051,1987.1784279147,227.734637249321,1:30,4.98208188303406,2.86074851319555,6.000000192,-17.0678673853156,15.3012243800385,14.1745139454327,1.83398118153867,-1.16151043195225,84.2187185838808,-5.07622060574332,-2.90618353966869,0.409483851364908,,,,,,,,,,,,-9.52333115119468,8.88944312654736,-2.41292445341007,50,4.82092994998405,12.8093305241545,-136.011587872418,-4.98754780965889,-17.5084890721481,34.9926932632444,-15.8309533135247,Normal Cornbelters,Springfield Lucky Horseshoes 2025,,,,418339cc-4263-41b9-b439-6177cadb12e6,18c5d371-555c-4699-814d-7e3fe8829fa1,94.3014493043295,4.98337394892555,2.8677071508584,-1.8634504137199,-5.66289182276555,84.4255609417862,1.83358770838267,-1.16694158634601,-5.08084784521634,-2.98746864625994,0.409319555768202,14.9473414157766,14.4141879335375,-15.835655101032,64.5877031030572,1911.76176121904,-542.259230175182,96.2048366852093,-0.647040308425623,-0.272878983868709,-0.711952174963497,,,,,,,,,,,,,,,,,0.997042724440829,0,,,medium,high,31.8710672072485,25.2233740507903,54.6670017493439,Kannan Kleine,,Normal cornbelters,2022-11
23,6/20/25,6:56:44 PM,2,7,Cole Noreuil,,Right,Normal cornbelters,River Lindsay,,Left,Springfield lucky horseshoes 2025,Windup,2,Top,1,3,2,Fastball,,InPlay,,Popup,Out,1,0,,92.7505574936645,-0.858665147347092,-7.22505693515309,1957.06344550826,232.620618608114,1:45,4.77196885752929,4.8964832697653,6.000000192,-19.1407275655126,14.3013004532258,15.7999536748834,2.37242265973401,-0.537596298686448,82.9402472153129,-4.47519651843721,-4.2583776785669,0.416215093837204,53.3081651219347,38.0734185204424,24.3745787410528,2842.76423690602,50.1048335267267,97.9260213476526,35.5603780628979,160.751410432639,,27.7654803155752,3.3029967564992,-10.9361627711397,8.01593688935904,-4.31400098836584,49.9999999999999,4.69035166074516,16.4305664101423,-133.770566386308,-2.66062492254987,-19.4647503242703,33.6336552619971,-17.9068689092239,Normal Cornbelters,Springfield Lucky Horseshoes 2025,,,,418339cc-4263-41b9-b439-6177cadb12e6,2a022c9c-96d8-4697-b417-ceef05961382,93.0037703521831,4.7725076150879,4.9040635689136,-0.865870061169907,-7.31397136101845,83.1426987735702,2.3726141836463,-0.543481810514625,-4.47094728707195,-4.34698098299304,0.416052312001857,16.6461382147641,13.3293587442508,-11.1117436167377,74.5513216571345,1920.37473489217,-377.171323581826,98.1253182823331,-0.595708916546178,-0.192723094617851,-0.779736298724316,17.3191006184933,38.2248172147034,32.8735847046906,0.492323828189944,1.72635217416449,2.37427851501666,74.8866251003489,142.242783075847,14.0684343152737,7.30095629299017,0.445526314184015,0.964098962198387,-0.0419293116492342,-0.262211982778463,,,0.996628481784404,0,0.996677352293174,18.3830459639698,medium,high,22.9038105085789,77.8797493300274,54.6670017493439,Kannan Kleine,,Normal cornbelters,2022-11
24,6/20/25,6:57:18 PM,3,1,Cole Noreuil,,Right,Normal cornbelters,Nathan Hanel,,Right,Springfield lucky horseshoes 2025,Windup,2,Top,2,0,0,Fastball,,BallCalled,,,,,,,92.5357247592732,-0.558520925421081,-4.0297436743343,2085.7370521081,228.774746432093,1:45,4.79601460302287,3.89481724812097,6.000000192,-17.8455277185857,15.4610484270924,15.2751383829053,2.78849840492251,1.4163395849982,82.7266947892732,-3.94292606063455,-1.13452179299686,0.4153713304645,,,,,,,,,,,,-9.62561560107897,8.55197999536505,-3.57488034924903,50,4.74007138925905,8.94185663631019,-134.180376605192,-1.90820514758618,-17.1904863795895,34.5607091825376,-16.9009801303315,Normal Cornbelters,Springfield Lucky Horseshoes 2025,,,,418339cc-4263-41b9-b439-6177cadb12e6,b8d48a1b-7e9f-45a5-a25b-9cf20e6634db,92.7879410099428,4.7971639412678,3.90203868415409,-0.573265560395694,-4.11661697007799,82.9306157621789,2.78822709095149,1.41061677778585,-3.94602857110083,-1.22153231489671,0.415204453731507,16.0935945940098,14.4643752818599,-9.84607001870044,58.9340447640427,2055.01564442327,-356.664760962171,98.527071873524,-0.64931412285326,-0.17100178596419,-0.741046259730361,,,,,,,,,,,,,,,,,0.997078266644811,0,,,medium,high,36.9593597123615,12.8560239817022,54.6670017493439,Kannan Kleine,,Normal cornbelters,2022-11
25,6/20/25,6:57:31 PM,3,2,Cole Noreuil,,Right,Normal cornbelters,Nathan Hanel,,Right,Springfield lucky horseshoes 2025,Windup,2,Top,2,1,0,Fastball,,StrikeCalled,,,,,,,91.3098529126612,0.483165760514922,-3.93236398356908,,,,3.92451627810482,3.15683636931963,6.000000192,,,,1.67326214164589,-0.503627119012146,81.6769615754245,-5.65563216060126,-3.93236398356908,,,,,,,,,,,,,,,,,,,,,,,,Normal Cornbelters,Springfield Lucky Horseshoes 2025,,,,418339cc-4263-41b9-b439-6177cadb12e6,e5725008-d407-4d3a-a056-136b3ae8bd62,91.5611697258775,3.91902333559232,3.15683636931963,0.54774048746624,-3.93236398356908,81.8732099519824,1.6783286672836,-0.503627119012144,-5.57900531369932,-3.93236398356908,0.421555880494134,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,54.6670017493439,Kannan Kleine,,Normal cornbelters,2022-11
26,6/20/25,6:57:44 PM,3,3,Cole Noreuil,,Right,Normal cornbelters,Nathan Hanel,,Right,Springfield lucky horseshoes 2025,Windup,2,Top,2,1,1,Fastball,,StrikeCalled,,,,,,,93.1631006350559,-0.356294296023869,-11.7726749550207,1989.03349599331,228.497702601379,1:30,4.8099159439164,8.24380975569288,6.000000192,-18.0718067733021,15.8826126423985,15.7902599613566,2.9656747291829,-1.53840830901702,83.1101601162001,-3.73720914276227,-8.87778686698026,0.419391550901263,,,,,,,,,,,,-12.3783119777522,8.69711623191326,-7.28032973578201,50,4.76975827344857,27.1170646357642,-132.627521554192,-1.44249134883603,-21.7127343245376,32.3896105147948,-16.9184820681867,Normal Cornbelters,Springfield Lucky Horseshoes 2025,,,,418339cc-4263-41b9-b439-6177cadb12e6,e2f105b3-c1df-4c7b-b08e-57961d653d13,93.4262629386247,4.81090936071973,8.25118332209155,-0.368744151195687,-11.8573465182841,83.3205635651795,2.96551359751435,-1.54378039059636,-3.73810624243184,-8.96219350760522,0.419233862129035,16.6229524970591,15.0574522682469,-7.41471314948425,77.1929462761356,1972.40130877298,-256.685265128404,99.1638055742227,-0.657109035667636,-0.129050247592847,-0.742666647184437,,,,,,,,,,,,,,,,,0.987505841926107,0,,,medium,high,20.5263483514778,89.3843782606975,54.6670017493439,Kannan Kleine,,Normal cornbelters,2022-11
27,6/20/25,6:58:00 PM,3,4,Cole Noreuil,,Right,Normal cornbelters,Nathan Hanel,,Right,Springfield lucky horseshoes 2025,Windup,2,Top,2,1,2,Slider,,BallCalled,,,,,,,81.3266883288952,0.670983372928439,-6.81917372159922,,,,4.99210288379373,3.82955440158737,6.000000192,,,,2.18145433609632,-2.53823765354277,72.9043541986389,-7.09583945959793,-6.81917372159935,,,,,,,,,,,,,,,,,,,,,,,,Normal Cornbelters,Springfield Lucky Horseshoes 2025,,,,418339cc-4263-41b9-b439-6177cadb12e6,7fedd035-514f-4961-8db8-310594ed196a,81.5520519551677,4.98507439234773,3.82955440158739,0.753407688679052,-6.8191737215993,73.0725866698598,2.1878927658112,-2.53823765354276,-6.99904953544247,-6.8191737215993,0.475707601081918,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,54.6670017493439,Kannan Kleine,,Normal cornbelters,2022-11
28,6/20/25,6:58:16 PM,3,5,Cole Noreuil,,Right,Normal cornbelters,Nathan Hanel,,Right,Springfield lucky horseshoes 2025,Windup,2,Top,2,2,2,Fastball,,StrikeSwinging,Strikeout,,StrikeoutSwinging,1,0,,94.0135268685191,1.123733769096,-6.20182671218989,,,,4.02446377213955,3.97503710169685,6.000000192,,,,2.50746180759459,-1.81151827064213,83.9242700711243,-4.69867954182462,-6.2018267121899,,,,,,,,,,,,,,,,,,,,,,,,Normal Cornbelters,Springfield Lucky Horseshoes 2025,,,,418339cc-4263-41b9-b439-6177cadb12e6,c69b18ca-9643-4499-ad6f-3b609d1449f9,94.2757152353108,4.01930539774218,3.97503710169685,1.18478511426276,-6.2018267121899,84.1319286474617,2.51234533801409,-1.81151827064213,-4.62532161021072,-6.2018267121899,0.411006930069637,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,54.6670017493439,Kannan Kleine,,Normal cornbelters,2022-11
29,6/20/25,7:00:40 PM,1,1,Alexander Morrison,,Right,Springfield lucky horseshoes 2025,Caleb Royer,,Left,Normal cornbelters,Windup,2,Bottom,0,0,0,Cutter,,StrikeSwinging,,,,,,,85.7624289105765,-1.25161080173852,-4.04067530475334,2384.94191197509,167.292598403085,11:30,5.7337173618199,3.10671043699248,6.000000192,-29.6346077218103,9.28334162735992,-2.73457698558767,2.09784321063905,-0.882787264860109,76.9848483143347,-6.8402611332152,-4.5581697254302,0.449000160957979,,,,,,,,,,,,0.0700582700659367,5.46311406361559,-2.77545341682648,49.9999999999999,5.61438700030903,8.86527313264578,-124.302823506846,-3.63820344596524,0.106982651416105,30.4887561865146,-23.8315879899009,Normal Cornbelters,Springfield Lucky Horseshoes 2025,,,,418339cc-4263-41b9-b439-6177cadb12e6,8cb26f0c-d2f8-4440-b17a-0bbfe31a7490,86.0106710628221,5.73040313071331,3.10893921859106,-1.21378865031217,-4.06715570633609,77.180614413752,2.10116974488366,-0.884280163085902,-6.78847468230735,-4.58086505103765,0.448802706514189,-2.48242512989623,7.46228698820667,-75.7417138101777,64.3437607346815,587.395572528209,-2311.47450015561,24.6293450410185,-0.240260772028743,-0.969195303478636,0.0541777181053839,,,,,,,,,,,,,,,,,0.997097507234139,0,,,medium,high,32.0906153387866,-82.8067128586311,54.6670017493439,Nathan Hanel,,Springfield lucky horseshoes 2025,2022-11
